timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.752595800+00:00,148.831,148.904,148.816,148.903,0,964
1970-01-01 00:00:01.752596100+00:00,148.903,148.92,148.84,148.85399999999998,0,1532
1970-01-01 00:00:01.752596400+00:00,148.85399999999998,148.887,148.846,148.874,0,1330
1970-01-01 00:00:01.752596700+00:00,148.874,148.922,148.873,148.921,0,1253
1970-01-01 00:00:01.752597+00:00,148.921,148.94199999999998,148.886,148.941,0,887
1970-01-01 00:00:01.752597300+00:00,148.941,148.953,148.881,148.94199999999998,0,1256
1970-01-01 00:00:01.752597600+00:00,148.94199999999998,148.96699999999998,148.909,148.91199999999998,0,1100
1970-01-01 00:00:01.752597900+00:00,148.91199999999998,148.95499999999998,148.902,148.95,0,898
1970-01-01 00:00:01.752598200+00:00,148.95,148.981,148.938,148.977,0,791
1970-01-01 00:00:01.752598500+00:00,148.977,148.97899999999998,148.89,148.892,0,1040
1970-01-01 00:00:01.752598800+00:00,148.892,148.958,148.87099999999998,148.957,0,1238
1970-01-01 00:00:01.752599100+00:00,148.957,148.98,148.921,148.935,0,947
1970-01-01 00:00:01.752599400+00:00,148.935,148.939,148.89,148.904,0,953
1970-01-01 00:00:01.752599700+00:00,148.904,148.945,148.902,148.916,0,633
1970-01-01 00:00:01.752600+00:00,148.916,148.941,148.89999999999998,148.938,0,723
1970-01-01 00:00:01.752600300+00:00,148.938,148.983,148.92499999999998,148.981,0,664
1970-01-01 00:00:01.752600600+00:00,148.981,148.98999999999998,148.95999999999998,148.96099999999998,0,565
1970-01-01 00:00:01.752600900+00:00,148.96099999999998,148.977,148.94299999999998,148.97299999999998,0,574
1970-01-01 00:00:01.752601200+00:00,148.97299999999998,148.976,148.932,148.94199999999998,0,675
1970-01-01 00:00:01.752601500+00:00,148.94199999999998,148.98,148.932,148.97199999999998,0,822
1970-01-01 00:00:01.752601800+00:00,148.97199999999998,148.995,148.933,148.935,0,985
1970-01-01 00:00:01.752602100+00:00,148.935,148.953,148.929,148.939,0,457
1970-01-01 00:00:01.752602400+00:00,148.939,148.96099999999998,148.916,148.93099999999998,0,596
1970-01-01 00:00:01.752602700+00:00,148.93099999999998,148.933,148.879,148.88,0,650
1970-01-01 00:00:01.752603+00:00,148.88,148.911,148.85,148.866,0,957
1970-01-01 00:00:01.752603300+00:00,148.866,148.89,148.84799999999998,148.876,0,713
1970-01-01 00:00:01.752603600+00:00,148.876,148.891,148.85899999999998,148.876,0,757
1970-01-01 00:00:01.752603900+00:00,148.876,148.89499999999998,148.868,148.87699999999998,0,608
1970-01-01 00:00:01.752604200+00:00,148.87699999999998,148.911,148.876,148.91,0,314
1970-01-01 00:00:01.752604500+00:00,148.91,148.91,148.863,148.87699999999998,0,691
1970-01-01 00:00:01.752604800+00:00,148.87699999999998,148.878,148.84099999999998,148.851,0,564
1970-01-01 00:00:01.752605100+00:00,148.851,148.867,148.833,148.857,0,626
1970-01-01 00:00:01.752605400+00:00,148.857,148.878,148.84099999999998,148.862,0,593
1970-01-01 00:00:01.752605700+00:00,148.862,148.87099999999998,148.821,148.84799999999998,0,980
1970-01-01 00:00:01.752606+00:00,148.84799999999998,148.881,148.821,148.878,0,750
1970-01-01 00:00:01.752606300+00:00,148.878,148.91299999999998,148.87,148.90599999999998,0,618
1970-01-01 00:00:01.752606600+00:00,148.90599999999998,148.922,148.897,148.899,0,466
1970-01-01 00:00:01.752606900+00:00,148.899,148.89999999999998,148.864,148.866,0,483
1970-01-01 00:00:01.752607200+00:00,148.866,148.88899999999998,148.85899999999998,148.862,0,466
1970-01-01 00:00:01.752607500+00:00,148.862,148.89399999999998,148.858,148.88799999999998,0,293
1970-01-01 00:00:01.752607800+00:00,148.88799999999998,148.89999999999998,148.885,148.885,0,205
1970-01-01 00:00:01.752608100+00:00,148.885,148.89499999999998,148.87,148.887,0,383
1970-01-01 00:00:01.752608400+00:00,148.887,148.89499999999998,148.864,148.879,0,346
1970-01-01 00:00:01.752608700+00:00,148.879,148.899,148.863,148.898,0,425
1970-01-01 00:00:01.752609+00:00,148.898,148.898,148.843,148.855,0,827
1970-01-01 00:00:01.752609300+00:00,148.855,148.861,148.808,148.84799999999998,0,883
1970-01-01 00:00:01.752609600+00:00,148.84799999999998,148.858,148.838,148.84199999999998,0,250
1970-01-01 00:00:01.752609900+00:00,148.84199999999998,148.868,148.84199999999998,148.868,0,394
1970-01-01 00:00:01.752610200+00:00,148.868,148.885,148.86499999999998,148.866,0,172
1970-01-01 00:00:01.752610500+00:00,148.866,148.866,148.839,148.844,0,220
1970-01-01 00:00:01.752610800+00:00,148.844,148.857,148.83499999999998,148.857,0,283
1970-01-01 00:00:01.752611100+00:00,148.857,148.857,148.84099999999998,148.845,0,217
1970-01-01 00:00:01.752611400+00:00,148.845,148.874,148.84199999999998,148.863,0,305
1970-01-01 00:00:01.752611700+00:00,148.863,148.88799999999998,148.862,148.86499999999998,0,595
1970-01-01 00:00:01.752612+00:00,148.86499999999998,148.87099999999998,148.845,148.857,0,369
1970-01-01 00:00:01.752612300+00:00,148.857,148.861,148.855,148.85899999999998,0,315
1970-01-01 00:00:01.752612600+00:00,148.85899999999998,148.87,148.838,148.868,0,741
1970-01-01 00:00:01.752612900+00:00,148.868,148.869,148.82,148.831,0,459
1970-01-01 00:00:01.752613200+00:00,148.831,148.843,148.815,148.84099999999998,0,50
1970-01-01 00:00:01.752613500+00:00,148.84099999999998,148.86,148.834,148.86,0,60
1970-01-01 00:00:01.752613800+00:00,148.86,148.863,148.839,148.852,0,39
1970-01-01 00:00:01.752614100+00:00,148.852,148.85399999999998,148.845,148.85299999999998,0,33
1970-01-01 00:00:01.752614400+00:00,148.85299999999998,148.85299999999998,148.833,148.844,0,28
1970-01-01 00:00:01.752614700+00:00,148.844,148.869,148.844,148.868,0,48
1970-01-01 00:00:01.752615+00:00,148.868,148.879,148.868,148.879,0,7
1970-01-01 00:00:01.752615300+00:00,148.879,148.892,148.862,148.88,0,151
1970-01-01 00:00:01.752615600+00:00,148.88,148.891,148.88,148.88,0,31
1970-01-01 00:00:01.752615900+00:00,148.88,148.881,148.834,148.84699999999998,0,93
1970-01-01 00:00:01.752616200+00:00,148.84699999999998,148.88,148.84699999999998,148.87699999999998,0,112
1970-01-01 00:00:01.752616500+00:00,148.87699999999998,148.88,148.816,148.84099999999998,0,57
1970-01-01 00:00:01.752616800+00:00,148.84099999999998,148.869,148.834,148.863,0,234
1970-01-01 00:00:01.752617100+00:00,148.863,148.905,148.863,148.899,0,136
1970-01-01 00:00:01.752617400+00:00,148.899,148.899,148.862,148.873,0,206
1970-01-01 00:00:01.752617700+00:00,148.873,148.909,148.87099999999998,148.886,0,494
1970-01-01 00:00:01.752618+00:00,148.886,148.88799999999998,148.864,148.874,0,199
1970-01-01 00:00:01.752618300+00:00,148.874,148.926,148.872,148.92399999999998,0,257
1970-01-01 00:00:01.752618600+00:00,148.92399999999998,148.92499999999998,148.881,148.896,0,270
1970-01-01 00:00:01.752618900+00:00,148.896,148.898,148.884,148.885,0,207
1970-01-01 00:00:01.752619200+00:00,148.885,148.922,148.873,148.89999999999998,0,391
1970-01-01 00:00:01.752619500+00:00,148.89999999999998,148.914,148.886,148.908,0,291
1970-01-01 00:00:01.752619800+00:00,148.908,148.908,148.884,148.886,0,275
1970-01-01 00:00:01.752620100+00:00,148.886,148.892,148.874,148.881,0,156
1970-01-01 00:00:01.752620400+00:00,148.881,148.941,148.88,148.934,0,478
1970-01-01 00:00:01.752620700+00:00,148.934,148.934,148.85899999999998,148.874,0,337
1970-01-01 00:00:01.752621+00:00,148.874,148.934,148.863,148.933,0,441
1970-01-01 00:00:01.752621300+00:00,148.933,148.934,148.891,148.902,0,406
1970-01-01 00:00:01.752621600+00:00,148.902,148.902,148.839,148.857,0,859
1970-01-01 00:00:01.752621900+00:00,148.857,148.876,148.84699999999998,148.864,0,387
1970-01-01 00:00:01.752622200+00:00,148.864,148.884,148.84799999999998,148.849,0,294
1970-01-01 00:00:01.752622500+00:00,148.849,148.849,148.772,148.78,0,705
1970-01-01 00:00:01.752622800+00:00,148.78,148.78099999999998,148.727,148.738,0,691
1970-01-01 00:00:01.752623100+00:00,148.738,148.81699999999998,148.727,148.783,0,545
1970-01-01 00:00:01.752623400+00:00,148.783,148.798,148.749,148.749,0,756
1970-01-01 00:00:01.752623700+00:00,148.749,148.78,148.719,148.77599999999998,0,960
1970-01-01 00:00:01.752624+00:00,148.77599999999998,148.796,148.70999999999998,148.777,0,2047
1970-01-01 00:00:01.752624300+00:00,148.777,148.79899999999998,148.748,148.771,0,983
1970-01-01 00:00:01.752624600+00:00,148.771,148.84,148.761,148.825,0,1015
1970-01-01 00:00:01.752624900+00:00,148.825,148.87099999999998,148.82,148.864,0,808
1970-01-01 00:00:01.752625200+00:00,148.864,148.896,148.864,148.872,0,845
1970-01-01 00:00:01.752625500+00:00,148.872,148.884,148.845,148.862,0,750
1970-01-01 00:00:01.752625800+00:00,148.862,148.927,148.85899999999998,148.91299999999998,0,702
1970-01-01 00:00:01.752626100+00:00,148.91299999999998,148.92,148.84699999999998,148.861,0,880
1970-01-01 00:00:01.752626400+00:00,148.861,148.863,148.796,148.833,0,956
1970-01-01 00:00:01.752626700+00:00,148.833,148.872,148.785,148.861,0,1063
1970-01-01 00:00:01.752627+00:00,148.861,149.001,148.84099999999998,148.99599999999998,0,2012
1970-01-01 00:00:01.752627300+00:00,148.99599999999998,149.04,148.934,148.977,0,2082
1970-01-01 00:00:01.752627600+00:00,148.977,149.03699999999998,148.923,148.927,0,1620
1970-01-01 00:00:01.752627900+00:00,148.927,148.94899999999998,148.902,148.945,0,985
1970-01-01 00:00:01.752628200+00:00,148.945,148.95499999999998,148.85399999999998,148.892,0,1240
1970-01-01 00:00:01.752628500+00:00,148.892,148.898,148.827,148.838,0,971
1970-01-01 00:00:01.752628800+00:00,148.838,148.843,148.804,148.819,0,912
1970-01-01 00:00:01.752629100+00:00,148.819,148.85299999999998,148.815,148.833,0,999
1970-01-01 00:00:01.752629400+00:00,148.833,148.84199999999998,148.778,148.79399999999998,0,1370
1970-01-01 00:00:01.752629700+00:00,148.79399999999998,148.798,148.748,148.75,0,920
1970-01-01 00:00:01.752630+00:00,148.75,148.79999999999998,148.739,148.79399999999998,0,774
1970-01-01 00:00:01.752630300+00:00,148.79399999999998,148.837,148.773,148.774,0,909
1970-01-01 00:00:01.752630600+00:00,148.774,148.81799999999998,148.737,148.81199999999998,0,954
1970-01-01 00:00:01.752630900+00:00,148.81199999999998,148.827,148.796,148.82399999999998,0,806
1970-01-01 00:00:01.752631200+00:00,148.82399999999998,148.863,148.82399999999998,148.845,0,911
1970-01-01 00:00:01.752631500+00:00,148.845,148.911,148.826,148.908,0,898
1970-01-01 00:00:01.752631800+00:00,148.908,148.909,148.87099999999998,148.876,0,646
1970-01-01 00:00:01.752632100+00:00,148.876,148.911,148.876,148.88299999999998,1,559
1970-01-01 00:00:01.752632400+00:00,148.88299999999998,148.909,148.867,148.90699999999998,0,477
1970-01-01 00:00:01.752632700+00:00,148.90699999999998,148.963,148.90599999999998,148.962,0,699
1970-01-01 00:00:01.752633+00:00,148.962,148.97299999999998,148.926,148.939,0,632
1970-01-01 00:00:01.752633300+00:00,148.939,148.94299999999998,148.915,148.91899999999998,0,410
1970-01-01 00:00:01.752633600+00:00,148.91899999999998,148.95399999999998,148.915,148.921,0,658
1970-01-01 00:00:01.752633900+00:00,148.921,148.93099999999998,148.90699999999998,148.91,0,325
1970-01-01 00:00:01.752634200+00:00,148.91,148.91899999999998,148.905,148.916,0,457
1970-01-01 00:00:01.752634500+00:00,148.916,148.91799999999998,148.89499999999998,148.909,0,724
1970-01-01 00:00:01.752634800+00:00,148.909,148.91,148.875,148.896,0,609
1970-01-01 00:00:01.752635100+00:00,148.896,148.914,148.892,148.89499999999998,0,240
1970-01-01 00:00:01.752635400+00:00,148.89499999999998,148.90599999999998,148.88,148.896,0,333
1970-01-01 00:00:01.752635700+00:00,148.896,148.897,148.869,148.878,0,325
1970-01-01 00:00:01.752636+00:00,148.878,148.88899999999998,148.867,148.874,0,357
1970-01-01 00:00:01.752636300+00:00,148.874,148.884,148.869,148.872,0,386
1970-01-01 00:00:01.752636600+00:00,148.872,148.904,148.867,148.898,0,479
1970-01-01 00:00:01.752636900+00:00,148.898,148.953,148.898,148.939,0,692
1970-01-01 00:00:01.752637200+00:00,148.939,149.006,148.93699999999998,149.006,0,670
1970-01-01 00:00:01.752637500+00:00,149.006,149.081,148.968,149.07999999999998,0,1012
1970-01-01 00:00:01.752637800+00:00,149.07999999999998,149.088,149.036,149.042,0,814
1970-01-01 00:00:01.752638100+00:00,149.042,149.058,149.03799999999998,149.03799999999998,0,465
1970-01-01 00:00:01.752638400+00:00,149.03799999999998,149.04999999999998,149.01999999999998,149.035,0,539
1970-01-01 00:00:01.752638700+00:00,149.035,149.075,149.03199999999998,149.06199999999998,0,586
1970-01-01 00:00:01.752639+00:00,149.06199999999998,149.12,149.045,149.10299999999998,0,960
1970-01-01 00:00:01.752639300+00:00,149.10299999999998,149.134,149.081,149.105,0,724
1970-01-01 00:00:01.752639600+00:00,149.105,149.185,149.10399999999998,149.15099999999998,0,922
1970-01-01 00:00:01.752639900+00:00,149.15099999999998,149.152,149.113,149.146,0,678
1970-01-01 00:00:01.752640200+00:00,149.146,149.148,149.077,149.078,0,890
1970-01-01 00:00:01.752640500+00:00,149.078,149.088,149.021,149.064,0,917
1970-01-01 00:00:01.752640800+00:00,149.064,149.072,149.022,149.024,0,721
1970-01-01 00:00:01.752641100+00:00,149.024,149.041,148.995,149.003,0,498
1970-01-01 00:00:01.752641400+00:00,149.003,149.01299999999998,148.926,148.927,0,684
1970-01-01 00:00:01.752641700+00:00,148.927,148.94899999999998,148.91199999999998,148.929,0,730
1970-01-01 00:00:01.752642+00:00,148.929,148.95,148.878,148.903,1,1293
1970-01-01 00:00:01.752642300+00:00,148.903,148.921,148.856,148.89499999999998,0,716
1970-01-01 00:00:01.752642600+00:00,148.89499999999998,148.926,148.89399999999998,148.911,0,910
1970-01-01 00:00:01.752642900+00:00,148.911,148.911,148.875,148.885,0,1006
1970-01-01 00:00:01.752643200+00:00,148.885,148.885,148.81099999999998,148.852,0,1269
1970-01-01 00:00:01.752643500+00:00,148.852,148.886,148.827,148.886,0,855
1970-01-01 00:00:01.752643800+00:00,148.886,148.897,148.863,148.875,0,780
1970-01-01 00:00:01.752644100+00:00,148.875,148.88899999999998,148.845,148.887,0,813
1970-01-01 00:00:01.752644400+00:00,148.887,148.896,148.84699999999998,148.864,0,1012
1970-01-01 00:00:01.752644700+00:00,148.864,148.875,148.791,148.796,0,937
1970-01-01 00:00:01.752645+00:00,148.796,148.844,148.786,148.798,0,1244
1970-01-01 00:00:01.752645300+00:00,148.798,148.845,148.796,148.816,0,805
1970-01-01 00:00:01.752645600+00:00,148.816,148.872,148.813,148.84099999999998,0,1903
1970-01-01 00:00:01.752645900+00:00,148.84099999999998,148.84799999999998,148.797,148.822,0,1083
1970-01-01 00:00:01.752646200+00:00,148.822,148.845,148.804,148.81699999999998,0,1090
1970-01-01 00:00:01.752646500+00:00,148.81699999999998,148.826,148.733,148.735,0,1265
1970-01-01 00:00:01.752646800+00:00,148.735,148.736,148.67499999999998,148.72899999999998,0,1116
1970-01-01 00:00:01.752647100+00:00,148.72899999999998,148.771,148.72899999999998,148.742,0,919
1970-01-01 00:00:01.752647400+00:00,148.742,148.75199999999998,148.652,148.697,0,1556
1970-01-01 00:00:01.752647700+00:00,148.697,148.735,148.697,148.712,0,620
1970-01-01 00:00:01.752648+00:00,148.712,148.754,148.671,148.69799999999998,0,1137
1970-01-01 00:00:01.752648300+00:00,148.69799999999998,148.73999999999998,148.683,148.73999999999998,0,937
1970-01-01 00:00:01.752648600+00:00,148.73999999999998,148.753,148.701,148.708,0,648
1970-01-01 00:00:01.752648900+00:00,148.708,148.708,148.62,148.646,0,1258
1970-01-01 00:00:01.752649200+00:00,148.646,148.678,148.63,148.66199999999998,0,1562
1970-01-01 00:00:01.752649500+00:00,148.66199999999998,148.676,148.617,148.653,0,1201
1970-01-01 00:00:01.752649800+00:00,148.653,148.69799999999998,148.641,148.68699999999998,0,1371
1970-01-01 00:00:01.752650100+00:00,148.68699999999998,148.707,148.665,148.66899999999998,0,1090
1970-01-01 00:00:01.752650400+00:00,148.66899999999998,148.753,148.665,148.745,0,967
1970-01-01 00:00:01.752650700+00:00,148.745,148.796,148.744,148.789,0,1512
1970-01-01 00:00:01.752651+00:00,148.789,148.834,148.76899999999998,148.832,0,1035
1970-01-01 00:00:01.752651300+00:00,148.832,148.85899999999998,148.816,148.85,0,1221
1970-01-01 00:00:01.752651600+00:00,148.85,148.88299999999998,148.84799999999998,148.87699999999998,0,1043
1970-01-01 00:00:01.752651900+00:00,148.87699999999998,148.897,148.864,148.88,0,986
1970-01-01 00:00:01.752652200+00:00,148.88,148.91799999999998,148.87,148.903,0,873
1970-01-01 00:00:01.752652500+00:00,148.903,148.929,148.879,148.88899999999998,0,963
1970-01-01 00:00:01.752652800+00:00,148.88899999999998,148.902,148.821,148.844,0,1408
1970-01-01 00:00:01.752653100+00:00,148.844,148.87,148.828,148.86499999999998,0,821
1970-01-01 00:00:01.752653400+00:00,148.86499999999998,148.86499999999998,148.72299999999998,148.753,0,1311
1970-01-01 00:00:01.752653700+00:00,148.753,148.78199999999998,148.73399999999998,148.78099999999998,0,1089
1970-01-01 00:00:01.752654+00:00,148.78099999999998,148.808,148.762,148.78799999999998,0,629
1970-01-01 00:00:01.752654300+00:00,148.78799999999998,148.85,148.785,148.84,0,743
1970-01-01 00:00:01.752654600+00:00,148.84,148.89399999999998,148.84,148.88799999999998,0,843
1970-01-01 00:00:01.752654900+00:00,148.88799999999998,148.899,148.83499999999998,148.87,0,813
1970-01-01 00:00:01.752655200+00:00,148.87,148.874,148.828,148.849,0,966
1970-01-01 00:00:01.752655500+00:00,148.849,148.862,148.795,148.80499999999998,0,994
1970-01-01 00:00:01.752655800+00:00,148.80499999999998,148.85299999999998,148.802,148.837,0,814
1970-01-01 00:00:01.752656100+00:00,148.837,148.861,148.813,148.834,0,1134
1970-01-01 00:00:01.752656400+00:00,148.834,148.88799999999998,148.82299999999998,148.827,0,1199
1970-01-01 00:00:01.752656700+00:00,148.827,148.86,148.81199999999998,148.82399999999998,0,791
1970-01-01 00:00:01.752657+00:00,148.82399999999998,148.834,148.78,148.784,0,657
1970-01-01 00:00:01.752657300+00:00,148.784,148.819,148.78099999999998,148.791,0,748
1970-01-01 00:00:01.752657600+00:00,148.791,148.795,148.73999999999998,148.762,1,557
1970-01-01 00:00:01.752657900+00:00,148.762,148.77499999999998,148.737,148.762,0,654
1970-01-01 00:00:01.752658200+00:00,148.762,148.771,148.72199999999998,148.738,0,1065
1970-01-01 00:00:01.752658500+00:00,148.738,148.73999999999998,148.683,148.694,0,845
1970-01-01 00:00:01.752658800+00:00,148.694,148.70499999999998,148.65699999999998,148.694,0,757
1970-01-01 00:00:01.752659100+00:00,148.694,148.694,148.66,148.677,0,857
1970-01-01 00:00:01.752659400+00:00,148.677,148.695,148.64999999999998,148.67499999999998,0,801
1970-01-01 00:00:01.752659700+00:00,148.67499999999998,148.72899999999998,148.67499999999998,148.71699999999998,0,1033
1970-01-01 00:00:01.752660+00:00,148.71699999999998,148.738,148.682,148.684,0,858
1970-01-01 00:00:01.752660300+00:00,148.684,148.707,148.667,148.694,0,662
1970-01-01 00:00:01.752660600+00:00,148.694,148.726,148.684,148.696,0,565
1970-01-01 00:00:01.752660900+00:00,148.696,148.718,148.685,148.706,0,632
1970-01-01 00:00:01.752661200+00:00,148.706,148.725,148.69299999999998,148.72199999999998,0,559
1970-01-01 00:00:01.752661500+00:00,148.72199999999998,148.73,148.70499999999998,148.706,0,407
1970-01-01 00:00:01.752661800+00:00,148.706,148.708,148.65699999999998,148.66199999999998,0,667
1970-01-01 00:00:01.752662100+00:00,148.66199999999998,148.69199999999998,148.64999999999998,148.66199999999998,0,540
1970-01-01 00:00:01.752662400+00:00,148.66199999999998,148.66799999999998,148.648,148.661,0,428
1970-01-01 00:00:01.752662700+00:00,148.661,148.67499999999998,148.64999999999998,148.667,0,482
1970-01-01 00:00:01.752663+00:00,148.667,148.701,148.661,148.7,0,916
1970-01-01 00:00:01.752663300+00:00,148.7,148.726,148.69799999999998,148.715,0,647
1970-01-01 00:00:01.752663600+00:00,148.715,148.72,148.623,148.634,0,684
1970-01-01 00:00:01.752663900+00:00,148.634,148.66299999999998,148.634,148.65599999999998,0,714
1970-01-01 00:00:01.752664200+00:00,148.65599999999998,148.682,148.641,148.677,0,576
1970-01-01 00:00:01.752664500+00:00,148.677,148.709,148.65099999999998,148.709,0,754
1970-01-01 00:00:01.752664800+00:00,148.709,148.731,148.69899999999998,148.721,0,754
1970-01-01 00:00:01.752665100+00:00,148.721,148.76299999999998,148.718,148.762,0,661
1970-01-01 00:00:01.752665400+00:00,148.762,148.777,148.731,148.739,0,787
1970-01-01 00:00:01.752665700+00:00,148.739,148.751,148.706,148.706,0,875
1970-01-01 00:00:01.752666+00:00,148.706,148.71599999999998,148.683,148.684,0,894
1970-01-01 00:00:01.752666300+00:00,148.684,148.69799999999998,148.671,148.696,0,704
1970-01-01 00:00:01.752666600+00:00,148.696,148.743,148.695,148.70499999999998,0,1122
1970-01-01 00:00:01.752666900+00:00,148.70499999999998,148.784,148.70499999999998,148.76299999999998,0,1222
1970-01-01 00:00:01.752667200+00:00,148.76299999999998,148.778,148.694,148.749,0,1513
1970-01-01 00:00:01.752667500+00:00,148.749,148.754,148.709,148.731,0,1048
1970-01-01 00:00:01.752667800+00:00,148.731,148.777,148.73,148.76999999999998,0,832
1970-01-01 00:00:01.752668100+00:00,148.76999999999998,148.798,148.742,148.791,0,991
1970-01-01 00:00:01.752668400+00:00,148.791,148.833,148.771,148.78799999999998,0,1172
1970-01-01 00:00:01.752668700+00:00,148.78799999999998,148.815,148.773,148.783,0,1159
1970-01-01 00:00:01.752669+00:00,148.783,148.785,148.45999999999998,148.557,0,5415
1970-01-01 00:00:01.752669300+00:00,148.557,148.606,148.494,148.59099999999998,0,3510
1970-01-01 00:00:01.752669600+00:00,148.59099999999998,148.62699999999998,148.506,148.55599999999998,0,2904
1970-01-01 00:00:01.752669900+00:00,148.55599999999998,148.6,148.516,148.587,0,2456
1970-01-01 00:00:01.752670200+00:00,148.587,148.69299999999998,148.541,148.64999999999998,0,2445
1970-01-01 00:00:01.752670500+00:00,148.64999999999998,148.766,148.648,148.70499999999998,0,2345
1970-01-01 00:00:01.752670800+00:00,148.70499999999998,148.713,148.641,148.643,0,2249
1970-01-01 00:00:01.752671100+00:00,148.643,148.682,148.601,148.67999999999998,0,1733
1970-01-01 00:00:01.752671400+00:00,148.67999999999998,148.755,148.67999999999998,148.714,0,1624
1970-01-01 00:00:01.752671700+00:00,148.714,148.759,148.67399999999998,148.73399999999998,0,2476
1970-01-01 00:00:01.752672+00:00,148.73399999999998,148.809,148.713,148.732,0,2772
1970-01-01 00:00:01.752672300+00:00,148.732,148.82999999999998,148.719,148.81199999999998,0,1615
1970-01-01 00:00:01.752672600+00:00,148.81199999999998,148.85899999999998,148.765,148.822,0,2662
1970-01-01 00:00:01.752672900+00:00,148.822,148.873,148.804,148.85,0,2460
1970-01-01 00:00:01.752673200+00:00,148.85,148.851,148.70999999999998,148.786,0,2089
1970-01-01 00:00:01.752673500+00:00,148.786,148.927,148.785,148.91799999999998,0,2805
1970-01-01 00:00:01.752673800+00:00,148.91799999999998,148.92999999999998,148.834,148.839,0,2524
1970-01-01 00:00:01.752674100+00:00,148.839,148.885,148.779,148.807,0,2237
1970-01-01 00:00:01.752674400+00:00,148.807,148.81799999999998,148.743,148.743,0,2162
1970-01-01 00:00:01.752674700+00:00,148.743,148.809,148.739,148.798,0,1793
1970-01-01 00:00:01.752675+00:00,148.798,148.84099999999998,148.786,148.825,0,1786
1970-01-01 00:00:01.752675300+00:00,148.825,148.85,148.792,148.837,0,1662
1970-01-01 00:00:01.752675600+00:00,148.837,148.84099999999998,148.742,148.743,0,1830
1970-01-01 00:00:01.752675900+00:00,148.743,148.767,148.72,148.736,0,1869
1970-01-01 00:00:01.752676200+00:00,148.736,148.771,148.688,148.70499999999998,0,1876
1970-01-01 00:00:01.752676500+00:00,148.70499999999998,148.72199999999998,148.65099999999998,148.682,0,1785
1970-01-01 00:00:01.752676800+00:00,148.682,148.71699999999998,148.677,148.695,0,1611
1970-01-01 00:00:01.752677100+00:00,148.695,148.762,148.66,148.75199999999998,0,1531
1970-01-01 00:00:01.752677400+00:00,148.75199999999998,148.77599999999998,148.33599999999998,148.46599999999998,0,6073
1970-01-01 00:00:01.752677700+00:00,148.46599999999998,148.618,148.295,148.468,0,10238
1970-01-01 00:00:01.752678+00:00,148.468,148.512,148.265,148.295,0,6560
1970-01-01 00:00:01.752678300+00:00,148.295,148.327,148.23,148.272,0,4313
1970-01-01 00:00:01.752678600+00:00,148.272,148.272,148.13299999999998,148.16,0,4270
1970-01-01 00:00:01.752678900+00:00,148.16,148.195,147.006,147.39,0,16315
1970-01-01 00:00:01.752679200+00:00,147.39,147.511,147.261,147.47899999999998,0,10671
1970-01-01 00:00:01.752679500+00:00,147.47899999999998,147.47899999999998,147.295,147.397,1,9877
1970-01-01 00:00:01.752679800+00:00,147.397,147.452,146.905,147.159,0,15190
1970-01-01 00:00:01.752680100+00:00,147.159,147.272,147.034,147.07899999999998,0,8634
1970-01-01 00:00:01.752680400+00:00,147.07899999999998,147.296,146.93599999999998,147.253,0,8152
1970-01-01 00:00:01.752680700+00:00,147.253,147.482,147.182,147.361,0,8631
1970-01-01 00:00:01.752681+00:00,147.361,147.51899999999998,147.29399999999998,147.51399999999998,0,6792
1970-01-01 00:00:01.752681300+00:00,147.51399999999998,148.416,147.46599999999998,148.10399999999998,0,15611
1970-01-01 00:00:01.752681600+00:00,148.10399999999998,148.378,148.07399999999998,148.18599999999998,0,7593
1970-01-01 00:00:01.752681900+00:00,148.18599999999998,148.20999999999998,148.041,148.11,0,5274
1970-01-01 00:00:01.752682200+00:00,148.11,148.11,147.81199999999998,147.935,0,8104
1970-01-01 00:00:01.752682500+00:00,147.935,148.101,147.935,148.063,0,4161
1970-01-01 00:00:01.752682800+00:00,148.063,148.202,148.063,148.122,0,4485
1970-01-01 00:00:01.752683100+00:00,148.122,148.212,148.006,148.16199999999998,0,3996
1970-01-01 00:00:01.752683400+00:00,148.16199999999998,148.207,148.065,148.164,0,3777
1970-01-01 00:00:01.752683700+00:00,148.164,148.313,148.158,148.242,0,2765
1970-01-01 00:00:01.752684+00:00,148.242,148.262,148.18599999999998,148.21599999999998,0,2362
1970-01-01 00:00:01.752684300+00:00,148.21599999999998,148.23,147.938,147.959,0,3527
1970-01-01 00:00:01.752684600+00:00,147.959,148.114,147.941,148.051,0,2855
1970-01-01 00:00:01.752684900+00:00,148.051,148.077,148.009,148.04299999999998,0,2073
1970-01-01 00:00:01.752685200+00:00,148.04299999999998,148.06099999999998,147.987,147.989,0,2518
1970-01-01 00:00:01.752685500+00:00,147.989,148.03,147.82,147.87099999999998,0,2867
1970-01-01 00:00:01.752685800+00:00,147.87099999999998,147.88899999999998,147.82999999999998,147.88299999999998,0,2081
1970-01-01 00:00:01.752686100+00:00,147.88299999999998,147.932,147.808,147.81199999999998,0,2007
1970-01-01 00:00:01.752686400+00:00,147.81199999999998,147.884,147.766,147.803,0,2286
1970-01-01 00:00:01.752686700+00:00,147.803,147.825,147.731,147.82399999999998,0,2298
1970-01-01 00:00:01.752687+00:00,147.82399999999998,147.85899999999998,147.767,147.834,0,1842
