timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.748870700+00:00,174.61,174.613,174.552,174.598,0,1281
1970-01-01 00:00:01.748871+00:00,174.598,174.674,174.598,174.672,0,1643
1970-01-01 00:00:01.748871300+00:00,174.672,174.686,174.612,174.679,0,1377
1970-01-01 00:00:01.748871600+00:00,174.679,174.816,174.665,174.778,0,1173
1970-01-01 00:00:01.748871900+00:00,174.778,174.788,174.671,174.671,0,1305
1970-01-01 00:00:01.748872200+00:00,174.671,174.728,174.642,174.696,0,1578
1970-01-01 00:00:01.748872500+00:00,174.696,174.722,174.64,174.64,0,1356
1970-01-01 00:00:01.748872800+00:00,174.64,174.748,174.575,174.659,0,2967
1970-01-01 00:00:01.748873100+00:00,174.659,174.766,174.639,174.666,0,2315
1970-01-01 00:00:01.748873400+00:00,174.666,174.706,174.653,174.693,0,1794
1970-01-01 00:00:01.748873700+00:00,174.693,174.767,174.677,174.753,0,1524
1970-01-01 00:00:01.748874+00:00,174.753,174.767,174.685,174.694,0,1484
1970-01-01 00:00:01.748874300+00:00,174.694,174.694,174.602,174.618,0,1379
1970-01-01 00:00:01.748874600+00:00,174.618,174.637,174.584,174.63,0,1452
1970-01-01 00:00:01.748874900+00:00,174.63,174.643,174.582,174.631,0,1713
1970-01-01 00:00:01.748875200+00:00,174.631,174.67,174.585,174.634,0,1463
1970-01-01 00:00:01.748875500+00:00,174.634,174.65,174.543,174.578,0,1242
1970-01-01 00:00:01.748875800+00:00,174.578,174.609,174.51,174.608,0,1401
1970-01-01 00:00:01.748876100+00:00,174.608,174.698,174.56,174.67,0,1651
1970-01-01 00:00:01.748876400+00:00,174.67,174.734,174.646,174.702,0,1884
1970-01-01 00:00:01.748876700+00:00,174.702,174.726,174.658,174.679,0,1172
1970-01-01 00:00:01.748877+00:00,174.679,174.699,174.643,174.645,0,1340
1970-01-01 00:00:01.748877300+00:00,174.645,174.656,174.558,174.593,0,1184
1970-01-01 00:00:01.748877600+00:00,174.593,174.598,174.518,174.591,0,1180
1970-01-01 00:00:01.748877900+00:00,174.591,174.702,174.589,174.702,0,1048
1970-01-01 00:00:01.748878200+00:00,174.702,174.736,174.646,174.646,0,1260
1970-01-01 00:00:01.748878500+00:00,174.646,174.648,174.561,174.646,0,1123
1970-01-01 00:00:01.748878800+00:00,174.646,174.721,174.645,174.699,0,1015
1970-01-01 00:00:01.748879100+00:00,174.699,174.713,174.681,174.688,0,780
1970-01-01 00:00:01.748879400+00:00,174.688,174.704,174.652,174.654,0,957
1970-01-01 00:00:01.748879700+00:00,174.654,174.655,174.604,174.643,0,934
1970-01-01 00:00:01.748880+00:00,174.643,174.719,174.634,174.688,0,1098
1970-01-01 00:00:01.748880300+00:00,174.688,174.695,174.638,174.683,0,843
1970-01-01 00:00:01.748880600+00:00,174.683,174.702,174.668,174.685,0,764
1970-01-01 00:00:01.748880900+00:00,174.685,174.719,174.664,174.703,0,786
1970-01-01 00:00:01.748881200+00:00,174.703,174.716,174.677,174.689,0,687
1970-01-01 00:00:01.748881500+00:00,174.689,174.694,174.662,174.685,0,716
1970-01-01 00:00:01.748881800+00:00,174.685,174.729,174.663,174.709,0,793
1970-01-01 00:00:01.748882100+00:00,174.709,174.767,174.708,174.749,0,733
1970-01-01 00:00:01.748882400+00:00,174.749,174.767,174.721,174.752,0,823
1970-01-01 00:00:01.748882700+00:00,174.752,174.764,174.716,174.726,0,720
1970-01-01 00:00:01.748883+00:00,174.726,174.738,174.705,174.708,0,653
1970-01-01 00:00:01.748883300+00:00,174.708,174.73,174.703,174.711,0,708
1970-01-01 00:00:01.748883600+00:00,174.711,174.731,174.7,174.715,0,917
1970-01-01 00:00:01.748883900+00:00,174.715,174.741,174.706,174.718,0,664
1970-01-01 00:00:01.748884200+00:00,174.718,174.731,174.697,174.716,0,669
1970-01-01 00:00:01.748884500+00:00,174.716,174.744,174.714,174.742,0,694
1970-01-01 00:00:01.748884800+00:00,174.742,174.754,174.716,174.716,0,587
1970-01-01 00:00:01.748885100+00:00,174.716,174.723,174.694,174.721,0,616
1970-01-01 00:00:01.748885400+00:00,174.721,174.729,174.675,174.688,0,638
1970-01-01 00:00:01.748885700+00:00,174.688,174.74,174.673,174.74,0,579
1970-01-01 00:00:01.748886+00:00,174.74,174.74,174.694,174.708,0,620
1970-01-01 00:00:01.748886300+00:00,174.708,174.722,174.687,174.687,0,615
1970-01-01 00:00:01.748886600+00:00,174.687,174.697,174.662,174.695,0,569
1970-01-01 00:00:01.748886900+00:00,174.695,174.726,174.677,174.722,0,685
1970-01-01 00:00:01.748887200+00:00,174.722,174.751,174.719,174.745,0,861
1970-01-01 00:00:01.748887500+00:00,174.745,174.749,174.703,174.712,0,818
1970-01-01 00:00:01.748887800+00:00,174.712,174.73,174.692,174.697,0,845
1970-01-01 00:00:01.748888100+00:00,174.697,174.728,174.687,174.71,0,766
1970-01-01 00:00:01.748888400+00:00,174.71,174.723,174.698,174.72,0,741
1970-01-01 00:00:01.748888700+00:00,174.72,174.738,174.71,174.733,0,784
1970-01-01 00:00:01.748889+00:00,174.733,174.771,174.704,174.767,0,721
1970-01-01 00:00:01.748889300+00:00,174.767,174.769,174.735,174.755,0,622
1970-01-01 00:00:01.748889600+00:00,174.755,174.762,174.726,174.748,0,723
1970-01-01 00:00:01.748889900+00:00,174.748,174.774,174.733,174.757,0,610
1970-01-01 00:00:01.748890200+00:00,174.757,174.787,174.752,174.775,0,606
1970-01-01 00:00:01.748890500+00:00,174.775,174.8,174.762,174.796,0,740
1970-01-01 00:00:01.748890800+00:00,174.796,174.806,174.715,174.726,0,789
1970-01-01 00:00:01.748891100+00:00,174.726,174.75,174.719,174.723,0,544
1970-01-01 00:00:01.748891400+00:00,174.723,174.754,174.721,174.749,0,502
1970-01-01 00:00:01.748891700+00:00,174.749,174.758,174.715,174.72,0,504
1970-01-01 00:00:01.748892+00:00,174.72,174.73,174.702,174.705,0,530
1970-01-01 00:00:01.748892300+00:00,174.705,174.719,174.698,174.711,0,421
1970-01-01 00:00:01.748892600+00:00,174.711,174.718,174.695,174.705,0,480
1970-01-01 00:00:01.748892900+00:00,174.705,174.728,174.693,174.715,0,451
1970-01-01 00:00:01.748893200+00:00,174.715,174.735,174.712,174.717,0,496
1970-01-01 00:00:01.748893500+00:00,174.717,174.723,174.682,174.683,0,473
1970-01-01 00:00:01.748893800+00:00,174.683,174.69,174.662,174.678,0,637
1970-01-01 00:00:01.748894100+00:00,174.678,174.717,174.663,174.716,0,754
1970-01-01 00:00:01.748894400+00:00,174.716,174.73,174.676,174.681,0,767
1970-01-01 00:00:01.748894700+00:00,174.681,174.685,174.647,174.68,0,396
1970-01-01 00:00:01.748895+00:00,174.68,174.699,174.669,174.689,0,489
1970-01-01 00:00:01.748895300+00:00,174.689,174.703,174.689,174.696,0,193
1970-01-01 00:00:01.748895600+00:00,174.696,174.697,174.68,174.689,0,354
1970-01-01 00:00:01.748895900+00:00,174.689,174.746,174.689,174.733,0,303
1970-01-01 00:00:01.748896200+00:00,174.733,174.733,174.696,174.71,0,324
1970-01-01 00:00:01.748896500+00:00,174.71,174.721,174.697,174.698,0,208
1970-01-01 00:00:01.748896800+00:00,174.698,174.699,174.656,174.66,0,258
1970-01-01 00:00:01.748897100+00:00,174.66,174.662,174.611,174.618,0,290
1970-01-01 00:00:01.748897400+00:00,174.618,174.619,174.603,174.616,0,276
1970-01-01 00:00:01.748897700+00:00,174.616,174.638,174.501,174.604,0,432
1970-01-01 00:00:01.748898300+00:00,174.604,174.604,174.414,174.571,0,91
1970-01-01 00:00:01.748898600+00:00,174.571,174.593,174.504,174.522,0,350
1970-01-01 00:00:01.748898900+00:00,174.522,174.543,174.484,174.512,0,635
1970-01-01 00:00:01.748899200+00:00,174.512,174.53,174.508,174.519,0,141
1970-01-01 00:00:01.748899500+00:00,174.519,174.525,174.482,174.504,0,89
1970-01-01 00:00:01.748899800+00:00,174.504,174.504,174.41,174.428,0,55
1970-01-01 00:00:01.748900100+00:00,174.428,174.482,174.428,174.462,0,264
1970-01-01 00:00:01.748900400+00:00,174.462,174.497,174.446,174.494,0,225
1970-01-01 00:00:01.748900700+00:00,174.494,174.535,174.461,174.522,0,168
1970-01-01 00:00:01.748901+00:00,174.522,174.538,174.503,174.533,0,180
1970-01-01 00:00:01.748901300+00:00,174.533,174.583,174.507,174.546,0,284
1970-01-01 00:00:01.748901600+00:00,174.546,174.585,174.545,174.564,0,436
1970-01-01 00:00:01.748901900+00:00,174.564,174.57,174.548,174.568,0,122
1970-01-01 00:00:01.748902200+00:00,174.568,174.605,174.566,174.602,0,142
1970-01-01 00:00:01.748902500+00:00,174.602,174.609,174.557,174.589,0,133
1970-01-01 00:00:01.748902800+00:00,174.589,174.591,174.528,174.546,0,201
1970-01-01 00:00:01.748903100+00:00,174.546,174.565,174.521,174.551,0,125
1970-01-01 00:00:01.748903400+00:00,174.551,174.606,174.537,174.583,0,143
1970-01-01 00:00:01.748903700+00:00,174.583,174.592,174.544,174.575,0,126
1970-01-01 00:00:01.748904+00:00,174.575,174.589,174.556,174.56,0,58
1970-01-01 00:00:01.748904300+00:00,174.56,174.577,174.535,174.557,0,80
1970-01-01 00:00:01.748904600+00:00,174.557,174.571,174.548,174.556,0,48
1970-01-01 00:00:01.748904900+00:00,174.556,174.567,174.522,174.533,0,117
1970-01-01 00:00:01.748905200+00:00,174.533,174.555,174.51,174.545,0,459
1970-01-01 00:00:01.748905500+00:00,174.545,174.556,174.529,174.548,0,276
1970-01-01 00:00:01.748905800+00:00,174.548,174.555,174.523,174.539,1,331
1970-01-01 00:00:01.748906100+00:00,174.539,174.576,174.539,174.562,0,443
1970-01-01 00:00:01.748906400+00:00,174.562,174.578,174.56,174.574,0,263
1970-01-01 00:00:01.748906700+00:00,174.574,174.621,174.542,174.542,0,706
1970-01-01 00:00:01.748907+00:00,174.542,174.587,174.539,174.558,0,503
1970-01-01 00:00:01.748907300+00:00,174.558,174.563,174.453,174.498,0,496
1970-01-01 00:00:01.748907600+00:00,174.498,174.517,174.481,174.492,0,544
1970-01-01 00:00:01.748907900+00:00,174.492,174.532,174.492,174.526,0,526
1970-01-01 00:00:01.748908200+00:00,174.526,174.553,174.52,174.546,0,385
1970-01-01 00:00:01.748908500+00:00,174.546,174.566,174.509,174.532,0,378
1970-01-01 00:00:01.748908800+00:00,174.532,174.67,174.525,174.65,0,1038
1970-01-01 00:00:01.748909100+00:00,174.65,174.69,174.632,174.658,0,682
1970-01-01 00:00:01.748909400+00:00,174.658,174.695,174.636,174.68,0,608
1970-01-01 00:00:01.748909700+00:00,174.68,174.739,174.675,174.729,0,704
1970-01-01 00:00:01.748910+00:00,174.729,174.731,174.684,174.694,0,588
1970-01-01 00:00:01.748910300+00:00,174.694,174.705,174.659,174.671,0,691
1970-01-01 00:00:01.748910600+00:00,174.671,174.674,174.632,174.656,0,748
1970-01-01 00:00:01.748910900+00:00,174.656,174.75,174.656,174.73,0,581
1970-01-01 00:00:01.748911200+00:00,174.73,174.743,174.665,174.684,0,638
1970-01-01 00:00:01.748911500+00:00,174.684,174.7,174.665,174.675,0,644
1970-01-01 00:00:01.748911800+00:00,174.675,174.745,174.612,174.689,0,1323
1970-01-01 00:00:01.748912100+00:00,174.689,174.692,174.632,174.658,0,880
1970-01-01 00:00:01.748912400+00:00,174.658,174.773,174.653,174.753,0,1019
1970-01-01 00:00:01.748912700+00:00,174.753,174.772,174.703,174.705,0,848
1970-01-01 00:00:01.748913+00:00,174.705,174.78,174.69,174.747,0,837
1970-01-01 00:00:01.748913300+00:00,174.747,174.813,174.739,174.807,0,980
1970-01-01 00:00:01.748913600+00:00,174.807,174.836,174.781,174.835,0,755
1970-01-01 00:00:01.748913900+00:00,174.835,174.89,174.824,174.878,0,812
1970-01-01 00:00:01.748914200+00:00,174.878,174.947,174.877,174.938,0,969
1970-01-01 00:00:01.748914500+00:00,174.938,175.012,174.931,174.978,0,896
1970-01-01 00:00:01.748914800+00:00,174.978,175.016,174.955,174.962,0,847
1970-01-01 00:00:01.748915100+00:00,174.962,174.986,174.909,174.934,0,821
1970-01-01 00:00:01.748915400+00:00,174.934,174.952,174.91,174.932,0,808
1970-01-01 00:00:01.748915700+00:00,174.932,174.948,174.883,174.902,0,803
1970-01-01 00:00:01.748916+00:00,174.902,175.034,174.902,175.005,0,913
1970-01-01 00:00:01.748916300+00:00,175.005,175.007,174.937,174.948,0,691
1970-01-01 00:00:01.748916600+00:00,174.948,174.954,174.849,174.861,0,783
1970-01-01 00:00:01.748916900+00:00,174.861,174.914,174.84,174.844,0,690
1970-01-01 00:00:01.748917200+00:00,174.844,174.877,174.836,174.866,0,654
1970-01-01 00:00:01.748917500+00:00,174.866,174.873,174.826,174.847,0,531
1970-01-01 00:00:01.748917800+00:00,174.847,174.866,174.824,174.849,0,578
1970-01-01 00:00:01.748918100+00:00,174.849,174.864,174.824,174.837,0,612
1970-01-01 00:00:01.748918400+00:00,174.837,174.888,174.831,174.874,0,707
1970-01-01 00:00:01.748918700+00:00,174.874,174.899,174.849,174.85,0,590
1970-01-01 00:00:01.748919+00:00,174.85,174.854,174.794,174.819,0,659
1970-01-01 00:00:01.748919300+00:00,174.819,174.855,174.815,174.838,0,580
1970-01-01 00:00:01.748919600+00:00,174.838,174.86,174.788,174.811,0,677
1970-01-01 00:00:01.748919900+00:00,174.811,174.816,174.757,174.769,0,580
1970-01-01 00:00:01.748920200+00:00,174.769,174.78,174.738,174.764,0,463
1970-01-01 00:00:01.748920500+00:00,174.764,174.795,174.752,174.752,0,539
1970-01-01 00:00:01.748920800+00:00,174.752,174.778,174.737,174.777,0,492
1970-01-01 00:00:01.748921100+00:00,174.777,174.791,174.754,174.767,0,433
1970-01-01 00:00:01.748921400+00:00,174.767,174.799,174.767,174.778,0,584
1970-01-01 00:00:01.748921700+00:00,174.778,174.941,174.778,174.818,0,922
1970-01-01 00:00:01.748922+00:00,174.818,174.937,174.818,174.895,0,846
1970-01-01 00:00:01.748922300+00:00,174.895,174.947,174.89,174.908,0,704
1970-01-01 00:00:01.748922600+00:00,174.908,174.93,174.887,174.887,0,604
1970-01-01 00:00:01.748922900+00:00,174.887,174.89,174.854,174.874,0,647
1970-01-01 00:00:01.748923200+00:00,174.874,174.915,174.862,174.901,0,679
1970-01-01 00:00:01.748923500+00:00,174.901,174.901,174.86,174.888,0,517
1970-01-01 00:00:01.748923800+00:00,174.888,174.894,174.837,174.839,0,553
1970-01-01 00:00:01.748924100+00:00,174.839,174.857,174.818,174.827,0,497
1970-01-01 00:00:01.748924400+00:00,174.827,174.865,174.824,174.86,0,449
1970-01-01 00:00:01.748924700+00:00,174.86,174.861,174.821,174.821,0,475
1970-01-01 00:00:01.748925+00:00,174.821,174.853,174.762,174.819,0,649
1970-01-01 00:00:01.748925300+00:00,174.819,174.868,174.798,174.847,0,552
1970-01-01 00:00:01.748925600+00:00,174.847,174.855,174.787,174.789,0,516
1970-01-01 00:00:01.748925900+00:00,174.789,174.797,174.762,174.776,0,500
1970-01-01 00:00:01.748926200+00:00,174.776,174.78,174.723,174.738,0,523
1970-01-01 00:00:01.748926500+00:00,174.738,174.763,174.703,174.762,0,568
1970-01-01 00:00:01.748926800+00:00,174.762,174.81,174.754,174.798,0,754
1970-01-01 00:00:01.748927100+00:00,174.798,174.818,174.767,174.783,0,524
1970-01-01 00:00:01.748927400+00:00,174.783,174.786,174.732,174.752,0,569
1970-01-01 00:00:01.748927700+00:00,174.752,174.773,174.725,174.726,0,425
1970-01-01 00:00:01.748928+00:00,174.726,174.737,174.673,174.678,0,489
1970-01-01 00:00:01.748928300+00:00,174.678,174.699,174.655,174.671,0,776
1970-01-01 00:00:01.748928600+00:00,174.671,174.709,174.671,174.702,0,651
1970-01-01 00:00:01.748928900+00:00,174.702,174.741,174.698,174.739,0,532
1970-01-01 00:00:01.748929200+00:00,174.739,174.751,174.707,174.731,0,638
1970-01-01 00:00:01.748929500+00:00,174.731,174.814,174.706,174.724,0,773
1970-01-01 00:00:01.748929800+00:00,174.724,174.727,174.694,174.718,0,668
1970-01-01 00:00:01.748930100+00:00,174.718,174.776,174.708,174.759,0,667
1970-01-01 00:00:01.748930400+00:00,174.759,174.896,174.759,174.875,0,975
1970-01-01 00:00:01.748930700+00:00,174.875,174.882,174.804,174.826,0,673
1970-01-01 00:00:01.748931+00:00,174.826,174.843,174.783,174.821,0,870
1970-01-01 00:00:01.748931300+00:00,174.821,174.86,174.821,174.841,0,741
1970-01-01 00:00:01.748931600+00:00,174.841,174.85,174.721,174.724,0,928
1970-01-01 00:00:01.748931900+00:00,174.724,174.776,174.712,174.735,0,710
1970-01-01 00:00:01.748932200+00:00,174.735,174.748,174.682,174.726,0,753
1970-01-01 00:00:01.748932500+00:00,174.726,174.738,174.704,174.724,0,667
1970-01-01 00:00:01.748932800+00:00,174.724,174.756,174.702,174.725,0,792
1970-01-01 00:00:01.748933100+00:00,174.725,174.731,174.647,174.671,0,772
1970-01-01 00:00:01.748933400+00:00,174.671,174.712,174.651,174.654,0,834
1970-01-01 00:00:01.748933700+00:00,174.654,174.667,174.613,174.618,0,776
1970-01-01 00:00:01.748934+00:00,174.618,174.645,174.57,174.627,0,1342
1970-01-01 00:00:01.748934300+00:00,174.627,174.666,174.617,174.663,0,926
1970-01-01 00:00:01.748934600+00:00,174.663,174.676,174.573,174.581,0,1067
1970-01-01 00:00:01.748934900+00:00,174.581,174.598,174.525,174.545,0,1024
1970-01-01 00:00:01.748935200+00:00,174.545,174.566,174.497,174.545,0,1207
1970-01-01 00:00:01.748935500+00:00,174.545,174.584,174.504,174.535,0,1038
1970-01-01 00:00:01.748935800+00:00,174.535,174.557,174.41,174.439,0,1086
1970-01-01 00:00:01.748936100+00:00,174.439,174.505,174.421,174.491,0,936
1970-01-01 00:00:01.748936400+00:00,174.491,174.537,174.491,174.51,0,890
1970-01-01 00:00:01.748936700+00:00,174.51,174.563,174.491,174.551,0,809
1970-01-01 00:00:01.748937+00:00,174.551,174.595,174.509,174.591,0,803
1970-01-01 00:00:01.748937300+00:00,174.591,174.679,174.591,174.63,0,1073
1970-01-01 00:00:01.748937600+00:00,174.63,174.646,174.571,174.606,0,1188
1970-01-01 00:00:01.748937900+00:00,174.606,174.627,174.585,174.597,0,905
1970-01-01 00:00:01.748938200+00:00,174.597,174.606,174.529,174.533,0,883
1970-01-01 00:00:01.748938500+00:00,174.533,174.546,174.415,174.423,0,964
1970-01-01 00:00:01.748938800+00:00,174.423,174.433,174.378,174.389,0,861
1970-01-01 00:00:01.748939100+00:00,174.389,174.455,174.381,174.439,0,807
1970-01-01 00:00:01.748939400+00:00,174.439,174.464,174.405,174.415,0,855
1970-01-01 00:00:01.748939700+00:00,174.415,174.415,174.376,174.394,0,751
1970-01-01 00:00:01.748940+00:00,174.394,174.414,174.342,174.352,0,775
1970-01-01 00:00:01.748940300+00:00,174.352,174.369,174.314,174.366,0,719
1970-01-01 00:00:01.748940600+00:00,174.366,174.406,174.359,174.39,0,761
1970-01-01 00:00:01.748940900+00:00,174.39,174.394,174.353,174.359,0,595
1970-01-01 00:00:01.748941200+00:00,174.359,174.377,174.293,174.344,0,1170
1970-01-01 00:00:01.748941500+00:00,174.344,174.383,174.339,174.381,0,819
1970-01-01 00:00:01.748941800+00:00,174.381,174.445,174.378,174.438,0,778
1970-01-01 00:00:01.748942100+00:00,174.438,174.502,174.431,174.476,0,703
1970-01-01 00:00:01.748942400+00:00,174.476,174.502,174.468,174.476,0,762
1970-01-01 00:00:01.748942700+00:00,174.476,174.523,174.472,174.519,0,592
1970-01-01 00:00:01.748943+00:00,174.519,174.548,174.496,174.505,0,744
1970-01-01 00:00:01.748943300+00:00,174.505,174.509,174.461,174.482,0,659
1970-01-01 00:00:01.748943600+00:00,174.482,174.495,174.452,174.488,0,512
1970-01-01 00:00:01.748943900+00:00,174.488,174.496,174.464,174.467,0,587
1970-01-01 00:00:01.748944200+00:00,174.467,174.525,174.456,174.523,0,592
1970-01-01 00:00:01.748944500+00:00,174.523,174.529,174.476,174.497,0,700
1970-01-01 00:00:01.748944800+00:00,174.497,174.508,174.435,174.452,0,756
1970-01-01 00:00:01.748945100+00:00,174.452,174.486,174.433,174.485,0,737
1970-01-01 00:00:01.748945400+00:00,174.485,174.506,174.44,174.499,0,707
1970-01-01 00:00:01.748945700+00:00,174.499,174.507,174.469,174.471,0,544
1970-01-01 00:00:01.748946+00:00,174.471,174.483,174.444,174.483,0,622
1970-01-01 00:00:01.748946300+00:00,174.483,174.518,174.482,174.491,0,672
1970-01-01 00:00:01.748946600+00:00,174.491,174.493,174.407,174.41,0,992
1970-01-01 00:00:01.748946900+00:00,174.41,174.441,174.392,174.413,0,681
1970-01-01 00:00:01.748947200+00:00,174.413,174.42,174.38,174.396,0,633
1970-01-01 00:00:01.748947500+00:00,174.396,174.449,174.391,174.413,0,718
1970-01-01 00:00:01.748947800+00:00,174.413,174.443,174.389,174.41,0,576
1970-01-01 00:00:01.748948100+00:00,174.41,174.442,174.387,174.401,0,853
1970-01-01 00:00:01.748948400+00:00,174.401,174.438,174.363,174.371,0,890
1970-01-01 00:00:01.748948700+00:00,174.371,174.388,174.268,174.288,0,736
1970-01-01 00:00:01.748949+00:00,174.288,174.328,174.255,174.313,0,684
1970-01-01 00:00:01.748949300+00:00,174.313,174.355,174.302,174.339,0,606
1970-01-01 00:00:01.748949600+00:00,174.339,174.34,174.249,174.249,1,790
1970-01-01 00:00:01.748949900+00:00,174.249,174.262,174.192,174.225,0,727
1970-01-01 00:00:01.748950200+00:00,174.225,174.269,174.211,174.256,0,848
1970-01-01 00:00:01.748950500+00:00,174.256,174.292,174.243,174.272,0,611
1970-01-01 00:00:01.748950800+00:00,174.272,174.291,174.248,174.259,0,610
1970-01-01 00:00:01.748951100+00:00,174.259,174.321,174.252,174.308,0,542
1970-01-01 00:00:01.748951400+00:00,174.308,174.322,174.276,174.296,0,817
1970-01-01 00:00:01.748951700+00:00,174.296,174.303,174.22,174.23,0,885
1970-01-01 00:00:01.748952+00:00,174.23,174.253,174.197,174.252,0,844
1970-01-01 00:00:01.748952300+00:00,174.252,174.252,174.163,174.166,0,778
1970-01-01 00:00:01.748952600+00:00,174.166,174.237,174.127,174.19,0,952
1970-01-01 00:00:01.748952900+00:00,174.19,174.223,174.162,174.181,0,787
