timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.751867700+00:00,1.36221,1.3624,1.36217,1.36226,1,786
1970-01-01 00:00:01.751868+00:00,1.36226,1.36262,1.36178,1.36253,0,1446
1970-01-01 00:00:01.751868300+00:00,1.36253,1.3626,1.36152,1.36186,0,1058
1970-01-01 00:00:01.751868600+00:00,1.36186,1.36206,1.36163,1.36192,0,1021
1970-01-01 00:00:01.751868900+00:00,1.36192,1.36206,1.3617,1.36201,0,910
1970-01-01 00:00:01.751869200+00:00,1.36201,1.36223,1.36162,1.36174,0,724
1970-01-01 00:00:01.751869500+00:00,1.36174,1.36174,1.36105,1.36109,0,877
1970-01-01 00:00:01.751869800+00:00,1.36109,1.36109,1.36038,1.36066,0,1421
1970-01-01 00:00:01.751870100+00:00,1.36066,1.36109,1.3604,1.36045,0,1005
1970-01-01 00:00:01.751870400+00:00,1.36045,1.36074,1.36028,1.36053,0,918
1970-01-01 00:00:01.751870700+00:00,1.36053,1.36095,1.3604,1.36041,0,774
1970-01-01 00:00:01.751871+00:00,1.36041,1.36114,1.36029,1.36109,0,883
1970-01-01 00:00:01.751871300+00:00,1.36109,1.36137,1.36092,1.36125,0,874
1970-01-01 00:00:01.751871600+00:00,1.36125,1.3619,1.36125,1.3616,0,1669
1970-01-01 00:00:01.751871900+00:00,1.3616,1.36182,1.36091,1.36113,0,1374
1970-01-01 00:00:01.751872200+00:00,1.36113,1.36212,1.36113,1.36188,0,1382
1970-01-01 00:00:01.751872500+00:00,1.36188,1.36209,1.36166,1.36184,0,1168
1970-01-01 00:00:01.751872800+00:00,1.36184,1.36237,1.36183,1.36206,0,1120
1970-01-01 00:00:01.751873100+00:00,1.36206,1.36209,1.36104,1.36104,0,1107
1970-01-01 00:00:01.751873400+00:00,1.36104,1.36105,1.36052,1.36071,0,1201
1970-01-01 00:00:01.751873700+00:00,1.36071,1.36125,1.36053,1.36124,0,1277
1970-01-01 00:00:01.751874+00:00,1.36124,1.36134,1.36031,1.3605,0,1571
1970-01-01 00:00:01.751874300+00:00,1.3605,1.36081,1.36039,1.36074,0,1151
1970-01-01 00:00:01.751874600+00:00,1.36074,1.36121,1.36053,1.36073,0,1432
1970-01-01 00:00:01.751874900+00:00,1.36073,1.36101,1.36039,1.36042,0,1257
1970-01-01 00:00:01.751875200+00:00,1.36042,1.36061,1.3602,1.3604,0,1327
1970-01-01 00:00:01.751875500+00:00,1.3604,1.36044,1.35972,1.35981,0,1142
1970-01-01 00:00:01.751875800+00:00,1.35981,1.36023,1.3594,1.35956,0,1212
1970-01-01 00:00:01.751876100+00:00,1.35956,1.35991,1.35941,1.35944,0,980
1970-01-01 00:00:01.751876400+00:00,1.35944,1.35976,1.35936,1.35937,0,850
1970-01-01 00:00:01.751876700+00:00,1.35937,1.35947,1.3588,1.35909,0,1461
1970-01-01 00:00:01.751877+00:00,1.35909,1.35964,1.35894,1.35919,0,1621
1970-01-01 00:00:01.751877300+00:00,1.35919,1.35938,1.35855,1.35866,0,1414
1970-01-01 00:00:01.751877600+00:00,1.35866,1.35937,1.35861,1.3591,0,1305
1970-01-01 00:00:01.751877900+00:00,1.3591,1.35929,1.35862,1.35878,0,1102
1970-01-01 00:00:01.751878200+00:00,1.35878,1.35884,1.35811,1.35818,0,1169
1970-01-01 00:00:01.751878500+00:00,1.35818,1.35831,1.35789,1.35804,0,1200
1970-01-01 00:00:01.751878800+00:00,1.35804,1.35814,1.35787,1.35814,0,915
1970-01-01 00:00:01.751879100+00:00,1.35814,1.35821,1.35782,1.35783,0,666
1970-01-01 00:00:01.751879400+00:00,1.35783,1.35806,1.35751,1.35804,0,1174
1970-01-01 00:00:01.751879700+00:00,1.35804,1.35819,1.35772,1.35781,0,1046
1970-01-01 00:00:01.751880+00:00,1.35781,1.35805,1.35757,1.35803,0,949
1970-01-01 00:00:01.751880300+00:00,1.35803,1.35837,1.35794,1.35832,0,982
1970-01-01 00:00:01.751880600+00:00,1.35832,1.35881,1.35815,1.35871,0,911
1970-01-01 00:00:01.751880900+00:00,1.35871,1.35916,1.3586,1.35905,0,988
1970-01-01 00:00:01.751881200+00:00,1.35905,1.35924,1.35888,1.35889,0,615
1970-01-01 00:00:01.751881500+00:00,1.35889,1.35908,1.3588,1.35907,1,669
1970-01-01 00:00:01.751881800+00:00,1.35907,1.35999,1.35896,1.35989,0,1078
1970-01-01 00:00:01.751882100+00:00,1.35989,1.3612,1.35989,1.36091,0,2491
1970-01-01 00:00:01.751882400+00:00,1.36091,1.36092,1.36001,1.36027,0,1438
1970-01-01 00:00:01.751882700+00:00,1.36027,1.36035,1.35996,1.36032,0,760
1970-01-01 00:00:01.751883+00:00,1.36032,1.36047,1.36013,1.36043,0,880
1970-01-01 00:00:01.751883300+00:00,1.36043,1.36064,1.36039,1.36041,0,602
1970-01-01 00:00:01.751883600+00:00,1.36041,1.36041,1.36019,1.36026,0,535
1970-01-01 00:00:01.751883900+00:00,1.36026,1.36034,1.36,1.36022,0,641
1970-01-01 00:00:01.751884200+00:00,1.36022,1.36024,1.3598,1.36005,0,844
1970-01-01 00:00:01.751884500+00:00,1.36005,1.36022,1.35975,1.3598,0,771
1970-01-01 00:00:01.751884800+00:00,1.3598,1.35983,1.35947,1.3597,0,1044
1970-01-01 00:00:01.751885100+00:00,1.3597,1.36005,1.35968,1.35992,0,676
1970-01-01 00:00:01.751885400+00:00,1.35992,1.36022,1.35984,1.36021,0,539
1970-01-01 00:00:01.751885700+00:00,1.36021,1.36046,1.36021,1.36021,0,815
1970-01-01 00:00:01.751886+00:00,1.36021,1.36057,1.35996,1.36055,0,891
1970-01-01 00:00:01.751886300+00:00,1.36055,1.36055,1.3602,1.36038,0,720
1970-01-01 00:00:01.751886600+00:00,1.36038,1.36057,1.36032,1.36042,0,685
1970-01-01 00:00:01.751886900+00:00,1.36042,1.36047,1.36013,1.36039,0,731
1970-01-01 00:00:01.751887200+00:00,1.36039,1.36067,1.36033,1.36063,0,512
1970-01-01 00:00:01.751887500+00:00,1.36063,1.3612,1.36026,1.36119,0,711
1970-01-01 00:00:01.751887800+00:00,1.36119,1.36144,1.36106,1.36143,0,767
1970-01-01 00:00:01.751888100+00:00,1.36143,1.36156,1.36132,1.36153,0,734
1970-01-01 00:00:01.751888400+00:00,1.36153,1.36184,1.36124,1.36184,0,766
1970-01-01 00:00:01.751888700+00:00,1.36184,1.36212,1.36182,1.36207,0,647
1970-01-01 00:00:01.751889+00:00,1.36207,1.36217,1.36173,1.36189,0,1046
1970-01-01 00:00:01.751889300+00:00,1.36189,1.36201,1.36136,1.36155,0,1312
1970-01-01 00:00:01.751889600+00:00,1.36155,1.36182,1.36143,1.36176,0,1391
1970-01-01 00:00:01.751889900+00:00,1.36176,1.36207,1.36176,1.36198,0,770
1970-01-01 00:00:01.751890200+00:00,1.36198,1.36209,1.3616,1.36182,0,926
1970-01-01 00:00:01.751890500+00:00,1.36182,1.36208,1.3618,1.36203,0,785
1970-01-01 00:00:01.751890800+00:00,1.36203,1.36205,1.36169,1.3617,0,915
1970-01-01 00:00:01.751891100+00:00,1.3617,1.36192,1.36128,1.36163,0,894
1970-01-01 00:00:01.751891400+00:00,1.36163,1.36195,1.36154,1.3617,0,865
1970-01-01 00:00:01.751891700+00:00,1.3617,1.3619,1.36147,1.36167,0,1171
1970-01-01 00:00:01.751892+00:00,1.36167,1.36195,1.3615,1.3615,0,832
1970-01-01 00:00:01.751892300+00:00,1.3615,1.36154,1.36113,1.3612,0,787
1970-01-01 00:00:01.751892600+00:00,1.3612,1.36161,1.3612,1.36158,0,757
1970-01-01 00:00:01.751892900+00:00,1.36158,1.36183,1.36149,1.36173,0,648
1970-01-01 00:00:01.751893200+00:00,1.36173,1.36191,1.36156,1.36157,0,1110
1970-01-01 00:00:01.751893500+00:00,1.36157,1.36183,1.3614,1.3614,0,653
1970-01-01 00:00:01.751893800+00:00,1.3614,1.36163,1.36137,1.36155,0,731
1970-01-01 00:00:01.751894100+00:00,1.36155,1.36191,1.36148,1.36158,0,997
1970-01-01 00:00:01.751894400+00:00,1.36158,1.36214,1.36156,1.36186,0,823
1970-01-01 00:00:01.751894700+00:00,1.36186,1.3629,1.36179,1.36232,0,1166
1970-01-01 00:00:01.751895+00:00,1.36232,1.36256,1.36222,1.36224,0,1559
1970-01-01 00:00:01.751895300+00:00,1.36224,1.36248,1.36213,1.36235,1,1211
1970-01-01 00:00:01.751895600+00:00,1.36235,1.36275,1.36211,1.36263,0,1151
1970-01-01 00:00:01.751895900+00:00,1.36263,1.36316,1.36243,1.3631,0,1124
1970-01-01 00:00:01.751896200+00:00,1.3631,1.36329,1.36259,1.36266,0,1154
1970-01-01 00:00:01.751896500+00:00,1.36266,1.36319,1.36266,1.36277,0,1388
1970-01-01 00:00:01.751896800+00:00,1.36277,1.36351,1.36272,1.3635,0,1519
1970-01-01 00:00:01.751897100+00:00,1.3635,1.3635,1.3631,1.3634,0,959
1970-01-01 00:00:01.751897400+00:00,1.3634,1.36383,1.36328,1.36345,0,1007
1970-01-01 00:00:01.751897700+00:00,1.36345,1.36378,1.36345,1.36369,0,1169
1970-01-01 00:00:01.751898+00:00,1.36369,1.36375,1.36338,1.36357,0,969
1970-01-01 00:00:01.751898300+00:00,1.36357,1.36368,1.36331,1.36366,0,845
1970-01-01 00:00:01.751898600+00:00,1.36366,1.36452,1.36355,1.36432,0,1256
1970-01-01 00:00:01.751898900+00:00,1.36432,1.36467,1.36399,1.36465,0,1233
1970-01-01 00:00:01.751899200+00:00,1.36465,1.36477,1.36434,1.36445,0,960
1970-01-01 00:00:01.751899500+00:00,1.36445,1.36457,1.36393,1.36401,0,976
1970-01-01 00:00:01.751899800+00:00,1.36401,1.36406,1.36315,1.36324,0,1271
1970-01-01 00:00:01.751900100+00:00,1.36324,1.3638,1.36324,1.36358,0,1222
1970-01-01 00:00:01.751900400+00:00,1.36358,1.3638,1.36327,1.36357,0,1438
1970-01-01 00:00:01.751900700+00:00,1.36357,1.36377,1.36321,1.36376,0,1540
1970-01-01 00:00:01.751901+00:00,1.36376,1.36391,1.36346,1.36373,0,919
1970-01-01 00:00:01.751901300+00:00,1.36373,1.3641,1.36343,1.36365,0,1810
1970-01-01 00:00:01.751901600+00:00,1.36365,1.36373,1.36327,1.36367,0,1081
1970-01-01 00:00:01.751901900+00:00,1.36367,1.36436,1.36366,1.36432,0,981
1970-01-01 00:00:01.751902200+00:00,1.36432,1.36438,1.36393,1.36414,0,1276
1970-01-01 00:00:01.751902500+00:00,1.36414,1.36436,1.36389,1.36424,0,1078
1970-01-01 00:00:01.751902800+00:00,1.36424,1.36424,1.36336,1.36336,0,756
1970-01-01 00:00:01.751903100+00:00,1.36336,1.36359,1.36286,1.36287,0,1039
1970-01-01 00:00:01.751903400+00:00,1.36287,1.36337,1.36286,1.36336,0,732
1970-01-01 00:00:01.751903700+00:00,1.36336,1.36366,1.36313,1.36362,0,970
1970-01-01 00:00:01.751904+00:00,1.36362,1.36374,1.3633,1.36357,0,920
1970-01-01 00:00:01.751904300+00:00,1.36357,1.36369,1.36336,1.36359,0,588
1970-01-01 00:00:01.751904600+00:00,1.36359,1.3639,1.36358,1.36388,0,576
1970-01-01 00:00:01.751904900+00:00,1.36388,1.36405,1.36308,1.36336,0,1391
1970-01-01 00:00:01.751905200+00:00,1.36336,1.36348,1.36112,1.36128,0,5495
1970-01-01 00:00:01.751905500+00:00,1.36128,1.3623,1.36128,1.36228,0,2510
1970-01-01 00:00:01.751905800+00:00,1.36228,1.36239,1.36091,1.36126,0,2124
1970-01-01 00:00:01.751906100+00:00,1.36126,1.36176,1.36124,1.36158,0,1547
1970-01-01 00:00:01.751906400+00:00,1.36158,1.36179,1.36107,1.36113,0,1323
1970-01-01 00:00:01.751906700+00:00,1.36113,1.36129,1.36044,1.36075,0,2089
1970-01-01 00:00:01.751907+00:00,1.36075,1.36079,1.35993,1.36003,0,1733
1970-01-01 00:00:01.751907300+00:00,1.36003,1.36006,1.3594,1.35951,0,2587
1970-01-01 00:00:01.751907600+00:00,1.35951,1.35975,1.35889,1.35954,0,1986
1970-01-01 00:00:01.751907900+00:00,1.35954,1.36001,1.3594,1.3598,0,1246
1970-01-01 00:00:01.751908200+00:00,1.3598,1.36051,1.35979,1.36043,0,1178
1970-01-01 00:00:01.751908500+00:00,1.36043,1.36069,1.36041,1.3606,0,1081
1970-01-01 00:00:01.751908800+00:00,1.3606,1.36066,1.35998,1.36006,0,1114
1970-01-01 00:00:01.751909100+00:00,1.36006,1.36017,1.35962,1.35966,0,1057
1970-01-01 00:00:01.751909400+00:00,1.35966,1.36118,1.35949,1.36088,0,4735
1970-01-01 00:00:01.751909700+00:00,1.36088,1.3609,1.36026,1.36067,0,1575
1970-01-01 00:00:01.751910+00:00,1.36067,1.36096,1.36029,1.36046,0,1369
1970-01-01 00:00:01.751910300+00:00,1.36046,1.36049,1.36011,1.36026,0,1099
1970-01-01 00:00:01.751910600+00:00,1.36026,1.36038,1.36,1.3602,0,919
1970-01-01 00:00:01.751910900+00:00,1.3602,1.36052,1.36015,1.36052,0,932
1970-01-01 00:00:01.751911200+00:00,1.36052,1.3606,1.3602,1.36048,0,1120
1970-01-01 00:00:01.751911500+00:00,1.36048,1.36128,1.36032,1.36123,0,1174
1970-01-01 00:00:01.751911800+00:00,1.36123,1.36123,1.36025,1.36027,0,995
1970-01-01 00:00:01.751912100+00:00,1.36027,1.36028,1.35919,1.35933,0,1411
1970-01-01 00:00:01.751912400+00:00,1.35933,1.3598,1.35921,1.35958,0,1537
1970-01-01 00:00:01.751912700+00:00,1.35958,1.3598,1.3593,1.35938,0,1068
1970-01-01 00:00:01.751913+00:00,1.35938,1.35961,1.35908,1.35911,0,1269
1970-01-01 00:00:01.751913300+00:00,1.35911,1.36008,1.35911,1.36007,0,1065
1970-01-01 00:00:01.751913600+00:00,1.36007,1.3608,1.35995,1.36061,0,1247
1970-01-01 00:00:01.751913900+00:00,1.36061,1.36104,1.36056,1.361,0,752
1970-01-01 00:00:01.751914200+00:00,1.361,1.36128,1.36094,1.36101,0,905
1970-01-01 00:00:01.751914500+00:00,1.36101,1.36148,1.36088,1.36118,0,1082
1970-01-01 00:00:01.751914800+00:00,1.36118,1.36151,1.36087,1.3609,0,1094
1970-01-01 00:00:01.751915100+00:00,1.3609,1.36117,1.36069,1.36115,0,680
1970-01-01 00:00:01.751915400+00:00,1.36115,1.36166,1.36107,1.36145,0,567
1970-01-01 00:00:01.751915700+00:00,1.36145,1.36147,1.36117,1.36125,0,691
1970-01-01 00:00:01.751916+00:00,1.36125,1.36143,1.36115,1.36115,0,724
1970-01-01 00:00:01.751916300+00:00,1.36115,1.36119,1.36096,1.36116,0,394
1970-01-01 00:00:01.751916600+00:00,1.36116,1.36129,1.36092,1.36126,0,560
1970-01-01 00:00:01.751916900+00:00,1.36126,1.36147,1.3612,1.36127,0,530
1970-01-01 00:00:01.751917200+00:00,1.36127,1.36138,1.3609,1.36107,0,829
1970-01-01 00:00:01.751917500+00:00,1.36107,1.36116,1.36093,1.36106,0,688
1970-01-01 00:00:01.751917800+00:00,1.36106,1.36125,1.36106,1.36117,0,708
1970-01-01 00:00:01.751918100+00:00,1.36117,1.36139,1.36095,1.36097,0,565
1970-01-01 00:00:01.751918400+00:00,1.36097,1.361,1.36085,1.36087,0,391
1970-01-01 00:00:01.751918700+00:00,1.36087,1.3609,1.36057,1.36057,0,283
1970-01-01 00:00:01.751919+00:00,1.36057,1.3606,1.36015,1.36022,0,690
1970-01-01 00:00:01.751919300+00:00,1.36022,1.36038,1.35998,1.36003,0,306
1970-01-01 00:00:01.751919600+00:00,1.36003,1.36019,1.36002,1.36009,0,144
1970-01-01 00:00:01.751919900+00:00,1.36009,1.36025,1.35991,1.36015,0,328
1970-01-01 00:00:01.751920200+00:00,1.36015,1.36015,1.35983,1.36005,1,318
1970-01-01 00:00:01.751920500+00:00,1.36005,1.36017,1.36,1.36016,0,311
1970-01-01 00:00:01.751920800+00:00,1.36016,1.36018,1.35985,1.35991,0,323
1970-01-01 00:00:01.751921100+00:00,1.35991,1.36005,1.35986,1.35997,0,276
1970-01-01 00:00:01.751921400+00:00,1.35997,1.35999,1.35977,1.35996,0,336
1970-01-01 00:00:01.751921700+00:00,1.35996,1.36013,1.35981,1.35991,0,632
1970-01-01 00:00:01.751922+00:00,1.35991,1.36003,1.35937,1.35996,0,45
1970-01-01 00:00:01.751922300+00:00,1.35996,1.36026,1.35971,1.36017,0,247
1970-01-01 00:00:01.751922600+00:00,1.36017,1.36039,1.35993,1.3601,0,109
1970-01-01 00:00:01.751922900+00:00,1.3601,1.36024,1.35991,1.36021,0,90
1970-01-01 00:00:01.751923200+00:00,1.36021,1.36025,1.35985,1.36007,0,70
1970-01-01 00:00:01.751923500+00:00,1.36007,1.36024,1.35982,1.36015,0,196
1970-01-01 00:00:01.751923800+00:00,1.36015,1.36029,1.35965,1.36029,0,136
1970-01-01 00:00:01.751924100+00:00,1.36029,1.36064,1.36029,1.36033,0,157
1970-01-01 00:00:01.751924400+00:00,1.36033,1.3604,1.3602,1.36022,0,45
1970-01-01 00:00:01.751924700+00:00,1.36022,1.36051,1.36018,1.36044,0,127
1970-01-01 00:00:01.751925+00:00,1.36044,1.36054,1.36019,1.36032,0,163
1970-01-01 00:00:01.751925300+00:00,1.36032,1.36037,1.36014,1.36015,0,59
1970-01-01 00:00:01.751925600+00:00,1.36015,1.36064,1.36015,1.36055,0,298
1970-01-01 00:00:01.751925900+00:00,1.36055,1.36092,1.36054,1.36089,0,139
1970-01-01 00:00:01.751926200+00:00,1.36089,1.36101,1.36086,1.36095,0,99
1970-01-01 00:00:01.751926500+00:00,1.36095,1.36099,1.36085,1.36088,0,227
1970-01-01 00:00:01.751926800+00:00,1.36088,1.36107,1.36084,1.36098,0,236
1970-01-01 00:00:01.751927100+00:00,1.36098,1.36104,1.36084,1.36089,0,198
1970-01-01 00:00:01.751927400+00:00,1.36089,1.36105,1.36089,1.36098,0,154
1970-01-01 00:00:01.751927700+00:00,1.36098,1.3615,1.36092,1.36147,0,320
1970-01-01 00:00:01.751928+00:00,1.36147,1.36167,1.36128,1.36158,0,709
1970-01-01 00:00:01.751928300+00:00,1.36158,1.36165,1.3613,1.36158,0,506
1970-01-01 00:00:01.751928600+00:00,1.36158,1.36178,1.3615,1.36175,0,426
1970-01-01 00:00:01.751928900+00:00,1.36175,1.36187,1.36174,1.36175,0,109
1970-01-01 00:00:01.751929200+00:00,1.36175,1.36183,1.36156,1.36164,0,243
1970-01-01 00:00:01.751929500+00:00,1.36164,1.36168,1.36147,1.36164,0,213
1970-01-01 00:00:01.751929800+00:00,1.36164,1.36184,1.36164,1.36175,0,167
1970-01-01 00:00:01.751930100+00:00,1.36175,1.36185,1.36157,1.36158,0,261
1970-01-01 00:00:01.751930400+00:00,1.36158,1.36183,1.36156,1.36174,0,326
1970-01-01 00:00:01.751930700+00:00,1.36174,1.36176,1.36157,1.36173,0,407
1970-01-01 00:00:01.751931+00:00,1.36173,1.36206,1.36172,1.362,0,345
1970-01-01 00:00:01.751931300+00:00,1.362,1.36213,1.36192,1.36195,0,354
1970-01-01 00:00:01.751931600+00:00,1.36195,1.36212,1.36184,1.36208,0,340
1970-01-01 00:00:01.751931900+00:00,1.36208,1.36243,1.36195,1.36212,0,471
1970-01-01 00:00:01.751932200+00:00,1.36212,1.36221,1.36203,1.36218,0,312
1970-01-01 00:00:01.751932500+00:00,1.36218,1.36248,1.36214,1.36233,0,395
1970-01-01 00:00:01.751932800+00:00,1.36233,1.36301,1.36233,1.36298,0,1234
1970-01-01 00:00:01.751933100+00:00,1.36298,1.36315,1.36286,1.36304,0,874
1970-01-01 00:00:01.751933400+00:00,1.36304,1.36366,1.36304,1.3636,0,714
1970-01-01 00:00:01.751933700+00:00,1.3636,1.36366,1.3633,1.3633,0,611
1970-01-01 00:00:01.751934+00:00,1.3633,1.36352,1.36315,1.36316,0,887
1970-01-01 00:00:01.751934300+00:00,1.36316,1.36321,1.36268,1.36275,0,831
1970-01-01 00:00:01.751934600+00:00,1.36275,1.36284,1.36254,1.36255,0,829
1970-01-01 00:00:01.751934900+00:00,1.36255,1.36296,1.36253,1.36285,0,973
1970-01-01 00:00:01.751935200+00:00,1.36285,1.36324,1.36284,1.36298,0,738
1970-01-01 00:00:01.751935500+00:00,1.36298,1.36309,1.36269,1.3629,0,578
1970-01-01 00:00:01.751935800+00:00,1.3629,1.36321,1.36257,1.36275,0,851
1970-01-01 00:00:01.751936100+00:00,1.36275,1.36286,1.36254,1.36285,0,1021
1970-01-01 00:00:01.751936400+00:00,1.36285,1.36307,1.36277,1.36297,0,833
1970-01-01 00:00:01.751936700+00:00,1.36297,1.36304,1.36253,1.36265,0,800
1970-01-01 00:00:01.751937+00:00,1.36265,1.36265,1.36177,1.36205,0,1560
1970-01-01 00:00:01.751937300+00:00,1.36205,1.36228,1.36189,1.36226,0,1109
1970-01-01 00:00:01.751937600+00:00,1.36226,1.36259,1.3622,1.36254,0,653
1970-01-01 00:00:01.751937900+00:00,1.36254,1.36287,1.36248,1.36266,0,983
1970-01-01 00:00:01.751938200+00:00,1.36266,1.36269,1.36249,1.36268,0,1027
1970-01-01 00:00:01.751938500+00:00,1.36268,1.36334,1.36268,1.36306,0,914
1970-01-01 00:00:01.751938800+00:00,1.36306,1.36306,1.36252,1.36254,0,1097
1970-01-01 00:00:01.751939100+00:00,1.36254,1.36265,1.36241,1.36242,0,667
1970-01-01 00:00:01.751939400+00:00,1.36242,1.36255,1.36231,1.36237,0,857
1970-01-01 00:00:01.751939700+00:00,1.36237,1.36265,1.36234,1.36251,0,899
1970-01-01 00:00:01.751940+00:00,1.36251,1.36304,1.36227,1.36303,0,1026
1970-01-01 00:00:01.751940300+00:00,1.36303,1.36329,1.36296,1.36329,0,691
1970-01-01 00:00:01.751940600+00:00,1.36329,1.36337,1.36313,1.36331,0,555
1970-01-01 00:00:01.751940900+00:00,1.36331,1.36335,1.36305,1.36327,0,624
1970-01-01 00:00:01.751941200+00:00,1.36327,1.36357,1.36312,1.36313,0,594
1970-01-01 00:00:01.751941500+00:00,1.36313,1.36375,1.36313,1.36374,0,676
1970-01-01 00:00:01.751941800+00:00,1.36374,1.36388,1.36315,1.3632,0,828
1970-01-01 00:00:01.751942100+00:00,1.3632,1.36354,1.3632,1.36343,0,710
1970-01-01 00:00:01.751942400+00:00,1.36343,1.36357,1.36323,1.36327,0,508
1970-01-01 00:00:01.751942700+00:00,1.36327,1.36347,1.36313,1.36343,0,487
1970-01-01 00:00:01.751943+00:00,1.36343,1.36348,1.36327,1.36336,0,392
1970-01-01 00:00:01.751943300+00:00,1.36336,1.36337,1.36294,1.36309,0,618
1970-01-01 00:00:01.751943600+00:00,1.36309,1.36338,1.36306,1.36336,0,602
1970-01-01 00:00:01.751943900+00:00,1.36336,1.36337,1.36317,1.36326,0,381
1970-01-01 00:00:01.751944200+00:00,1.36326,1.36337,1.36295,1.36296,0,306
1970-01-01 00:00:01.751944500+00:00,1.36296,1.36297,1.36282,1.36288,0,302
1970-01-01 00:00:01.751944800+00:00,1.36288,1.36338,1.36287,1.36334,0,344
1970-01-01 00:00:01.751945100+00:00,1.36334,1.36375,1.3633,1.36374,0,487
1970-01-01 00:00:01.751945400+00:00,1.36374,1.3639,1.36362,1.36373,0,655
1970-01-01 00:00:01.751945700+00:00,1.36373,1.36375,1.3635,1.36367,0,397
1970-01-01 00:00:01.751946+00:00,1.36367,1.36372,1.36339,1.36343,0,498
1970-01-01 00:00:01.751946300+00:00,1.36343,1.36349,1.36325,1.36329,0,505
1970-01-01 00:00:01.751946600+00:00,1.36329,1.3634,1.36318,1.36331,0,576
1970-01-01 00:00:01.751946900+00:00,1.36331,1.36338,1.36319,1.36332,0,453
1970-01-01 00:00:01.751947200+00:00,1.36332,1.36334,1.36309,1.36328,1,395
1970-01-01 00:00:01.751947500+00:00,1.36328,1.36372,1.36328,1.36356,0,466
1970-01-01 00:00:01.751947800+00:00,1.36356,1.36356,1.36329,1.36338,0,438
1970-01-01 00:00:01.751948100+00:00,1.36338,1.36346,1.36326,1.36333,0,290
1970-01-01 00:00:01.751948400+00:00,1.36333,1.36336,1.36323,1.36335,0,219
1970-01-01 00:00:01.751948700+00:00,1.36335,1.36347,1.36328,1.36337,0,269
1970-01-01 00:00:01.751949+00:00,1.36337,1.36425,1.36333,1.36364,0,3195
1970-01-01 00:00:01.751949300+00:00,1.36364,1.36378,1.36334,1.3635,0,1376
1970-01-01 00:00:01.751949600+00:00,1.3635,1.36354,1.36298,1.36326,0,1211
1970-01-01 00:00:01.751949900+00:00,1.36326,1.36327,1.36296,1.36306,0,905
1970-01-01 00:00:01.751950200+00:00,1.36306,1.36327,1.36295,1.36321,0,937
1970-01-01 00:00:01.751950500+00:00,1.36321,1.36327,1.36305,1.36316,0,915
1970-01-01 00:00:01.751950800+00:00,1.36316,1.36345,1.36303,1.36335,0,817
1970-01-01 00:00:01.751951100+00:00,1.36335,1.36335,1.36297,1.36302,0,931
1970-01-01 00:00:01.751951400+00:00,1.36302,1.36304,1.36276,1.36288,0,747
1970-01-01 00:00:01.751951700+00:00,1.36288,1.36296,1.36262,1.36289,0,664
1970-01-01 00:00:01.751952+00:00,1.36289,1.36298,1.36271,1.36284,0,766
1970-01-01 00:00:01.751952300+00:00,1.36284,1.36293,1.36273,1.3628,0,492
1970-01-01 00:00:01.751952600+00:00,1.3628,1.36288,1.3625,1.3626,0,851
1970-01-01 00:00:01.751952900+00:00,1.3626,1.36276,1.36236,1.36266,0,833
1970-01-01 00:00:01.751953200+00:00,1.36266,1.36279,1.36251,1.3626,0,710
1970-01-01 00:00:01.751953500+00:00,1.3626,1.36292,1.36246,1.36286,0,1418
1970-01-01 00:00:01.751953800+00:00,1.36286,1.36333,1.36286,1.36325,0,1189
1970-01-01 00:00:01.751954100+00:00,1.36325,1.36329,1.36276,1.36285,0,1118
1970-01-01 00:00:01.751954400+00:00,1.36285,1.36291,1.36247,1.36255,0,1148
1970-01-01 00:00:01.751954700+00:00,1.36255,1.36307,1.36249,1.36257,0,1166
1970-01-01 00:00:01.751955+00:00,1.36257,1.36283,1.36248,1.3627,0,1143
1970-01-01 00:00:01.751955300+00:00,1.3627,1.36277,1.36245,1.36247,0,814
1970-01-01 00:00:01.751955600+00:00,1.36247,1.36278,1.36237,1.36256,0,790
1970-01-01 00:00:01.751955900+00:00,1.36256,1.36307,1.36251,1.36287,0,1227
1970-01-01 00:00:01.751956200+00:00,1.36287,1.36316,1.36287,1.36298,0,791
1970-01-01 00:00:01.751956500+00:00,1.36298,1.36315,1.36275,1.36293,0,915
1970-01-01 00:00:01.751956800+00:00,1.36293,1.36306,1.36262,1.36266,0,1004
1970-01-01 00:00:01.751957100+00:00,1.36266,1.36284,1.36246,1.36277,0,844
1970-01-01 00:00:01.751957400+00:00,1.36277,1.36328,1.36269,1.36301,0,813
1970-01-01 00:00:01.751957700+00:00,1.36301,1.36318,1.36271,1.36272,0,663
1970-01-01 00:00:01.751958+00:00,1.36272,1.36378,1.36271,1.36351,0,2067
1970-01-01 00:00:01.751958300+00:00,1.36351,1.36362,1.36326,1.36347,0,1170
