time,open,high,low,close,Pattern Alert,Volume
1755752400,183.006,183.035,182.994,183.023,0,399
1755752700,183.023,183.042,183.01,183.042,0,374
1755753000,183.042,183.054,183.019,183.043,0,550
1755753300,183.043,183.052,183.007,183.037,0,615
1755753600,183.037,183.074,183.018,183.074,0,620
1755753900,183.074,183.096,183.069,183.078,0,442
1755754200,183.078,183.115,183.075,183.102,0,576
1755754500,183.102,183.135,183.099,183.127,0,611
1755754800,183.127,183.191,183.127,183.189,0,605
1755755100,183.189,183.203,183.096,183.099,0,850
1755755400,183.099,183.145,183.092,183.123,0,675
1755755700,183.123,183.178,183.122,183.162,0,798
1755756000,183.162,183.171,183.108,183.116,0,1063
1755756300,183.116,183.144,183.032,183.034,0,736
1755756600,183.034,183.034,182.956,182.993,0,780
1755756900,182.993,183.041,182.965,183.014,0,925
1755757200,183.014,183.034,182.957,182.959,0,1052
1755757500,182.959,182.969,182.905,182.931,0,945
1755757800,182.931,182.964,182.869,182.947,0,1238
1755758100,182.947,182.97,182.927,182.951,0,856
1755758400,182.951,183.091,182.95,183.087,0,931
1755758700,183.087,183.096,183.023,183.065,0,1106
1755759000,183.065,183.076,183.008,183.031,0,1129
1755759300,183.031,183.113,183.029,183.071,0,1093
1755759600,183.071,183.083,183.018,183.067,0,1362
1755759900,183.067,183.165,183.067,183.156,0,1185
1755760200,183.156,183.159,183.069,183.081,0,860
1755760500,183.081,183.223,183.081,183.215,0,1388
1755760800,183.215,183.235,183.174,183.235,0,1167
1755761100,183.235,183.235,183.136,183.144,0,707
1755761400,183.144,183.235,183.13,183.225,0,1231
1755761700,183.225,183.227,183.178,183.203,0,983
1755762000,183.203,183.245,183.186,183.207,0,983
1755762300,183.207,183.261,183.207,183.261,0,788
1755762600,183.261,183.349,183.257,183.341,0,580
1755762900,183.341,183.371,183.331,183.351,0,887
1755763200,183.351,183.351,183.307,183.316,0,1161
1755763500,183.316,183.332,183.276,183.28,0,943
1755763800,183.28,183.318,183.257,183.259,0,991
1755764100,183.259,183.319,183.258,183.276,0,992
1755764400,183.276,183.301,183.265,183.297,0,694
1755764700,183.297,183.332,183.273,183.301,0,831
1755765000,183.301,183.339,183.267,183.296,0,1301
1755765300,183.296,183.322,183.281,183.303,0,930
1755765600,183.303,183.315,183.257,183.26,0,1000
1755765900,183.26,183.265,183.239,183.245,0,772
1755766200,183.245,183.275,183.235,183.257,0,816
1755766500,183.257,183.291,183.256,183.274,0,901
1755766800,183.274,183.298,183.256,183.263,0,834
1755767100,183.263,183.27,183.23,183.253,0,780
1755767400,183.253,183.282,183.194,183.205,0,904
1755767700,183.205,183.234,183.179,183.232,0,875
1755768000,183.232,183.276,183.227,183.271,0,597
1755768300,183.271,183.332,183.271,183.324,0,620
1755768600,183.324,183.352,183.318,183.334,0,888
1755768900,183.334,183.401,183.331,183.364,0,993
1755769200,183.364,183.426,183.362,183.421,0,1047
1755769500,183.421,183.427,183.385,183.412,0,897
1755769800,183.412,183.417,183.319,183.326,0,897
1755770100,183.326,183.361,183.326,183.356,0,1070
1755770400,183.356,183.382,183.328,183.33,0,732
1755770700,183.33,183.382,183.31,183.375,0,832
1755771000,183.375,183.409,183.355,183.384,0,918
1755771300,183.384,183.413,183.376,183.405,0,795
1755771600,183.405,183.425,183.377,183.383,0,782
1755771900,183.383,183.415,183.368,183.415,0,627
1755772200,183.415,183.505,183.415,183.469,0,794
1755772500,183.469,183.477,183.429,183.432,0,741
1755772800,183.432,183.515,183.431,183.499,0,1014
1755773100,183.499,183.524,183.443,183.46,0,987
1755773400,183.46,183.513,183.455,183.492,0,871
1755773700,183.492,183.5,183.391,183.435,0,1388
1755774000,183.435,183.533,183.426,183.527,0,1591
1755774300,183.527,183.542,183.487,183.517,0,1072
1755774600,183.517,183.522,183.47,183.5,0,979
1755774900,183.5,183.512,183.44,183.444,0,1071
1755775200,183.444,183.454,183.415,183.454,0,770
1755775500,183.454,183.468,183.41,183.412,0,905
1755775800,183.412,183.429,183.29,183.324,0,875
1755776100,183.324,183.383,183.318,183.375,0,1045
1755776400,183.375,183.406,183.32,183.328,0,976
1755776700,183.328,183.353,183.315,183.339,0,1314
1755777000,183.339,183.399,183.339,183.391,0,862
1755777300,183.391,183.396,183.332,183.382,0,992
1755777600,183.382,183.39,183.301,183.301,0,1268
1755777900,183.301,183.31,183.236,183.271,0,1212
1755778200,183.271,183.351,183.265,183.351,0,1003
1755778500,183.351,183.364,183.309,183.329,0,1069
1755778800,183.329,183.373,183.324,183.337,0,969
1755779100,183.337,183.343,183.263,183.27,0,1151
1755779400,183.27,183.326,183.134,183.274,0,2644
1755779700,183.274,183.371,183.247,183.362,0,2294
1755780000,183.362,183.381,183.254,183.261,0,1948
1755780300,183.261,183.37,183.252,183.297,0,1743
1755780600,183.297,183.354,183.287,183.319,0,1570
1755780900,183.319,183.345,183.275,183.276,0,1544
1755781200,183.276,183.278,183.219,183.255,0,1625
1755781500,183.255,183.322,183.251,183.305,0,1689
1755781800,183.305,183.355,183.3,183.341,0,1343
1755782100,183.341,183.353,183.258,183.264,0,1485
1755782400,183.264,183.282,183.182,183.184,0,1441
1755782700,183.184,183.208,183.141,183.141,0,1468
1755783000,183.141,183.142,183.06,183.086,0,2114
1755783300,183.086,183.183,183.084,183.136,0,1794
1755783600,183.136,183.138,183.023,183.038,0,1824
1755783900,183.038,183.244,182.989,183.2,0,3066
1755784200,183.2,183.201,183.017,183.031,0,2701
1755784500,183.031,183.056,182.987,183.024,0,2448
1755784800,183.024,183.232,183.017,183.187,0,2591
1755785100,183.187,183.304,183.171,183.289,0,2477
1755785400,183.289,183.341,183.265,183.326,0,1944
1755785700,183.326,183.375,183.31,183.348,0,2082
1755786000,183.348,183.386,183.333,183.372,0,2230
1755786300,183.372,183.373,183.306,183.368,0,1618
1755786600,183.368,183.4,183.339,183.372,0,1575
1755786900,183.372,183.389,183.32,183.321,0,1785
1755787200,183.321,183.364,183.3,183.301,0,2118
1755787500,183.301,183.327,183.23,183.268,0,2160
1755787800,183.268,183.373,183.259,183.32,0,2155
1755788100,183.32,183.373,183.266,183.362,0,2330
1755788400,183.362,183.391,183.325,183.367,0,2136
1755788700,183.367,183.499,183.359,183.447,0,2139
1755789000,183.447,183.469,183.37,183.402,0,2140
1755789300,183.402,183.429,183.369,183.391,0,2022
1755789600,183.391,183.499,183.389,183.461,1,1810
1755789900,183.461,183.516,183.357,183.409,0,2631
1755790200,183.409,183.456,183.37,183.438,0,2181
1755790500,183.438,183.511,183.438,183.483,0,1793
1755790800,183.483,183.499,183.453,183.491,0,1406
1755791100,183.491,183.494,183.463,183.487,0,1432
1755791400,183.487,183.505,183.455,183.458,0,1626
1755791700,183.458,183.497,183.455,183.493,0,1586
1755792000,183.493,183.517,183.483,183.497,0,1498
1755792300,183.497,183.503,183.457,183.47,0,1182
1755792600,183.47,183.487,183.448,183.465,0,1016
1755792900,183.465,183.536,183.465,183.523,0,859
1755793200,183.523,183.528,183.461,183.47,0,925
1755793500,183.47,183.472,183.417,183.439,0,797
1755793800,183.439,183.458,183.411,183.437,0,770
1755794100,183.437,183.444,183.421,183.427,0,569
1755794400,183.427,183.471,183.413,183.465,0,640
1755794700,183.465,183.507,183.45,183.495,0,801
1755795000,183.495,183.512,183.486,183.506,0,978
1755795300,183.506,183.509,183.468,183.491,0,999
1755795600,183.491,183.496,183.338,183.422,0,1105
1755795900,183.422,183.459,183.42,183.459,0,831
1755796200,183.459,183.466,183.408,183.417,0,774
1755796500,183.417,183.441,183.404,183.422,0,806
1755796800,183.422,183.434,183.377,183.379,0,643
1755797100,183.379,183.379,183.347,183.368,0,691
1755797400,183.368,183.431,183.361,183.428,0,776
1755797700,183.428,183.459,183.414,183.443,0,689
1755798000,183.443,183.464,183.432,183.434,0,608
1755798300,183.434,183.46,183.43,183.446,0,655
1755798600,183.446,183.447,183.415,183.424,0,849
1755798900,183.424,183.453,183.413,183.426,0,833
1755799200,183.426,183.439,183.408,183.434,0,964
1755799500,183.434,183.435,183.388,183.412,0,565
1755799800,183.412,183.425,183.389,183.397,0,474
1755800100,183.397,183.401,183.375,183.388,0,519
1755800400,183.388,183.414,183.371,183.398,0,848
1755800700,183.398,183.407,183.38,183.406,0,619
1755801000,183.406,183.41,183.375,183.397,0,673
1755801300,183.397,183.412,183.389,183.391,0,542
1755801600,183.391,183.402,183.37,183.371,0,652
1755801900,183.371,183.388,183.366,183.378,0,558
1755802200,183.378,183.388,183.358,183.383,0,497
1755802500,183.383,183.422,183.381,183.393,0,907
1755802800,183.393,183.423,183.392,183.412,0,463
1755803100,183.412,183.448,183.412,183.443,0,379
1755803400,183.443,183.472,183.439,183.463,0,398
1755803700,183.463,183.471,183.447,183.451,0,267
1755804000,183.451,183.49,183.447,183.476,1,421
1755804300,183.476,183.494,183.465,183.485,0,546
1755804600,183.485,183.498,183.45,183.459,0,376
1755804900,183.459,183.467,183.442,183.446,0,342
1755805200,183.446,183.448,183.426,183.429,0,394
1755805500,183.429,183.437,183.413,183.421,0,276
1755805800,183.421,183.428,183.408,183.425,0,390
1755806100,183.425,183.432,183.397,183.416,1,612
1755806400,183.416,183.416,183.395,183.402,0,367
1755806700,183.402,183.412,183.385,183.391,0,243
1755807000,183.391,183.4,183.387,183.393,0,209
1755807300,183.393,183.4,183.386,183.391,0,198
1755807600,183.391,183.402,183.379,183.4,0,279
1755807900,183.4,183.411,183.387,183.393,0,464
1755808200,183.393,183.408,183.392,183.401,0,421
1755808500,183.401,183.416,183.39,183.403,0,397
1755808800,183.403,183.413,183.393,183.4,0,567
1755809100,183.4,183.467,183.4,183.461,0,330
1755809400,183.461,183.465,183.438,183.438,0,46
1755809700,183.438,183.464,183.315,183.402,0,928
1755810600,183.402,183.402,183.316,183.316,0,3
1755810900,183.316,183.316,183.273,183.312,0,81
1755811200,183.312,183.386,183.31,183.358,0,265
1755811500,183.358,183.481,183.32,183.357,0,321
1755811800,183.357,183.456,183.328,183.445,0,373
1755812100,183.445,183.539,183.416,183.483,0,229
1755812400,183.483,183.49,183.426,183.468,0,184
1755812700,183.468,183.499,183.433,183.477,0,201
1755813000,183.477,183.492,183.436,183.47,0,362
1755813300,183.47,183.494,183.365,183.388,0,365
1755813600,183.388,183.508,183.355,183.463,0,493
1755813900,183.463,183.502,183.413,183.465,0,363
1755814200,183.465,183.485,183.425,183.467,0,541
1755814500,183.467,183.482,183.435,183.445,0,325
1755814800,183.445,183.472,183.442,183.466,0,218
1755815100,183.466,183.466,183.432,183.446,0,225
1755815400,183.446,183.45,183.434,183.442,0,422
1755815700,183.442,183.451,183.436,183.446,0,314
1755816000,183.446,183.473,183.444,183.468,0,406
1755816300,183.468,183.479,183.45,183.452,0,285
1755816600,183.452,183.47,183.448,183.466,0,415
1755816900,183.466,183.471,183.427,183.432,0,270
1755817200,183.432,183.442,183.413,183.435,0,349
1755817500,183.435,183.464,183.435,183.464,0,356
1755817800,183.464,183.475,183.419,183.426,0,336
1755818100,183.426,183.487,183.418,183.483,0,375
1755818400,183.483,183.528,183.473,183.521,0,508
1755818700,183.521,183.532,183.46,183.466,0,409
1755819000,183.466,183.483,183.382,183.439,0,543
1755819300,183.439,183.452,183.398,183.411,0,488
1755819600,183.411,183.436,183.392,183.426,0,521
1755819900,183.426,183.436,183.398,183.415,0,556
1755820200,183.415,183.478,183.415,183.44,0,633
1755820500,183.44,183.492,183.439,183.471,0,769
1755820800,183.471,183.543,183.463,183.529,0,1288
1755821100,183.529,183.529,183.448,183.46,0,1171
1755821400,183.46,183.466,183.359,183.37,0,1091
1755821700,183.37,183.453,183.341,183.417,0,1137
1755822000,183.417,183.445,183.403,183.432,0,1062
1755822300,183.432,183.468,183.403,183.424,0,967
1755822600,183.424,183.461,183.42,183.446,0,1170
1755822900,183.446,183.492,183.438,183.492,0,570
1755823200,183.492,183.52,183.488,183.515,0,765
1755823500,183.515,183.518,183.474,183.495,0,849
1755823800,183.495,183.518,183.442,183.499,0,1241
1755824100,183.499,183.571,183.482,183.547,0,1397
1755824400,183.547,183.565,183.487,183.499,0,1263
1755824700,183.499,183.502,183.443,183.461,0,843
1755825000,183.461,183.475,183.442,183.463,0,823
1755825300,183.463,183.53,183.458,183.504,0,939
1755825600,183.504,183.509,183.457,183.476,0,814
1755825900,183.476,183.482,183.449,183.465,0,854
1755826200,183.465,183.466,183.408,183.434,0,1037
1755826500,183.434,183.447,183.389,183.394,0,808
1755826800,183.394,183.396,183.347,183.372,0,1188
1755827100,183.372,183.441,183.337,183.434,0,947
1755827400,183.434,183.576,183.426,183.455,0,1388
1755827700,183.455,183.478,183.429,183.437,0,1219
1755828000,183.437,183.441,183.332,183.397,0,1235
1755828300,183.397,183.481,183.392,183.47,0,1098
1755828600,183.47,183.501,183.46,183.472,0,814
1755828900,183.472,183.496,183.457,183.483,0,717
1755829200,183.483,183.517,183.462,183.477,0,643
1755829500,183.477,183.5,183.439,183.496,0,678
1755829800,183.496,183.528,183.496,183.525,0,705
1755830100,183.525,183.55,183.517,183.529,0,603
1755830400,183.529,183.555,183.524,183.548,0,743
1755830700,183.548,183.56,183.514,183.522,0,637
1755831000,183.522,183.538,183.507,183.513,0,662
1755831300,183.513,183.533,183.478,183.501,0,846
1755831600,183.501,183.519,183.443,183.46,0,741
1755831900,183.46,183.495,183.432,183.483,0,954
1755832200,183.483,183.541,183.48,183.536,0,614
1755832500,183.536,183.546,183.5,183.521,0,682
1755832800,183.521,183.545,183.519,183.528,0,552
1755833100,183.528,183.535,183.491,183.508,0,493
1755833400,183.508,183.521,183.487,183.499,0,627
1755833700,183.499,183.512,183.45,183.476,0,780
1755834000,183.476,183.481,183.446,183.461,0,621
1755834300,183.461,183.491,183.444,183.49,0,743
1755834600,183.49,183.574,183.489,183.571,0,606
1755834900,183.571,183.587,183.539,183.553,0,742
1755835200,183.553,183.586,183.548,183.574,0,826
1755835500,183.574,183.615,183.574,183.612,0,408
1755835800,183.612,183.618,183.587,183.606,0,660
1755836100,183.606,183.614,183.567,183.567,0,530
1755836400,183.567,183.571,183.532,183.554,0,585
1755836700,183.554,183.562,183.509,183.537,0,515
1755837000,183.537,183.558,183.53,183.545,0,499
1755837300,183.545,183.549,183.512,183.535,0,429
1755837600,183.535,183.539,183.508,183.514,0,417
1755837900,183.514,183.53,183.503,183.526,0,431
1755838200,183.526,183.565,183.524,183.564,0,559
1755838500,183.564,183.568,183.542,183.55,0,535
1755838800,183.55,183.582,183.545,183.579,0,521
1755839100,183.579,183.584,183.552,183.574,0,665
1755839400,183.574,183.583,183.557,183.569,0,630
1755839700,183.569,183.574,183.529,183.531,0,688
1755840000,183.531,183.533,183.476,183.489,0,473
1755840300,183.489,183.522,183.468,183.512,0,360
1755840600,183.512,183.517,183.478,183.483,1,616
1755840900,183.483,183.489,183.456,183.457,0,583
1755841200,183.457,183.499,183.456,183.483,0,814
1755841500,183.483,183.488,183.462,183.464,0,642
1755841800,183.464,183.495,183.459,183.486,0,671
1755842100,183.486,183.54,183.484,183.528,0,679
1755842400,183.528,183.542,183.48,183.499,0,713
1755842700,183.499,183.534,183.483,183.493,0,843
1755843000,183.493,183.512,183.415,183.448,0,1008
1755843300,183.448,183.452,183.369,183.395,0,898
1755843600,183.395,183.427,183.36,183.379,0,912
1755843900,183.379,183.391,183.354,183.36,0,719
1755844200,183.36,183.38,183.341,183.363,0,670
1755844500,183.363,183.4,183.348,183.351,0,800
1755844800,183.351,183.359,183.302,183.343,0,904
1755845100,183.343,183.362,183.316,183.341,0,756
1755845400,183.341,183.374,183.331,183.355,0,728
1755845700,183.355,183.357,183.315,183.326,0,774
1755846000,183.326,183.42,183.313,183.417,0,1226
1755846300,183.417,183.465,183.413,183.462,0,1028
1755846600,183.462,183.492,183.413,183.467,0,919
1755846900,183.467,183.483,183.403,183.426,0,825
1755847200,183.426,183.454,183.391,183.433,0,1215
1755847500,183.433,183.459,183.404,183.442,0,1328
1755847800,183.442,183.491,183.436,183.49,0,988
1755848100,183.49,183.53,183.479,183.52,0,1069
1755848400,183.52,183.566,183.518,183.547,0,881
1755848700,183.547,183.566,183.54,183.563,0,610
1755849000,183.563,183.564,183.498,183.537,0,763
1755849300,183.537,183.584,183.53,183.57,0,812
1755849600,183.57,183.591,183.504,183.513,0,921
1755849900,183.513,183.525,183.498,183.519,0,796
1755850200,183.519,183.545,183.498,183.543,0,1013
1755850500,183.543,183.543,183.474,183.474,0,762
1755850800,183.474,183.513,183.474,183.5,0,667
1755851100,183.5,183.514,183.477,183.493,0,731
1755851400,183.493,183.535,183.475,183.532,0,811
1755851700,183.532,183.535,183.493,183.499,0,739
1755852000,183.499,183.545,183.48,183.542,0,693
1755852300,183.542,183.585,183.505,183.51,0,1212
1755852600,183.51,183.559,183.48,183.546,0,913
1755852900,183.546,183.653,183.546,183.645,0,1111
1755853200,183.645,183.672,183.616,183.638,0,898
1755853500,183.638,183.66,183.616,183.65,0,925
1755853800,183.65,183.661,183.621,183.643,0,777
1755854100,183.643,183.665,183.616,183.618,0,913
1755854400,183.618,183.663,183.617,183.651,0,825
1755854700,183.651,183.707,183.638,183.681,0,804
1755855000,183.681,183.702,183.657,183.661,0,871
1755855300,183.661,183.707,183.659,183.698,0,751
1755855600,183.698,183.706,183.657,183.663,0,697
1755855900,183.663,183.668,183.615,183.658,0,819
1755856200,183.658,183.691,183.65,183.689,0,775
1755856500,183.689,183.704,183.663,183.672,0,1076
1755856800,183.672,183.734,183.672,183.722,0,922
1755857100,183.722,183.767,183.718,183.762,0,747
1755857400,183.762,183.763,183.722,183.731,0,571
1755857700,183.731,183.747,183.692,183.697,0,581
1755858000,183.697,183.702,183.652,183.694,0,923
1755858300,183.694,183.74,183.683,183.724,0,590
1755858600,183.724,183.784,183.724,183.78,0,809
1755858900,183.78,183.812,183.77,183.793,0,776
1755859200,183.793,183.833,183.788,183.788,0,662
1755859500,183.788,183.811,183.771,183.797,0,872
1755859800,183.797,183.81,183.763,183.765,0,1063
1755860100,183.765,183.768,183.71,183.737,0,825
1755860400,183.737,183.767,183.72,183.749,0,1001
1755860700,183.749,183.784,183.74,183.781,0,854
1755861000,183.781,183.781,183.757,183.77,0,589
1755861300,183.77,183.818,183.763,183.794,0,877
1755861600,183.794,183.829,183.775,183.821,0,877
1755861900,183.821,183.842,183.773,183.837,0,1232
1755862200,183.837,183.862,183.828,183.852,0,964
1755862500,183.852,183.886,183.836,183.859,0,1118
1755862800,183.859,183.878,183.843,183.873,0,1033
1755863100,183.873,183.897,183.857,183.887,0,875
1755863400,183.887,183.944,183.866,183.926,0,1321
