time,open,high,low,close,Pattern Alert,Volume
1755074400,1.86597,1.86608,1.86578,1.86589,0,444
1755074700,1.86589,1.86632,1.86576,1.86578,0,621
1755075000,1.86578,1.86603,1.86567,1.86578,0,760
1755075300,1.86578,1.8659,1.86547,1.86579,0,908
1755075600,1.86579,1.86635,1.86562,1.86632,0,823
1755075900,1.86632,1.86667,1.86627,1.86633,0,600
1755076200,1.86633,1.86664,1.86606,1.86661,0,742
1755076500,1.86661,1.8672,1.86658,1.8667,0,897
1755076800,1.8667,1.86678,1.86609,1.86641,0,864
1755077100,1.86641,1.86715,1.86639,1.86693,0,992
1755077400,1.86693,1.86698,1.86668,1.86694,0,835
1755077700,1.86694,1.86713,1.86664,1.86682,0,839
1755078000,1.86682,1.86723,1.86679,1.86703,0,500
1755078300,1.86703,1.86703,1.86649,1.86666,0,679
1755078600,1.86666,1.86679,1.86643,1.86666,0,543
1755078900,1.86666,1.86737,1.86652,1.86693,0,1013
1755079200,1.86693,1.86728,1.86685,1.86704,0,888
1755079500,1.86704,1.86705,1.86646,1.86658,0,957
1755079800,1.86658,1.86717,1.86648,1.86704,0,781
1755080100,1.86704,1.8676,1.86704,1.86727,0,728
1755080400,1.86727,1.86729,1.86699,1.86708,0,558
1755080700,1.86708,1.86711,1.86681,1.86698,0,773
1755081000,1.86698,1.86739,1.86682,1.86714,0,637
1755081300,1.86714,1.86717,1.86644,1.86646,0,971
1755081600,1.86646,1.86696,1.86641,1.86678,0,934
1755081900,1.86678,1.867,1.86671,1.86696,0,773
1755082200,1.86696,1.86733,1.86667,1.86676,0,759
1755082500,1.86676,1.86688,1.86645,1.86651,0,687
1755082800,1.86651,1.86698,1.86633,1.86676,0,806
1755083100,1.86676,1.86746,1.86675,1.86696,0,796
1755083400,1.86696,1.86725,1.86658,1.86701,0,590
1755083700,1.86701,1.8675,1.86701,1.86746,0,589
1755084000,1.86746,1.86758,1.86722,1.86737,0,684
1755084300,1.86737,1.86776,1.8671,1.86751,1,826
1755084600,1.86751,1.8677,1.86734,1.8676,0,624
1755084900,1.8676,1.86777,1.86724,1.86762,0,760
1755085200,1.86762,1.86775,1.86728,1.86739,0,954
1755085500,1.86739,1.86749,1.86699,1.86722,0,862
1755085800,1.86722,1.86722,1.86654,1.86685,0,912
1755086100,1.86685,1.86778,1.86678,1.86753,0,891
1755086400,1.86753,1.86788,1.86711,1.86732,0,1027
1755086700,1.86732,1.8675,1.8668,1.86686,0,1007
1755087000,1.86686,1.86747,1.86684,1.86739,0,884
1755087300,1.86739,1.86741,1.86676,1.86709,0,849
1755087600,1.86709,1.86787,1.86709,1.86781,0,919
1755087900,1.86781,1.86806,1.86733,1.86743,0,1068
1755088200,1.86743,1.86745,1.8669,1.86707,0,907
1755088500,1.86707,1.86736,1.86696,1.8671,0,905
1755088800,1.8671,1.86743,1.86678,1.86716,0,1201
1755089100,1.86716,1.86734,1.86671,1.8672,0,1037
1755089400,1.8672,1.86732,1.86682,1.86695,0,1190
1755089700,1.86695,1.86746,1.86695,1.86724,0,867
1755090000,1.86724,1.86791,1.86683,1.86722,0,1626
1755090300,1.86722,1.86771,1.86713,1.86765,0,1021
1755090600,1.86765,1.86784,1.86729,1.86737,0,1215
1755090900,1.86737,1.86805,1.86732,1.868,0,1086
1755091200,1.868,1.86805,1.86754,1.86779,0,1120
1755091500,1.86779,1.86794,1.86755,1.86787,0,916
1755091800,1.86787,1.86806,1.86735,1.86743,0,1088
1755092100,1.86743,1.86762,1.86702,1.86725,0,1132
1755092400,1.86725,1.86797,1.86695,1.86793,0,1013
1755092700,1.86793,1.86807,1.86698,1.86771,0,1131
1755093000,1.86771,1.8682,1.8675,1.8681,0,1243
1755093300,1.8681,1.86852,1.86789,1.86798,0,1444
1755093600,1.86798,1.86831,1.86788,1.86795,0,1280
1755093900,1.86795,1.86859,1.86785,1.86837,0,1336
1755094200,1.86837,1.86838,1.86776,1.86817,0,1351
1755094500,1.86817,1.86842,1.86806,1.86838,0,1403
1755094800,1.86838,1.86903,1.86836,1.86875,0,1412
1755095100,1.86875,1.86907,1.86852,1.86866,0,1209
1755095400,1.86866,1.86887,1.86828,1.86882,0,1423
1755095700,1.86882,1.86894,1.86861,1.86879,0,1146
1755096000,1.86879,1.86893,1.86846,1.86881,0,1115
1755096300,1.86881,1.86913,1.86838,1.86905,0,1426
1755096600,1.86905,1.86905,1.86788,1.86794,0,1417
1755096900,1.86794,1.86828,1.86749,1.8675,0,1899
1755097200,1.8675,1.86775,1.86731,1.86748,0,1810
1755097500,1.86748,1.86762,1.8671,1.86711,0,1061
1755097800,1.86711,1.86749,1.86704,1.86736,0,1025
1755098100,1.86736,1.86773,1.86729,1.86747,0,1300
1755098400,1.86747,1.8679,1.86733,1.86779,0,975
1755098700,1.86779,1.86856,1.86778,1.86809,0,1099
1755099000,1.86809,1.86843,1.86796,1.86824,0,1045
1755099300,1.86824,1.8684,1.86781,1.86794,0,879
1755099600,1.86794,1.86821,1.86784,1.86812,0,947
1755099900,1.86812,1.86849,1.86783,1.86806,0,1045
1755100200,1.86806,1.86814,1.86792,1.86792,0,828
1755100500,1.86792,1.86824,1.86767,1.86802,0,1079
1755100800,1.86802,1.86857,1.86785,1.86854,0,792
1755101100,1.86854,1.86878,1.86824,1.86869,0,631
1755101400,1.86869,1.86885,1.86851,1.86877,0,727
1755101700,1.86877,1.86888,1.8682,1.86825,0,788
1755102000,1.86825,1.86847,1.8679,1.86822,0,742
1755102300,1.86822,1.86884,1.86822,1.86866,0,646
1755102600,1.86866,1.86878,1.8685,1.86859,0,600
1755102900,1.86859,1.8692,1.86859,1.86912,0,658
1755103200,1.86912,1.86918,1.86873,1.86898,0,508
1755103500,1.86898,1.86923,1.8689,1.86895,0,839
1755103800,1.86895,1.86911,1.86883,1.86886,0,597
1755104100,1.86886,1.869,1.86861,1.86897,0,750
1755104400,1.86897,1.8691,1.86874,1.86896,0,694
1755104700,1.86896,1.86908,1.86871,1.86896,0,397
1755105000,1.86896,1.869,1.86873,1.86883,0,532
1755105300,1.86883,1.86889,1.86871,1.86885,0,476
1755105600,1.86885,1.86893,1.86844,1.8686,0,669
1755105900,1.8686,1.86893,1.86848,1.8688,0,653
1755106200,1.8688,1.86889,1.86838,1.8684,0,681
1755106500,1.8684,1.86853,1.86799,1.86848,0,578
1755106800,1.86848,1.86855,1.86827,1.86838,0,582
1755107100,1.86838,1.86844,1.86805,1.86808,0,526
1755107400,1.86808,1.86838,1.86804,1.86833,0,675
1755107700,1.86833,1.86853,1.86817,1.86851,0,828
1755108000,1.86851,1.86859,1.86815,1.86842,0,798
1755108300,1.86842,1.86854,1.86834,1.86851,0,713
1755108600,1.86851,1.8686,1.86834,1.86844,0,585
1755108900,1.86844,1.86847,1.86789,1.8681,0,830
1755109200,1.8681,1.86845,1.86808,1.86839,0,595
1755109500,1.86839,1.86859,1.86823,1.86824,0,542
1755109800,1.86824,1.86826,1.86798,1.86798,0,611
1755110100,1.86798,1.86817,1.86784,1.86799,0,787
1755110400,1.86799,1.86803,1.86777,1.86796,0,692
1755110700,1.86796,1.86818,1.86782,1.86788,0,527
1755111000,1.86788,1.8682,1.86788,1.86799,0,532
1755111300,1.86799,1.8684,1.86795,1.86811,0,741
1755111600,1.86811,1.86815,1.86768,1.86796,0,809
1755111900,1.86796,1.86809,1.8678,1.86783,0,600
1755112200,1.86783,1.86795,1.86771,1.86786,0,549
1755112500,1.86786,1.86812,1.86784,1.86808,0,364
1755112800,1.86808,1.8686,1.86783,1.86857,0,579
1755113100,1.86857,1.86867,1.868,1.86807,0,463
1755113400,1.86807,1.86807,1.86785,1.86792,0,569
1755113700,1.86792,1.86823,1.86792,1.86813,0,422
1755114000,1.86813,1.8682,1.86792,1.86797,0,466
1755114300,1.86797,1.86802,1.86788,1.8679,0,399
1755114600,1.8679,1.8679,1.86755,1.86765,0,757
1755114900,1.86765,1.86817,1.86759,1.86798,0,892
1755115200,1.86798,1.86838,1.86795,1.86811,0,757
1755115500,1.86811,1.86827,1.86792,1.86801,0,476
1755115800,1.86801,1.86813,1.86789,1.8679,0,312
1755116100,1.8679,1.86841,1.86779,1.8684,0,284
1755116400,1.8684,1.86851,1.86832,1.86844,0,343
1755116700,1.86844,1.86886,1.86834,1.86864,0,344
1755117000,1.86864,1.86867,1.86852,1.86854,0,317
1755117300,1.86854,1.86857,1.86824,1.86827,0,331
1755117600,1.86827,1.86855,1.86789,1.86848,0,516
1755117900,1.86848,1.86913,1.8684,1.86881,0,441
1755118200,1.86881,1.86885,1.86861,1.86867,0,492
1755118500,1.86867,1.8687,1.86709,1.86709,0,586
1755119100,1.86709,1.86709,1.86613,1.8662,0,10
1755119400,1.8662,1.86666,1.86591,1.86599,0,190
1755119700,1.86599,1.86659,1.86583,1.86659,0,212
1755120000,1.86659,1.86691,1.86653,1.86661,0,180
1755120300,1.86661,1.86698,1.86661,1.86698,0,156
1755120600,1.86698,1.86722,1.8665,1.86664,0,138
1755120900,1.86664,1.86699,1.86651,1.86678,0,252
1755121200,1.86678,1.86712,1.86658,1.86711,0,348
1755121500,1.86711,1.86729,1.86643,1.8669,0,219
1755121800,1.8669,1.8669,1.86664,1.86678,0,162
1755122100,1.86678,1.86698,1.8666,1.86668,0,251
1755122400,1.86668,1.86774,1.86651,1.8677,0,365
1755122700,1.8677,1.86779,1.86757,1.86757,0,92
1755123000,1.86757,1.86777,1.86757,1.86765,0,130
1755123300,1.86765,1.86769,1.86752,1.86759,0,141
1755123600,1.86759,1.86776,1.86756,1.86759,0,118
1755123900,1.86759,1.86779,1.86756,1.86773,0,51
1755124200,1.86773,1.86781,1.86768,1.8677,0,27
1755124500,1.8677,1.86794,1.8677,1.86778,0,16
1755124800,1.86778,1.86798,1.86764,1.86779,0,26
1755125100,1.86779,1.86795,1.86779,1.86786,0,127
1755125400,1.86786,1.86802,1.86782,1.86798,0,73
1755125700,1.86798,1.86798,1.86737,1.86737,0,148
1755126000,1.86737,1.86756,1.86711,1.86736,0,275
1755126300,1.86736,1.8675,1.86725,1.86742,0,116
1755126600,1.86742,1.86757,1.86739,1.86757,0,126
1755126900,1.86757,1.86769,1.86753,1.86758,0,179
1755127200,1.86758,1.86773,1.86755,1.86763,0,326
1755127500,1.86763,1.86787,1.86761,1.8677,0,270
1755127800,1.8677,1.86785,1.86768,1.86779,0,208
1755128100,1.86779,1.86792,1.86772,1.86784,0,242
1755128400,1.86784,1.86794,1.86763,1.86773,0,248
1755128700,1.86773,1.8679,1.86765,1.86782,0,211
1755129000,1.86782,1.86786,1.86772,1.86783,0,245
1755129300,1.86783,1.8681,1.86774,1.8681,0,275
1755129600,1.8681,1.86822,1.86758,1.86763,0,554
1755129900,1.86763,1.86801,1.86757,1.86775,0,537
1755130200,1.86775,1.86793,1.86764,1.86787,0,643
1755130500,1.86787,1.86815,1.86787,1.86809,0,518
1755130800,1.86809,1.86813,1.86768,1.86783,0,521
1755131100,1.86783,1.86791,1.86765,1.86787,0,646
1755131400,1.86787,1.868,1.86779,1.86795,0,457
1755131700,1.86795,1.86816,1.86794,1.86809,0,536
1755132000,1.86809,1.86815,1.86792,1.86809,0,752
1755132300,1.86809,1.86812,1.8678,1.86788,0,578
1755132600,1.86788,1.86807,1.86786,1.86797,0,454
1755132900,1.86797,1.86821,1.8678,1.868,0,720
1755133200,1.868,1.86832,1.86794,1.86811,0,717
1755133500,1.86811,1.86814,1.86791,1.86797,0,564
1755133800,1.86797,1.86854,1.86786,1.86847,0,654
1755134100,1.86847,1.86854,1.86818,1.86821,0,705
1755134400,1.86821,1.86838,1.86812,1.86838,0,845
1755134700,1.86838,1.86839,1.86812,1.86824,0,571
1755135000,1.86824,1.86833,1.86763,1.86764,0,962
1755135300,1.86764,1.86771,1.86735,1.86749,0,725
1755135600,1.86749,1.86756,1.86736,1.86752,0,717
1755135900,1.86752,1.86772,1.86745,1.86753,0,696
1755136200,1.86753,1.86771,1.86736,1.86754,0,764
1755136500,1.86754,1.86754,1.86695,1.86709,0,828
1755136800,1.86709,1.86714,1.86655,1.86672,0,793
1755137100,1.86672,1.86718,1.86661,1.86709,0,972
1755137400,1.86709,1.86745,1.86708,1.8673,0,642
1755137700,1.8673,1.86741,1.86701,1.86703,0,762
1755138000,1.86703,1.86725,1.86695,1.86712,0,731
1755138300,1.86712,1.86726,1.86708,1.8671,0,691
1755138600,1.8671,1.86714,1.86674,1.86699,0,901
1755138900,1.86699,1.86756,1.86684,1.86752,0,753
1755139200,1.86752,1.86766,1.86741,1.86764,0,534
1755139500,1.86764,1.86779,1.86745,1.86755,0,740
1755139800,1.86755,1.86771,1.8674,1.86754,0,580
1755140100,1.86754,1.86779,1.86748,1.86775,0,576
1755140400,1.86775,1.86779,1.86752,1.86765,0,630
1755140700,1.86765,1.86767,1.86726,1.86733,0,525
1755141000,1.86733,1.86737,1.86702,1.86713,0,572
1755141300,1.86713,1.86735,1.86697,1.8673,0,588
1755141600,1.8673,1.86738,1.86716,1.8673,0,551
1755141900,1.8673,1.86754,1.86727,1.86748,0,648
1755142200,1.86748,1.86785,1.8674,1.86782,0,547
1755142500,1.86782,1.86789,1.8677,1.86784,0,612
1755142800,1.86784,1.86788,1.86764,1.8677,0,580
1755143100,1.8677,1.86781,1.86761,1.86776,0,508
1755143400,1.86776,1.86778,1.86748,1.86765,0,659
1755143700,1.86765,1.86779,1.8676,1.86778,0,576
1755144000,1.86778,1.86799,1.86768,1.86786,0,589
1755144300,1.86786,1.8679,1.86773,1.86773,0,425
1755144600,1.86773,1.86778,1.86755,1.86776,0,463
1755144900,1.86776,1.86797,1.86773,1.86779,0,428
1755145200,1.86779,1.868,1.86772,1.86786,0,450
1755145500,1.86786,1.86795,1.86771,1.86776,0,413
1755145800,1.86776,1.86781,1.86763,1.86775,0,410
1755146100,1.86775,1.86781,1.86753,1.86769,0,529
1755146400,1.86769,1.86769,1.86754,1.86755,0,351
1755146700,1.86755,1.86764,1.86744,1.86755,0,373
1755147000,1.86755,1.8676,1.86744,1.86751,0,412
1755147300,1.86751,1.86755,1.86738,1.8675,0,334
1755147600,1.8675,1.86766,1.86731,1.86754,0,506
1755147900,1.86754,1.86762,1.86741,1.86744,0,426
1755148200,1.86744,1.86761,1.86739,1.86759,0,650
1755148500,1.86759,1.86767,1.86743,1.86747,0,580
1755148800,1.86747,1.8676,1.8673,1.8674,0,635
1755149100,1.8674,1.86747,1.86707,1.86734,0,548
1755149400,1.86734,1.86757,1.86727,1.86754,0,548
1755149700,1.86754,1.86762,1.86738,1.86752,0,589
1755150000,1.86752,1.86782,1.8675,1.86765,0,473
1755150300,1.86765,1.86781,1.86759,1.86774,0,645
1755150600,1.86774,1.86779,1.86742,1.86768,0,636
1755150900,1.86768,1.86793,1.86745,1.86745,0,653
1755151200,1.86745,1.86908,1.86714,1.86786,0,908
1755151500,1.86786,1.86841,1.86763,1.86797,0,1137
1755151800,1.86797,1.86837,1.86787,1.86834,0,996
1755152100,1.86834,1.86858,1.868,1.86808,0,870
1755152400,1.86808,1.86885,1.86808,1.86877,0,899
1755152700,1.86877,1.86929,1.86875,1.86913,0,1017
1755153000,1.86913,1.86986,1.86898,1.86969,0,1429
1755153300,1.86969,1.8698,1.86962,1.86967,0,1030
1755153600,1.86967,1.86982,1.8694,1.86974,0,964
1755153900,1.86974,1.87001,1.86971,1.86988,0,1010
1755154200,1.86988,1.87001,1.86869,1.86928,0,830
1755154500,1.86928,1.86975,1.8691,1.86951,0,1164
1755154800,1.86951,1.87031,1.86924,1.87027,0,1310
1755155100,1.87027,1.87067,1.86977,1.87049,0,1089
1755155400,1.87049,1.87079,1.87007,1.87031,0,1282
1755155700,1.87031,1.87077,1.87016,1.87052,0,1470
1755156000,1.87052,1.87052,1.86974,1.86991,0,1273
1755156300,1.86991,1.87044,1.8697,1.86985,0,1169
1755156600,1.86985,1.87015,1.8695,1.86979,0,1110
1755156900,1.86979,1.86989,1.86941,1.86947,0,955
1755157200,1.86947,1.86959,1.86916,1.86933,0,1069
1755157500,1.86933,1.87004,1.86906,1.86992,0,1063
1755157800,1.86992,1.86993,1.86925,1.8696,0,695
1755158100,1.8696,1.86982,1.8692,1.86925,0,1031
1755158400,1.86925,1.86991,1.86921,1.86966,0,1280
1755158700,1.86966,1.86975,1.86842,1.86855,0,914
1755159000,1.86855,1.86902,1.86843,1.86883,0,937
1755159300,1.86883,1.86929,1.86873,1.86922,0,880
1755159600,1.86922,1.8698,1.86919,1.86967,0,588
1755159900,1.86967,1.87045,1.8696,1.87033,0,785
1755160200,1.87033,1.8704,1.86968,1.87018,0,852
1755160500,1.87018,1.87039,1.86983,1.86984,0,743
1755160800,1.86984,1.87025,1.86979,1.87007,1,782
1755161100,1.87007,1.87058,1.86982,1.87033,0,767
1755161400,1.87033,1.8705,1.86991,1.8702,0,932
1755161700,1.8702,1.87044,1.87008,1.87016,0,796
1755162000,1.87016,1.87019,1.86964,1.87003,0,889
1755162300,1.87003,1.87087,1.86987,1.8707,0,868
1755162600,1.8707,1.87096,1.87025,1.87042,0,1083
1755162900,1.87042,1.87087,1.87026,1.87082,0,708
1755163200,1.87082,1.87095,1.87052,1.87082,0,635
1755163500,1.87082,1.87136,1.8707,1.87131,0,741
1755163800,1.87131,1.87162,1.87102,1.87108,0,926
1755164100,1.87108,1.87139,1.8709,1.87117,0,608
1755164400,1.87117,1.87124,1.87083,1.87107,0,727
1755164700,1.87107,1.8712,1.87084,1.87095,0,896
1755165000,1.87095,1.87095,1.87056,1.87089,0,942
1755165300,1.87089,1.87111,1.87019,1.87025,0,936
1755165600,1.87025,1.87029,1.86982,1.86999,0,980
1755165900,1.86999,1.87076,1.86993,1.8707,0,640
1755166200,1.8707,1.87134,1.87066,1.87108,0,596
1755166500,1.87108,1.87114,1.87063,1.871,0,404
1755166800,1.871,1.87157,1.87087,1.87121,0,700
1755167100,1.87121,1.87191,1.87121,1.87142,0,905
1755167400,1.87142,1.87142,1.87087,1.8713,0,922
1755167700,1.8713,1.87136,1.87083,1.87102,0,833
1755168000,1.87102,1.87103,1.87059,1.87073,0,555
1755168300,1.87073,1.87083,1.87032,1.87033,0,841
1755168600,1.87033,1.87105,1.87029,1.87104,0,647
1755168900,1.87104,1.87122,1.87035,1.87047,0,863
1755169200,1.87047,1.87089,1.86984,1.87076,0,1218
1755169500,1.87076,1.87093,1.87051,1.87072,0,794
1755169800,1.87072,1.87105,1.87041,1.87089,0,560
1755170100,1.87089,1.87097,1.87037,1.87075,0,530
1755170400,1.87075,1.87087,1.87044,1.87049,0,711
1755170700,1.87049,1.87137,1.87039,1.87124,0,762
1755171000,1.87124,1.87132,1.87093,1.87108,0,737
1755171300,1.87108,1.87126,1.87094,1.87118,0,726
1755171600,1.87118,1.87153,1.87112,1.87135,0,830
1755171900,1.87135,1.87147,1.87118,1.8713,0,797
1755172200,1.8713,1.87151,1.87095,1.87096,0,794
1755172500,1.87096,1.87102,1.87065,1.87075,0,877
1755172800,1.87075,1.87098,1.87049,1.8708,0,1075
1755173100,1.8708,1.87118,1.87069,1.87108,0,743
1755173400,1.87108,1.87129,1.87088,1.87106,0,923
1755173700,1.87106,1.87133,1.87085,1.8711,0,933
1755174000,1.8711,1.87187,1.87108,1.87138,0,1018
1755174300,1.87138,1.87167,1.87086,1.87125,0,815
1755174600,1.87125,1.87152,1.86862,1.87071,0,4760
1755174900,1.87071,1.8715,1.87043,1.87128,0,2189
1755175200,1.87128,1.87133,1.8701,1.87028,0,1804
1755175500,1.87028,1.87059,1.86954,1.86986,0,1464
1755175800,1.86986,1.87042,1.86969,1.86971,0,1682
1755176100,1.86971,1.86992,1.86926,1.86951,0,2066
1755176400,1.86951,1.87014,1.86937,1.8701,0,1760
1755176700,1.8701,1.87044,1.8697,1.8702,0,1854
1755177000,1.8702,1.87032,1.86976,1.87003,0,1712
1755177300,1.87003,1.87021,1.86979,1.86997,0,1306
1755177600,1.86997,1.87,1.8691,1.86938,0,1617
1755177900,1.86938,1.86973,1.86911,1.86956,0,1153
1755178200,1.86956,1.86981,1.86917,1.86954,0,1868
1755178500,1.86954,1.86989,1.8691,1.86917,0,1260
1755178800,1.86917,1.86918,1.86865,1.86871,0,1407
1755179100,1.86871,1.86899,1.86828,1.86871,0,1586
1755179400,1.86871,1.86923,1.86861,1.86897,0,1372
1755179700,1.86897,1.86959,1.86886,1.8692,0,1905
1755180000,1.8692,1.86925,1.86851,1.86878,0,1579
1755180300,1.86878,1.8695,1.86868,1.86919,0,1553
1755180600,1.86919,1.86971,1.86916,1.86916,0,1251
1755180900,1.86916,1.86936,1.8686,1.86874,0,1548
1755181200,1.86874,1.86918,1.86855,1.86913,0,1475
1755181500,1.86913,1.86921,1.86854,1.86885,0,1169
1755181800,1.86885,1.86955,1.86882,1.86907,0,1180
1755182100,1.86907,1.86956,1.86901,1.86934,0,1162
1755182400,1.86934,1.86945,1.86895,1.86928,0,1079
1755182700,1.86928,1.86952,1.86893,1.8694,0,921
1755183000,1.8694,1.86956,1.86843,1.86854,0,1468
1755183300,1.86854,1.86946,1.86848,1.86915,0,1652
1755183600,1.86915,1.86931,1.86866,1.86905,0,1333
1755183900,1.86905,1.86917,1.86852,1.86864,0,1112
1755184200,1.86864,1.86884,1.86815,1.8683,0,1131
1755184500,1.8683,1.86851,1.86805,1.86816,0,1100
1755184800,1.86816,1.86849,1.86798,1.86848,0,1155
1755185100,1.86848,1.86861,1.86808,1.86832,0,1333
1755185400,1.86832,1.869,1.86819,1.86822,0,1419
1755185700,1.86822,1.86841,1.86793,1.86804,0,1428
1755186000,1.86804,1.86804,1.86763,1.86794,0,1701
1755186300,1.86794,1.86839,1.86777,1.86836,0,1310
1755186600,1.86836,1.86861,1.86802,1.86802,0,1189
1755186900,1.86802,1.86826,1.86769,1.86776,0,1220
1755187200,1.86776,1.86795,1.86747,1.86759,0,1121
1755187500,1.86759,1.86803,1.86759,1.86803,0,1135
1755187800,1.86803,1.86816,1.86753,1.86755,0,1336
1755188100,1.86755,1.86817,1.86746,1.86815,0,1302
1755188400,1.86815,1.86827,1.86801,1.86808,0,1264
1755188700,1.86808,1.86818,1.86791,1.86802,0,802
1755189000,1.86802,1.86812,1.8678,1.86812,0,884
1755189300,1.86812,1.86856,1.86801,1.86848,0,856
1755189600,1.86848,1.86871,1.86839,1.86849,0,781
1755189900,1.86849,1.86855,1.86819,1.86849,0,940
1755190200,1.86849,1.86849,1.86805,1.8681,0,637
1755190500,1.8681,1.86811,1.86766,1.86787,0,1239
1755190800,1.86787,1.86869,1.86785,1.86868,0,1006
1755191100,1.86868,1.86883,1.86839,1.86861,0,682
1755191400,1.86861,1.86879,1.86854,1.86856,0,544
1755191700,1.86856,1.8687,1.86822,1.86838,0,718
1755192000,1.86838,1.86849,1.86821,1.86836,0,888
1755192300,1.86836,1.86878,1.86823,1.86833,0,840
1755192600,1.86833,1.86873,1.86826,1.8687,0,926
1755192900,1.8687,1.86882,1.86857,1.86872,0,799
1755193200,1.86872,1.8688,1.86836,1.86845,0,507
1755193500,1.86845,1.86875,1.86835,1.86859,0,792
1755193800,1.86859,1.86879,1.86846,1.86868,0,739
1755194100,1.86868,1.86882,1.86852,1.86872,0,610
1755194400,1.86872,1.86899,1.86851,1.86899,0,589
1755194700,1.86899,1.86899,1.86845,1.86854,0,832
1755195000,1.86854,1.86866,1.86844,1.86851,0,629
1755195300,1.86851,1.86884,1.8685,1.86875,0,848
1755195600,1.86875,1.8691,1.86872,1.86899,0,723
1755195900,1.86899,1.86922,1.86885,1.86918,0,633
1755196200,1.86918,1.86921,1.86869,1.86883,0,636
1755196500,1.86883,1.86935,1.86871,1.86884,0,672
1755196800,1.86884,1.86917,1.86884,1.86902,0,515
1755197100,1.86902,1.86939,1.86895,1.86929,0,686
1755197400,1.86929,1.86929,1.86885,1.86912,0,780
1755197700,1.86912,1.86927,1.86896,1.86904,0,806
1755198000,1.86904,1.86926,1.86886,1.86924,0,798
1755198300,1.86924,1.86934,1.86911,1.86923,0,696
1755198600,1.86923,1.8693,1.86893,1.8691,0,692
1755198900,1.8691,1.86911,1.86882,1.86896,0,770
1755199200,1.86896,1.86898,1.86871,1.86883,0,498
1755199500,1.86883,1.86893,1.86871,1.86873,0,657
1755199800,1.86873,1.86904,1.86872,1.86902,0,478
1755200100,1.86902,1.86906,1.86871,1.86889,0,533
1755200400,1.86889,1.86931,1.86886,1.86903,0,712
1755200700,1.86903,1.86915,1.86897,1.86906,0,746
1755201000,1.86906,1.86941,1.86904,1.86935,0,578
1755201300,1.86935,1.86959,1.86925,1.8695,0,980
1755201600,1.8695,1.86985,1.86943,1.86953,0,590
1755201900,1.86953,1.86986,1.86945,1.86975,0,395
1755202200,1.86975,1.86981,1.86941,1.86944,0,529
1755202500,1.86944,1.86955,1.86928,1.86954,0,438
1755202800,1.86954,1.86957,1.86919,1.86943,0,287
1755203100,1.86943,1.8696,1.86937,1.86958,0,275
1755203400,1.86958,1.86963,1.86925,1.86936,0,365
1755203700,1.86936,1.86953,1.86913,1.86939,0,445
1755204000,1.86939,1.86951,1.86925,1.86942,0,382
1755204300,1.86942,1.86949,1.86921,1.86939,0,506
1755204600,1.86939,1.86944,1.86909,1.86915,0,521
1755204900,1.86915,1.86935,1.86774,1.86804,0,577
1755205500,1.86804,1.86831,1.86769,1.86775,0,22
1755205800,1.86775,1.86798,1.86752,1.86798,0,29
1755206100,1.86798,1.86799,1.86783,1.86788,1,103
1755206400,1.86788,1.86795,1.86784,1.86787,0,102
1755206700,1.86787,1.86804,1.86758,1.8676,0,116
1755207000,1.8676,1.86823,1.8676,1.8681,0,78
1755207300,1.8681,1.86859,1.86803,1.86851,0,197
1755207600,1.86851,1.86853,1.86807,1.86807,0,259
1755207900,1.86807,1.86824,1.86796,1.8682,0,237
1755208200,1.8682,1.86826,1.86763,1.86807,0,289
