time,open,high,low,close,Pattern Alert,Volume
1751580000,106.635,106.658,106.635,106.637,0,213
1751580300,106.637,106.664,106.634,106.664,0,60
1751580600,106.664,106.697,106.663,106.692,0,122
1751580900,106.692,106.694,106.666,106.669,0,103
1751581200,106.669,106.686,106.667,106.684,0,60
1751581500,106.684,106.686,106.678,106.685,0,39
1751581800,106.685,106.71,106.665,106.666,0,240
1751582100,106.666,106.678,106.658,106.659,0,280
1751582400,106.659,106.686,106.654,106.681,0,186
1751582700,106.681,106.684,106.668,106.669,0,179
1751583000,106.669,106.677,106.659,106.659,0,124
1751583300,106.659,106.662,106.648,106.648,0,131
1751583600,106.648,106.69,106.639,106.688,0,378
1751583900,106.688,106.694,106.654,106.657,0,266
1751584200,106.657,106.665,106.65,106.652,0,222
1751584500,106.652,106.662,106.649,106.66,0,136
1751584800,106.66,106.672,106.657,106.666,0,189
1751585100,106.666,106.674,106.642,106.655,0,250
1751585400,106.655,106.673,106.63,106.635,0,637
1751585700,106.635,106.646,106.627,106.636,0,442
1751586000,106.636,106.647,106.621,106.624,0,454
1751586300,106.624,106.645,106.611,106.614,0,431
1751586600,106.614,106.63,106.606,106.614,0,463
1751586900,106.614,106.615,106.588,106.599,0,524
1751587200,106.599,106.656,106.586,106.596,0,1269
1751587500,106.596,106.61,106.574,106.588,0,727
1751587800,106.588,106.589,106.56,106.574,0,733
1751588100,106.574,106.578,106.544,106.571,0,836
1751588400,106.571,106.586,106.551,106.558,0,876
1751588700,106.558,106.588,106.551,106.583,0,496
1751589000,106.583,106.583,106.552,106.552,0,761
1751589300,106.552,106.568,106.542,106.553,0,617
1751589600,106.553,106.579,106.549,106.566,0,668
1751589900,106.566,106.58,106.554,106.563,0,676
1751590200,106.563,106.563,106.503,106.509,0,1155
1751590500,106.509,106.561,106.508,106.538,0,742
1751590800,106.538,106.565,106.537,106.551,0,721
1751591100,106.551,106.56,106.524,106.533,0,847
1751591400,106.533,106.547,106.516,106.529,0,692
1751591700,106.529,106.531,106.484,106.509,0,570
1751592000,106.509,106.546,106.5,106.538,0,522
1751592300,106.538,106.583,106.537,106.573,0,644
1751592600,106.573,106.608,106.566,106.606,0,704
1751592900,106.606,106.623,106.603,106.607,0,638
1751593200,106.607,106.63,106.593,106.598,0,813
1751593500,106.598,106.598,106.576,106.593,0,531
1751593800,106.593,106.614,106.582,106.607,0,474
1751594100,106.607,106.62,106.599,106.608,0,764
1751594400,106.608,106.631,106.604,106.617,0,734
1751594700,106.617,106.623,106.574,106.586,0,519
1751595000,106.586,106.597,106.558,106.567,0,570
1751595300,106.567,106.576,106.556,106.559,0,490
1751595600,106.559,106.572,106.555,106.563,0,395
1751595900,106.563,106.564,106.515,106.52,0,400
1751596200,106.52,106.523,106.504,106.509,0,521
1751596500,106.509,106.53,106.506,106.516,0,461
1751596800,106.516,106.526,106.503,106.51,0,403
1751597100,106.51,106.518,106.502,106.51,0,271
1751597400,106.51,106.531,106.502,106.519,0,471
1751597700,106.519,106.533,106.514,106.52,0,441
1751598000,106.52,106.532,106.487,106.489,0,629
1751598300,106.489,106.49,106.462,106.478,0,614
1751598600,106.478,106.49,106.465,106.465,0,523
1751598900,106.465,106.478,106.444,106.449,0,508
1751599200,106.449,106.465,106.426,106.431,0,465
1751599500,106.431,106.447,106.427,106.432,0,427
1751599800,106.432,106.434,106.406,106.41,1,633
1751600100,106.41,106.443,106.409,106.422,0,449
1751600400,106.422,106.432,106.414,106.418,0,517
1751600700,106.418,106.426,106.409,106.424,0,388
1751601000,106.424,106.426,106.405,106.423,0,487
1751601300,106.423,106.441,106.415,106.439,0,489
1751601600,106.439,106.454,106.411,106.417,0,516
1751601900,106.417,106.438,106.416,106.43,0,408
1751602200,106.43,106.435,106.419,106.429,0,375
1751602500,106.429,106.434,106.388,106.392,0,423
1751602800,106.392,106.394,106.335,106.353,0,849
1751603100,106.353,106.389,106.346,106.386,0,597
1751603400,106.386,106.387,106.355,106.361,0,582
1751603700,106.361,106.363,106.316,106.32,0,331
1751604000,106.32,106.355,106.311,106.346,0,543
1751604300,106.346,106.367,106.329,106.329,0,583
1751604600,106.329,106.375,106.32,106.347,0,781
1751604900,106.347,106.378,106.342,106.36,0,610
1751605200,106.36,106.37,106.343,106.36,0,629
1751605500,106.36,106.379,106.355,106.365,0,521
1751605800,106.365,106.374,106.36,106.366,0,604
1751606100,106.366,106.385,106.365,106.373,0,446
1751606400,106.373,106.381,106.364,106.372,0,478
1751606700,106.372,106.386,106.37,106.378,0,355
1751607000,106.378,106.386,106.366,106.376,0,598
1751607300,106.376,106.376,106.347,106.37,0,475
1751607600,106.37,106.387,106.364,106.377,0,468
1751607900,106.377,106.387,106.349,106.351,0,562
1751608200,106.351,106.367,106.344,106.347,0,668
1751608500,106.347,106.365,106.347,106.358,0,526
1751608800,106.358,106.391,106.346,106.382,0,788
1751609100,106.382,106.383,106.333,106.353,0,797
1751609400,106.353,106.354,106.316,106.318,0,797
1751609700,106.318,106.321,106.281,106.284,0,514
1751610000,106.284,106.306,106.265,106.265,0,592
1751610300,106.265,106.323,106.261,106.319,0,566
1751610600,106.319,106.328,106.287,106.32,0,568
1751610900,106.32,106.326,106.297,106.31,0,534
1751611200,106.31,106.32,106.285,106.294,0,576
1751611500,106.294,106.371,106.282,106.363,0,599
1751611800,106.363,106.379,106.338,106.339,0,435
1751612100,106.339,106.342,106.304,106.317,0,618
1751612400,106.317,106.375,106.31,106.37,0,829
1751612700,106.37,106.406,106.359,106.381,0,698
1751613000,106.381,106.382,106.343,106.358,0,853
1751613300,106.358,106.368,106.319,106.329,0,781
1751613600,106.329,106.329,106.258,106.272,0,759
1751613900,106.272,106.284,106.255,106.258,0,673
1751614200,106.258,106.285,106.252,106.257,0,751
1751614500,106.257,106.288,106.246,106.266,0,702
1751614800,106.266,106.288,106.252,106.265,0,711
1751615100,106.265,106.275,106.218,106.22,0,757
1751615400,106.22,106.244,106.211,106.225,0,676
1751615700,106.225,106.249,106.224,106.237,0,762
1751616000,106.237,106.24,106.195,106.197,0,652
1751616300,106.197,106.217,106.191,106.214,0,537
1751616600,106.214,106.235,106.191,106.194,0,653
1751616900,106.194,106.199,106.158,106.187,0,660
1751617200,106.187,106.217,106.182,106.211,0,672
1751617500,106.211,106.233,106.208,106.224,0,516
1751617800,106.224,106.242,106.204,106.217,0,630
1751618100,106.217,106.236,106.213,106.231,0,607
1751618400,106.231,106.245,106.218,106.233,0,801
1751618700,106.233,106.234,106.205,106.222,0,588
1751619000,106.222,106.231,106.205,106.227,0,648
1751619300,106.227,106.235,106.201,106.202,0,576
1751619600,106.202,106.234,106.192,106.227,0,726
1751619900,106.227,106.228,106.197,106.198,0,642
1751620200,106.198,106.217,106.181,106.204,0,762
1751620500,106.204,106.204,106.159,106.173,0,529
1751620800,106.173,106.186,106.168,106.18,0,510
1751621100,106.18,106.194,106.165,106.185,0,431
1751621400,106.185,106.22,106.182,106.21,0,549
1751621700,106.21,106.236,106.207,106.23,0,409
1751622000,106.23,106.252,106.217,106.245,0,529
1751622300,106.245,106.246,106.207,106.212,0,507
1751622600,106.212,106.228,106.194,106.218,0,520
1751622900,106.218,106.218,106.186,106.189,0,417
1751623200,106.189,106.202,106.182,106.194,0,579
1751623500,106.194,106.212,106.19,106.198,0,402
1751623800,106.198,106.207,106.193,106.196,0,446
1751624100,106.196,106.202,106.16,106.178,0,402
1751624400,106.178,106.199,106.172,106.186,0,469
1751624700,106.186,106.193,106.171,106.192,0,438
1751625000,106.192,106.222,106.192,106.21,0,489
1751625300,106.21,106.222,106.205,106.206,0,428
1751625600,106.206,106.209,106.194,106.198,0,462
1751625900,106.198,106.218,106.193,106.196,0,343
1751626200,106.196,106.198,106.178,106.183,0,443
1751626500,106.183,106.187,106.172,106.187,0,425
1751626800,106.187,106.2,106.178,106.18,1,498
1751627100,106.18,106.181,106.163,106.167,0,304
1751627400,106.167,106.185,106.167,106.185,0,314
1751627700,106.185,106.192,106.163,106.171,0,348
1751628000,106.171,106.194,106.162,106.17,0,346
1751628300,106.17,106.21,106.169,106.201,0,574
1751628600,106.201,106.204,106.186,106.197,0,340
1751628900,106.197,106.204,106.185,106.2,0,333
1751629200,106.2,106.209,106.189,106.198,0,369
1751629500,106.198,106.207,106.193,106.205,0,326
1751629800,106.205,106.238,106.193,106.235,0,554
1751630100,106.235,106.258,106.235,106.252,0,593
1751630400,106.252,106.255,106.215,106.221,0,536
1751630700,106.221,106.239,106.213,106.232,0,474
1751631000,106.232,106.238,106.223,106.225,0,376
1751631300,106.225,106.231,106.215,106.215,0,338
1751631600,106.215,106.23,106.207,106.229,0,519
1751631900,106.229,106.278,106.226,106.267,0,432
1751632200,106.267,106.275,106.223,106.238,0,620
1751632500,106.238,106.25,106.231,106.245,0,335
1751632800,106.245,106.25,106.226,106.24,0,329
1751633100,106.24,106.257,106.227,106.229,0,400
1751633400,106.229,106.229,106.182,106.196,0,440
1751633700,106.196,106.198,106.155,106.161,0,528
1751634000,106.161,106.178,106.159,106.172,0,456
1751634300,106.172,106.183,106.163,106.171,1,394
1751634600,106.171,106.22,106.171,106.217,0,399
1751634900,106.217,106.218,106.196,106.214,0,304
1751635200,106.214,106.232,106.173,106.186,0,429
1751635500,106.186,106.19,106.166,106.172,0,438
1751635800,106.172,106.203,106.17,106.19,0,651
1751636100,106.19,106.191,106.167,106.175,0,447
1751636400,106.175,106.21,106.174,106.2,0,803
1751636700,106.2,106.206,106.185,106.193,0,438
1751637000,106.193,106.206,106.179,106.185,0,610
1751637300,106.185,106.2,106.173,106.199,0,560
1751637600,106.199,106.224,106.181,106.192,0,940
1751637900,106.192,106.192,106.15,106.177,0,597
1751638200,106.177,106.213,106.166,106.202,0,621
1751638500,106.202,106.216,106.185,106.211,0,538
1751638800,106.211,106.213,106.184,106.195,0,608
1751639100,106.195,106.201,106.187,106.195,0,416
1751639400,106.195,106.216,106.193,106.2,0,606
1751639700,106.2,106.21,106.19,106.201,0,496
1751640000,106.201,106.205,106.184,106.199,0,611
1751640300,106.199,106.234,106.199,106.233,0,504
1751640600,106.233,106.236,106.199,106.205,0,669
1751640900,106.205,106.211,106.171,106.191,0,761
1751641200,106.191,106.216,106.184,106.196,0,672
1751641500,106.196,106.197,106.174,106.196,0,592
1751641800,106.196,106.223,106.193,106.205,0,536
1751642100,106.205,106.208,106.188,106.189,0,474
1751642400,106.189,106.198,106.185,106.192,0,398
1751642700,106.192,106.213,106.19,106.211,0,315
1751643000,106.211,106.231,106.211,106.227,0,431
1751643300,106.227,106.243,106.215,106.236,0,350
1751643600,106.236,106.24,106.222,106.238,0,374
1751643900,106.238,106.243,106.229,106.23,0,290
1751644200,106.23,106.24,106.218,106.228,0,434
1751644500,106.228,106.245,106.228,106.237,0,531
1751644800,106.237,106.244,106.22,106.225,0,519
1751645100,106.225,106.234,106.223,106.233,0,214
1751645400,106.233,106.237,106.221,106.221,0,174
1751645700,106.221,106.229,106.205,106.208,0,200
1751646000,106.208,106.225,106.208,106.209,0,258
1751646300,106.209,106.223,106.207,106.214,0,360
1751646600,106.214,106.223,106.202,106.222,0,319
1751646900,106.222,106.225,106.21,106.21,0,335
1751647200,106.21,106.213,106.202,106.202,0,443
1751647500,106.202,106.202,106.184,106.191,0,536
1751647800,106.191,106.193,106.177,106.186,0,441
1751648100,106.186,106.197,106.174,106.188,0,532
1751648400,106.188,106.197,106.133,106.148,0,753
1751648700,106.148,106.179,106.142,106.167,0,2216
1751649000,106.167,106.174,106.156,106.168,0,2055
1751649300,106.168,106.18,106.137,106.138,0,864
1751649600,106.138,106.14,106.106,106.11,0,1387
1751649900,106.11,106.122,106.099,106.122,0,1876
1751650200,106.122,106.129,106.114,106.123,0,712
1751650500,106.123,106.136,106.11,106.124,0,860
1751650800,106.124,106.147,106.115,106.138,0,2354
1751651100,106.138,106.153,106.123,106.127,0,1028
1751651400,106.127,106.151,106.116,106.135,0,2040
1751651700,106.135,106.142,106.116,106.119,0,1021
1751652000,106.119,106.17,106.114,106.159,0,1957
1751652300,106.159,106.192,106.155,106.173,0,1806
1751652600,106.173,106.187,106.143,106.167,0,3763
1751652900,106.167,106.194,106.148,106.178,0,3411
1751653200,106.178,106.184,106.162,106.172,0,1755
1751653500,106.172,106.178,106.164,106.178,0,885
1751653800,106.178,106.208,106.164,106.19,0,3207
1751654100,106.19,106.21,106.185,106.203,0,2099
1751654400,106.203,106.208,106.168,106.174,0,1133
1751654700,106.174,106.2,106.174,106.19,0,746
1751655000,106.19,106.216,106.173,106.202,0,4828
1751655300,106.202,106.224,106.195,106.207,0,2019
1751655600,106.207,106.212,106.2,106.21,0,1879
1751655900,106.21,106.216,106.19,106.209,0,4481
1751656200,106.209,106.221,106.159,106.193,0,3295
1751656500,106.193,106.226,106.184,106.203,0,3956
1751656800,106.203,106.229,106.196,106.207,0,2312
1751657100,106.207,106.223,106.194,106.216,0,1436
1751657400,106.216,106.232,106.198,106.226,0,2399
1751657700,106.226,106.237,106.208,106.214,0,1945
1751658000,106.214,106.226,106.199,106.219,0,3881
1751658300,106.219,106.221,106.197,106.212,0,3253
1751658600,106.212,106.226,106.199,106.222,0,4172
1751658900,106.222,106.276,106.21,106.239,0,5805
1751659200,106.239,106.26,106.217,106.232,0,3812
1751659500,106.232,106.232,106.169,106.191,0,997
1751659800,106.191,106.236,106.191,106.225,0,823
1751660100,106.225,106.253,106.152,106.173,0,850
1751660400,106.173,106.2,106.149,106.189,0,781
1751660700,106.189,106.241,106.166,106.223,0,819
1751661000,106.223,106.247,106.212,106.239,0,705
1751661300,106.239,106.244,106.185,106.228,0,756
1751661600,106.228,106.228,106.192,106.2,0,516
1751661900,106.2,106.225,106.143,106.144,0,435
1751662200,106.144,106.235,106.144,106.235,0,645
1751662500,106.235,106.24,106.202,106.225,0,73
1751836200,106.197,106.197,106.126,106.131,0,7
1751836500,106.131,106.169,106.131,106.169,0,8
1751836800,106.169,106.197,106.166,106.176,0,58
1751837100,106.176,106.18,106.154,106.168,0,40
1751837400,106.168,106.215,106.147,106.202,0,137
1751837700,106.202,106.225,106.18,106.201,0,178
1751838000,106.201,106.226,106.177,106.182,0,136
1751838300,106.182,106.185,106.15,106.154,0,96
1751838600,106.154,106.179,106.149,106.163,0,149
1751838900,106.163,106.208,106.154,106.201,0,174
1751839200,106.201,106.271,106.143,106.236,0,581
1751839500,106.236,106.31,106.232,106.294,0,203
1751839800,106.294,106.297,106.24,106.254,0,189
1751840100,106.254,106.263,106.237,106.248,0,125
1751840400,106.248,106.258,106.241,106.249,1,86
1751840700,106.249,106.249,106.218,106.222,0,158
1751841000,106.222,106.222,106.163,106.163,0,195
1751841300,106.163,106.2,106.163,106.188,0,188
1751841600,106.188,106.204,106.181,106.181,0,121
1751841900,106.181,106.204,106.172,106.204,0,59
1751842200,106.204,106.219,106.183,106.193,0,133
1751842500,106.193,106.202,106.175,106.2,0,101
1751842800,106.2,106.213,106.195,106.202,0,285
1751843100,106.202,106.225,106.197,106.221,0,124
1751843400,106.221,106.244,106.217,106.244,0,147
1751843700,106.244,106.263,106.238,106.245,0,111
1751844000,106.245,106.276,106.244,106.275,0,113
1751844300,106.275,106.278,106.241,106.25,0,183
1751844600,106.25,106.266,106.238,106.247,0,417
1751844900,106.247,106.248,106.2,106.231,0,540
1751845200,106.231,106.243,106.224,106.227,0,398
1751845500,106.227,106.238,106.177,106.23,0,535
1751845800,106.23,106.24,106.216,106.233,0,785
1751846100,106.233,106.241,106.204,106.214,0,766
1751846400,106.214,106.229,106.137,106.142,0,1513
1751846700,106.142,106.166,106.127,106.142,0,1081
1751847000,106.142,106.172,106.142,106.159,0,660
1751847300,106.159,106.184,106.143,106.144,0,861
1751847600,106.144,106.196,106.138,106.183,0,786
1751847900,106.183,106.21,106.162,106.172,0,942
1751848200,106.172,106.188,106.159,106.167,0,809
1751848500,106.167,106.169,106.107,106.118,0,896
1751848800,106.118,106.125,106.089,106.096,0,776
1751849100,106.096,106.096,106.066,106.082,0,677
1751849400,106.082,106.105,106.054,106.068,0,1256
1751849700,106.068,106.094,106.036,106.076,0,1113
1751850000,106.076,106.117,106.059,106.069,0,938
1751850300,106.069,106.074,106.024,106.053,0,867
1751850600,106.053,106.055,105.992,105.994,0,832
1751850900,105.994,105.995,105.945,105.977,0,776
1751851200,105.977,106.003,105.964,105.987,0,755
1751851500,105.987,106.005,105.987,105.997,0,578
1751851800,105.997,106.024,105.982,106.002,0,743
1751852100,106.002,106.054,106.002,106.053,0,844
1751852400,106.053,106.084,106.047,106.083,0,858
1751852700,106.083,106.137,106.082,106.127,0,751
1751853000,106.127,106.181,106.126,106.166,0,759
1751853300,106.166,106.198,106.154,106.161,0,577
1751853600,106.161,106.17,106.142,106.159,0,887
1751853900,106.159,106.166,106.143,106.157,0,550
1751854200,106.157,106.2,106.143,106.194,0,725
1751854500,106.194,106.22,106.186,106.208,0,509
1751854800,106.208,106.256,106.192,106.246,0,643
1751855100,106.246,106.283,106.233,106.282,0,624
1751855400,106.282,106.303,106.249,106.265,0,1129
1751855700,106.265,106.293,106.256,106.273,1,723
1751856000,106.273,106.293,106.272,106.286,0,508
1751856300,106.286,106.308,106.274,106.305,0,571
1751856600,106.305,106.338,106.305,106.318,0,517
1751856900,106.318,106.329,106.303,106.316,0,426
1751857200,106.316,106.324,106.225,106.229,0,629
1751857500,106.229,106.261,106.229,106.259,0,585
1751857800,106.259,106.27,106.234,106.239,0,534
1751858100,106.239,106.255,106.23,106.251,0,342
1751858400,106.251,106.262,106.227,106.228,0,481
1751858700,106.228,106.247,106.225,106.246,0,453
1751859000,106.246,106.285,106.246,106.285,0,492
1751859300,106.285,106.296,106.269,106.28,0,601
1751859600,106.28,106.288,106.264,106.282,0,536
1751859900,106.282,106.287,106.27,106.282,0,389
1751860200,106.282,106.297,106.279,106.284,0,385
1751860500,106.284,106.302,106.278,106.292,0,571
1751860800,106.292,106.317,106.283,106.294,0,855
1751861100,106.294,106.294,106.264,106.283,0,516
1751861400,106.283,106.291,106.26,106.274,0,510
1751861700,106.274,106.283,106.248,106.263,0,388
1751862000,106.263,106.266,106.229,106.248,0,532
1751862300,106.248,106.286,106.248,106.268,0,589
1751862600,106.268,106.292,106.253,106.288,0,584
1751862900,106.288,106.303,106.278,106.289,0,594
1751863200,106.289,106.324,106.287,106.318,0,785
1751863500,106.318,106.343,106.314,106.326,0,632
1751863800,106.326,106.344,106.314,106.325,0,535
1751864100,106.325,106.352,106.324,106.339,0,420
