time,open,high,low,close,Pattern Alert,Volume
1752501600,1.36913,1.36967,1.36907,1.36923,0,1278
1752501900,1.36923,1.36954,1.36909,1.36927,0,1091
1752502200,1.36927,1.3693,1.36891,1.36918,0,1045
1752502500,1.36918,1.36921,1.36856,1.36872,0,831
1752502800,1.36872,1.369,1.36872,1.36891,0,846
1752503100,1.36891,1.36921,1.36889,1.3689,0,1018
1752503400,1.3689,1.36921,1.36842,1.36842,0,1374
1752503700,1.36842,1.36892,1.36822,1.36892,0,919
1752504000,1.36892,1.36895,1.3685,1.36863,0,1138
1752504300,1.36863,1.36865,1.36821,1.36838,0,1190
1752504600,1.36838,1.36862,1.36832,1.36854,0,1213
1752504900,1.36854,1.36887,1.36825,1.36829,0,1673
1752505200,1.36829,1.36854,1.36812,1.36825,0,1261
1752505500,1.36825,1.36855,1.36798,1.36811,0,924
1752505800,1.36811,1.36824,1.36796,1.36815,0,660
1752506100,1.36815,1.36865,1.36813,1.36854,0,846
1752506400,1.36854,1.36881,1.36853,1.36875,0,603
1752506700,1.36875,1.36882,1.36834,1.36836,0,573
1752507000,1.36836,1.36848,1.36767,1.36771,0,862
1752507300,1.36771,1.36771,1.36723,1.36743,0,990
1752507600,1.36743,1.36766,1.36714,1.36761,0,876
1752507900,1.36761,1.36855,1.3676,1.36833,0,1217
1752508200,1.36833,1.36911,1.36828,1.36901,0,915
1752508500,1.36901,1.36961,1.36894,1.36955,0,2142
1752508800,1.36955,1.36969,1.36893,1.36928,0,1841
1752509100,1.36928,1.36943,1.36899,1.36922,0,920
1752509400,1.36922,1.36961,1.36907,1.36912,0,1088
1752509700,1.36912,1.36957,1.36912,1.36948,0,795
1752510000,1.36948,1.36965,1.36924,1.36962,0,986
1752510300,1.36962,1.36962,1.36933,1.36935,0,525
1752510600,1.36935,1.36965,1.36925,1.36945,0,723
1752510900,1.36945,1.3696,1.36925,1.36957,0,401
1752511200,1.36957,1.36959,1.36929,1.36938,0,496
1752511500,1.36938,1.36968,1.36936,1.36949,0,403
1752511800,1.36949,1.36952,1.36903,1.36909,0,543
1752512100,1.36909,1.36938,1.36908,1.36933,0,740
1752512400,1.36933,1.36987,1.36907,1.36987,0,926
1752512700,1.36987,1.37032,1.36979,1.3703,0,827
1752513000,1.3703,1.3707,1.37017,1.37053,0,739
1752513300,1.37053,1.37058,1.37007,1.37029,0,687
1752513600,1.37029,1.37042,1.37014,1.37041,0,425
1752513900,1.37041,1.37046,1.37,1.37001,0,548
1752514200,1.37001,1.37033,1.36991,1.37031,0,586
1752514500,1.37031,1.37053,1.37028,1.37048,0,475
1752514800,1.37048,1.37076,1.37046,1.3707,0,399
1752515100,1.3707,1.37081,1.37059,1.3706,0,532
1752515400,1.3706,1.37082,1.3706,1.37074,0,485
1752515700,1.37074,1.3708,1.37062,1.37071,0,576
1752516000,1.37071,1.37071,1.3705,1.37051,0,579
1752516300,1.37051,1.3706,1.37039,1.37058,0,498
1752516600,1.37058,1.3706,1.3704,1.37052,0,444
1752516900,1.37052,1.37053,1.37035,1.37045,0,396
1752517200,1.37045,1.37046,1.37029,1.37046,0,281
1752517500,1.37046,1.37047,1.37031,1.37034,0,320
1752517800,1.37034,1.37035,1.37005,1.37011,0,617
1752518100,1.37011,1.37011,1.36986,1.36995,0,486
1752518400,1.36995,1.36996,1.36965,1.36965,0,428
1752518700,1.36965,1.37001,1.36964,1.36996,0,369
1752519000,1.36996,1.37018,1.36994,1.37006,0,498
1752519300,1.37006,1.37027,1.36994,1.36996,0,684
1752519600,1.36996,1.37001,1.36973,1.36976,0,674
1752519900,1.36976,1.36976,1.36953,1.36963,0,397
1752520200,1.36963,1.36975,1.3696,1.36973,0,348
1752520500,1.36973,1.36986,1.36972,1.36982,0,137
1752520800,1.36982,1.37006,1.36974,1.37002,0,409
1752521100,1.37002,1.37003,1.3698,1.36983,0,281
1752521400,1.36983,1.37003,1.36982,1.36991,0,513
1752521700,1.36991,1.37004,1.36982,1.36993,0,324
1752522000,1.36993,1.37016,1.3698,1.37012,0,372
1752522300,1.37012,1.3702,1.36982,1.36983,0,286
1752522600,1.36983,1.37005,1.36983,1.36996,0,365
1752522900,1.36996,1.37007,1.36963,1.36981,0,640
1752523200,1.36981,1.36981,1.36953,1.36956,0,393
1752523500,1.36956,1.36985,1.3695,1.3698,0,152
1752523800,1.3698,1.36992,1.3695,1.36958,0,394
1752524100,1.36958,1.36989,1.36956,1.36988,0,252
1752524400,1.36988,1.36999,1.36983,1.36998,0,178
1752524700,1.36998,1.37007,1.36997,1.37005,0,84
1752525000,1.37005,1.37035,1.37002,1.3703,0,190
1752525300,1.3703,1.37037,1.37011,1.37037,0,139
1752525600,1.37037,1.37038,1.37019,1.37025,0,237
1752525900,1.37025,1.3706,1.37024,1.3706,0,311
1752526200,1.3706,1.37075,1.3705,1.37051,0,611
1752526500,1.37051,1.37056,1.37031,1.37054,0,414
1752526800,1.37054,1.37054,1.37036,1.37036,0,4
1752527100,1.37036,1.37036,1.36981,1.36993,0,21
1752527400,1.36993,1.36993,1.36972,1.36972,0,3
1752527700,1.36972,1.36988,1.36972,1.36988,0,4
1752528000,1.36988,1.36998,1.36976,1.36998,0,6
1752528300,1.36998,1.37017,1.36982,1.37017,0,81
1752528600,1.37017,1.37025,1.37003,1.37017,0,129
1752528900,1.37017,1.37032,1.37011,1.37022,0,105
1752529200,1.37022,1.37046,1.37018,1.37038,0,277
1752529500,1.37038,1.37042,1.37023,1.37042,0,103
1752529800,1.37042,1.37043,1.37026,1.37042,0,105
1752530100,1.37042,1.37043,1.36984,1.36992,0,103
1752530400,1.36992,1.37057,1.36992,1.3705,0,269
1752530700,1.3705,1.37055,1.37032,1.37045,0,181
1752531000,1.37045,1.37057,1.37037,1.37051,0,207
1752531300,1.37051,1.37056,1.37042,1.37048,0,709
1752531600,1.37048,1.37052,1.37035,1.37039,0,59
1752531900,1.37039,1.37055,1.37036,1.37046,0,96
1752532200,1.37046,1.37052,1.37038,1.37042,0,230
1752532500,1.37042,1.37044,1.37038,1.37038,0,106
1752532800,1.37038,1.37042,1.3703,1.37032,0,339
1752533100,1.37032,1.37038,1.3703,1.37034,0,115
1752533400,1.37034,1.37034,1.37011,1.37012,0,236
1752533700,1.37012,1.37042,1.37011,1.37038,0,161
1752534000,1.37038,1.37046,1.37035,1.37043,0,154
1752534300,1.37043,1.37056,1.37041,1.37041,0,195
1752534600,1.37041,1.37076,1.37032,1.37075,0,200
1752534900,1.37075,1.37076,1.37066,1.37071,0,119
1752535200,1.37071,1.37089,1.3707,1.37072,0,198
1752535500,1.37072,1.37073,1.37065,1.37072,0,141
1752535800,1.37072,1.37086,1.37071,1.37077,0,219
1752536100,1.37077,1.37077,1.37061,1.37065,0,168
1752536400,1.37065,1.37067,1.37052,1.37066,0,155
1752536700,1.37066,1.37067,1.3706,1.37061,0,126
1752537000,1.37061,1.37067,1.37043,1.37043,0,265
1752537300,1.37043,1.37062,1.37041,1.37062,0,289
1752537600,1.37062,1.37075,1.37007,1.37016,0,820
1752537900,1.37016,1.3703,1.37013,1.37015,0,382
1752538200,1.37015,1.37019,1.36996,1.36997,0,355
1752538500,1.36997,1.37015,1.36985,1.3701,0,554
1752538800,1.3701,1.37017,1.3699,1.36992,0,483
1752539100,1.36992,1.36999,1.36973,1.3698,0,396
1752539400,1.3698,1.36996,1.36978,1.36988,0,367
1752539700,1.36988,1.36998,1.36985,1.36992,0,406
1752540000,1.36992,1.37004,1.36985,1.36998,0,325
1752540300,1.36998,1.37003,1.36991,1.36991,0,385
1752540600,1.36991,1.36993,1.36981,1.36988,0,444
1752540900,1.36988,1.37002,1.36982,1.36999,0,406
1752541200,1.36999,1.37028,1.36996,1.37025,0,567
1752541500,1.37025,1.37026,1.36996,1.37006,0,415
1752541800,1.37006,1.37008,1.36992,1.36998,0,574
1752542100,1.36998,1.37005,1.36985,1.36995,0,410
1752542400,1.36995,1.36997,1.36975,1.36977,0,355
1752542700,1.36977,1.37006,1.36977,1.36999,0,664
1752543000,1.36999,1.3702,1.36988,1.37018,0,551
1752543300,1.37018,1.37018,1.37003,1.37008,0,528
1752543600,1.37008,1.37036,1.37,1.37,0,585
1752543900,1.37,1.37,1.3696,1.36968,0,1086
1752544200,1.36968,1.36971,1.36939,1.36945,0,778
1752544500,1.36945,1.36991,1.36944,1.36982,0,618
1752544800,1.36982,1.37011,1.36975,1.37007,0,835
1752545100,1.37007,1.37009,1.36975,1.36989,0,551
1752545400,1.36989,1.37005,1.36971,1.3698,0,621
1752545700,1.3698,1.37017,1.36978,1.36991,0,841
1752546000,1.36991,1.37005,1.36966,1.36974,0,934
1752546300,1.36974,1.36987,1.36964,1.3697,0,659
1752546600,1.3697,1.36989,1.36959,1.36973,0,727
1752546900,1.36973,1.3698,1.36968,1.36977,0,547
1752547200,1.36977,1.36993,1.36967,1.36991,0,625
1752547500,1.36991,1.37011,1.36989,1.36991,0,408
1752547800,1.36991,1.36998,1.36977,1.36986,0,625
1752548100,1.36986,1.36996,1.36979,1.36985,0,721
1752548400,1.36985,1.37005,1.36982,1.36987,0,521
1752548700,1.36987,1.37001,1.36978,1.36996,0,480
1752549000,1.36996,1.37004,1.36987,1.36997,0,523
1752549300,1.36997,1.37006,1.36982,1.36988,0,458
1752549600,1.36988,1.36993,1.36971,1.36982,0,615
1752549900,1.36982,1.36997,1.36974,1.3699,0,480
1752550200,1.3699,1.36999,1.36977,1.36998,0,385
1752550500,1.36998,1.37,1.36988,1.36998,0,397
1752550800,1.36998,1.37005,1.36994,1.37005,0,380
1752551100,1.37005,1.37006,1.36996,1.37,0,317
1752551400,1.37,1.37003,1.36971,1.36972,0,346
1752551700,1.36972,1.3698,1.36963,1.36977,0,383
1752552000,1.36977,1.36982,1.36961,1.36961,0,306
1752552300,1.36961,1.36968,1.36961,1.36963,0,224
1752552600,1.36963,1.36964,1.36947,1.36962,0,462
1752552900,1.36962,1.36988,1.36962,1.36984,0,420
1752553200,1.36984,1.36986,1.3697,1.36974,0,282
1752553500,1.36974,1.36982,1.36972,1.3698,0,214
1752553800,1.3698,1.36996,1.36974,1.36989,0,404
1752554100,1.36989,1.37008,1.36989,1.37006,0,434
1752554400,1.37006,1.37018,1.36998,1.37,0,609
1752554700,1.37,1.37002,1.3698,1.36987,0,247
1752555000,1.36987,1.36992,1.36982,1.36982,0,440
1752555300,1.36982,1.36997,1.36981,1.36991,0,310
1752555600,1.36991,1.36998,1.36971,1.36979,0,593
1752555900,1.36979,1.36983,1.36967,1.36968,0,419
1752556200,1.36968,1.36974,1.3695,1.36969,0,728
1752556500,1.36969,1.36972,1.36951,1.36955,0,494
1752556800,1.36955,1.3696,1.36942,1.3695,0,551
1752557100,1.3695,1.36954,1.36931,1.36937,0,306
1752557400,1.36937,1.36941,1.36922,1.36924,0,532
1752557700,1.36924,1.3694,1.36924,1.36927,0,405
1752558000,1.36927,1.36944,1.36912,1.36941,0,624
1752558300,1.36941,1.36949,1.36932,1.36947,0,284
1752558600,1.36947,1.36957,1.36941,1.36943,0,388
1752558900,1.36943,1.36943,1.36911,1.36923,0,475
1752559200,1.36923,1.36944,1.36886,1.36893,0,683
1752559500,1.36893,1.3692,1.36882,1.36919,0,413
1752559800,1.36919,1.36928,1.36913,1.36914,0,547
1752560100,1.36914,1.36935,1.36913,1.36921,0,461
1752560400,1.36921,1.36932,1.36916,1.36929,0,428
1752560700,1.36929,1.36958,1.36922,1.36954,0,446
1752561000,1.36954,1.36954,1.36928,1.36949,0,507
1752561300,1.36949,1.3697,1.36944,1.3696,0,364
1752561600,1.3696,1.36962,1.36946,1.36955,0,384
1752561900,1.36955,1.36983,1.36954,1.36979,0,364
1752562200,1.36979,1.37013,1.36972,1.37009,0,521
1752562500,1.37009,1.37024,1.36997,1.37007,0,584
1752562800,1.37007,1.37031,1.36995,1.37016,0,619
1752563100,1.37016,1.37031,1.37009,1.37021,0,658
1752563400,1.37021,1.37023,1.36996,1.37013,0,543
1752563700,1.37013,1.37019,1.36997,1.37008,0,509
1752564000,1.37008,1.37008,1.36982,1.36995,0,692
1752564300,1.36995,1.37009,1.36986,1.37008,0,349
1752564600,1.37008,1.37014,1.36944,1.36962,0,836
1752564900,1.36962,1.36964,1.36915,1.36916,0,493
1752565200,1.36916,1.36924,1.36902,1.36914,0,598
1752565500,1.36914,1.36916,1.36882,1.36899,0,613
1752565800,1.36899,1.36914,1.36885,1.36907,0,647
1752566100,1.36907,1.36925,1.36878,1.3688,0,831
1752566400,1.3688,1.36891,1.3686,1.36863,0,738
1752566700,1.36863,1.36881,1.36863,1.36869,0,537
1752567000,1.36869,1.36869,1.36849,1.36857,0,453
1752567300,1.36857,1.36861,1.36849,1.36855,0,469
1752567600,1.36855,1.36862,1.36841,1.36853,0,548
1752567900,1.36853,1.36866,1.36839,1.36852,0,523
1752568200,1.36852,1.36853,1.36836,1.36851,0,486
1752568500,1.36851,1.36869,1.36847,1.36869,0,504
1752568800,1.36869,1.36871,1.36846,1.36857,0,455
1752569100,1.36857,1.36866,1.36848,1.36848,0,323
1752569400,1.36848,1.36855,1.36839,1.3684,0,371
1752569700,1.3684,1.36856,1.36836,1.36853,0,313
1752570000,1.36853,1.36882,1.36853,1.36875,0,481
1752570300,1.36875,1.36878,1.36849,1.36867,0,523
1752570600,1.36867,1.36889,1.36867,1.36878,0,530
1752570900,1.36878,1.36906,1.36874,1.36903,0,525
1752571200,1.36903,1.36927,1.369,1.36923,0,339
1752571500,1.36923,1.36932,1.36905,1.36905,0,364
1752571800,1.36905,1.36919,1.36893,1.36912,0,466
1752572100,1.36912,1.36918,1.3687,1.36871,0,443
1752572400,1.36871,1.3691,1.36871,1.36899,0,459
1752572700,1.36899,1.36907,1.36886,1.36891,0,421
1752573000,1.36891,1.36919,1.36882,1.36915,0,413
1752573300,1.36915,1.36933,1.36888,1.36902,0,601
1752573600,1.36902,1.36904,1.36872,1.36878,0,583
1752573900,1.36878,1.36878,1.36856,1.36859,0,365
1752574200,1.36859,1.36877,1.36857,1.36875,0,216
1752574500,1.36875,1.36877,1.36865,1.36866,0,413
1752574800,1.36866,1.36876,1.3685,1.36863,0,495
1752575100,1.36863,1.36865,1.36836,1.36858,0,404
1752575400,1.36858,1.36878,1.36852,1.36877,0,431
1752575700,1.36877,1.36886,1.36864,1.36877,0,383
1752576000,1.36877,1.36891,1.36854,1.36856,0,446
1752576300,1.36856,1.36859,1.36846,1.36849,0,339
1752576600,1.36849,1.3685,1.36819,1.3682,0,385
1752576900,1.3682,1.36824,1.36808,1.3682,0,466
1752577200,1.3682,1.36822,1.36798,1.3682,0,472
1752577500,1.3682,1.36828,1.36807,1.36827,0,468
1752577800,1.36827,1.36844,1.36827,1.36835,0,556
1752578100,1.36835,1.36854,1.3683,1.36847,0,474
1752578400,1.36847,1.36878,1.36838,1.36846,0,530
1752578700,1.36846,1.36888,1.36841,1.36886,0,462
1752579000,1.36886,1.3689,1.36857,1.36858,0,527
1752579300,1.36858,1.36879,1.36856,1.36876,0,322
1752579600,1.36876,1.36886,1.36866,1.36883,0,417
1752579900,1.36883,1.36888,1.36866,1.36877,0,375
1752580200,1.36877,1.36888,1.36859,1.36886,0,451
1752580500,1.36886,1.36905,1.36876,1.36883,0,570
1752580800,1.36883,1.3691,1.36882,1.36903,0,1040
1752581100,1.36903,1.36937,1.36894,1.36935,0,647
1752581400,1.36935,1.36936,1.36894,1.36898,0,699
1752581700,1.36898,1.36923,1.36896,1.36904,0,571
1752582000,1.36904,1.36932,1.36892,1.36923,0,735
1752582300,1.36923,1.36941,1.36877,1.36879,0,630
1752582600,1.36879,1.36884,1.36729,1.36786,0,1668
1752582900,1.36786,1.36904,1.36771,1.369,0,1856
1752583200,1.369,1.36907,1.36784,1.36816,0,1426
1752583500,1.36816,1.36826,1.36779,1.36788,0,1240
1752583800,1.36788,1.36796,1.3674,1.36745,0,1237
1752584100,1.36745,1.3676,1.36715,1.36744,0,1205
1752584400,1.36744,1.36769,1.3673,1.36763,0,1354
1752584700,1.36763,1.36814,1.36744,1.36801,0,1130
1752585000,1.36801,1.3683,1.36734,1.3676,0,1240
1752585300,1.3676,1.368,1.36742,1.3679,0,884
1752585600,1.3679,1.36806,1.36767,1.36772,0,683
1752585900,1.36772,1.36781,1.36741,1.36753,0,955
1752586200,1.36753,1.36888,1.36742,1.36855,0,2339
1752586500,1.36855,1.36941,1.36853,1.36919,0,3506
1752586800,1.36919,1.36959,1.3691,1.36918,0,2152
1752587100,1.36918,1.36951,1.36908,1.36917,0,1980
1752587400,1.36917,1.36993,1.369,1.36993,0,1854
1752587700,1.36993,1.37008,1.36969,1.36982,0,2078
1752588000,1.36982,1.37078,1.3698,1.37072,0,2604
1752588300,1.37072,1.37082,1.3698,1.3703,0,2659
1752588600,1.3703,1.37093,1.37027,1.3703,0,2127
1752588900,1.3703,1.37085,1.3703,1.3707,0,2227
1752589200,1.3707,1.37096,1.37055,1.37067,0,1921
1752589500,1.37067,1.37107,1.37058,1.37107,0,1736
1752589800,1.37107,1.37156,1.37095,1.37136,0,1584
1752590100,1.37136,1.3717,1.37093,1.37104,0,1386
1752590400,1.37104,1.37146,1.37093,1.37131,0,1415
1752590700,1.37131,1.37168,1.37122,1.37149,0,1146
1752591000,1.37149,1.37213,1.37139,1.37191,0,1384
1752591300,1.37191,1.37215,1.37176,1.37193,0,1710
1752591600,1.37193,1.37229,1.37173,1.37218,0,1933
1752591900,1.37218,1.37256,1.37204,1.37234,0,1040
1752592200,1.37234,1.3726,1.37228,1.37246,0,1139
1752592500,1.37246,1.37289,1.37246,1.37262,0,961
1752592800,1.37262,1.3728,1.37204,1.37223,0,1365
1752593100,1.37223,1.37228,1.37177,1.37228,0,866
1752593400,1.37228,1.37274,1.372,1.37274,0,977
1752593700,1.37274,1.37288,1.37264,1.37273,0,687
1752594000,1.37273,1.37276,1.37215,1.37228,0,978
1752594300,1.37228,1.37252,1.37185,1.37199,0,916
1752594600,1.37199,1.3722,1.37183,1.37194,0,791
1752594900,1.37194,1.37226,1.3711,1.37142,0,1184
1752595200,1.37142,1.37155,1.37103,1.37152,0,994
1752595500,1.37152,1.37196,1.37142,1.3719,0,667
1752595800,1.3719,1.37225,1.37186,1.37201,0,701
1752596100,1.37201,1.37219,1.37188,1.37196,0,576
1752596400,1.37196,1.37227,1.37195,1.37227,0,681
1752596700,1.37227,1.37247,1.37214,1.37242,0,675
1752597000,1.37242,1.37273,1.37235,1.37269,0,523
1752597300,1.37269,1.37292,1.37248,1.37279,0,565
1752597600,1.37279,1.37299,1.3723,1.37231,0,872
1752597900,1.37231,1.37264,1.37231,1.37252,0,679
1752598200,1.37252,1.37273,1.37247,1.37272,0,728
1752598500,1.37272,1.37282,1.37242,1.37245,0,913
1752598800,1.37245,1.37291,1.37234,1.37284,0,982
1752599100,1.37284,1.37289,1.37245,1.3726,0,637
1752599400,1.3726,1.3726,1.37236,1.37248,0,541
1752599700,1.37248,1.37269,1.37223,1.37227,0,575
1752600000,1.37227,1.37228,1.37204,1.37217,0,686
1752600300,1.37217,1.37237,1.37208,1.37236,0,583
1752600600,1.37236,1.37248,1.37216,1.37219,0,708
1752600900,1.37219,1.37229,1.37196,1.37201,0,465
1752601200,1.37201,1.37217,1.37196,1.37206,0,456
1752601500,1.37206,1.37208,1.37177,1.37188,0,453
1752601800,1.37188,1.37192,1.37169,1.37169,0,365
1752602100,1.37169,1.37174,1.37159,1.37171,0,386
1752602400,1.37171,1.37193,1.37166,1.3717,0,601
1752602700,1.3717,1.37175,1.37138,1.37141,0,473
1752603000,1.37141,1.37147,1.37124,1.37141,0,628
1752603300,1.37141,1.37152,1.37125,1.37148,0,523
1752603600,1.37148,1.37155,1.3712,1.3713,0,540
1752603900,1.3713,1.37148,1.37121,1.3714,0,378
1752604200,1.3714,1.3714,1.37121,1.37137,0,429
1752604500,1.37137,1.37139,1.3713,1.37131,0,307
1752604800,1.37131,1.37158,1.3713,1.37152,0,648
1752605100,1.37152,1.37174,1.37141,1.3717,0,582
1752605400,1.3717,1.37185,1.37163,1.37181,0,559
1752605700,1.37181,1.37188,1.37155,1.37158,0,781
1752606000,1.37158,1.37178,1.37145,1.37178,0,659
1752606300,1.37178,1.37185,1.37146,1.37157,0,436
1752606600,1.37157,1.37174,1.3715,1.3717,0,403
1752606900,1.3717,1.3718,1.37148,1.3715,0,402
1752607200,1.3715,1.37151,1.37137,1.37137,0,306
1752607500,1.37137,1.37166,1.37136,1.37159,0,311
1752607800,1.37159,1.37183,1.37158,1.3718,0,447
1752608100,1.3718,1.3718,1.37165,1.3717,0,372
1752608400,1.3717,1.37173,1.37161,1.37164,0,377
1752608700,1.37164,1.37169,1.37151,1.37153,0,298
1752609000,1.37153,1.37186,1.3714,1.37186,0,717
1752609300,1.37186,1.37227,1.37177,1.3722,0,979
1752609600,1.3722,1.3724,1.37202,1.37207,0,605
1752609900,1.37207,1.3722,1.37194,1.37218,0,291
1752610200,1.37218,1.37229,1.37208,1.37229,0,229
1752610500,1.37229,1.37243,1.37217,1.37218,0,250
1752610800,1.37218,1.37229,1.37205,1.37227,0,219
1752611100,1.37227,1.37227,1.37216,1.37217,0,176
1752611400,1.37217,1.37224,1.37196,1.37221,0,431
1752611700,1.37221,1.37252,1.37217,1.3725,0,223
1752612000,1.3725,1.3725,1.37234,1.37249,0,320
1752612300,1.37249,1.37257,1.37235,1.37239,0,315
1752612600,1.37239,1.37239,1.37209,1.37209,0,183
1752612900,1.37209,1.37227,1.37203,1.37214,0,516
1752613200,1.37214,1.37234,1.37185,1.37194,0,8
1752613500,1.37194,1.37194,1.37084,1.3714,0,15
1752613800,1.3714,1.3714,1.3714,1.3714,0,42
1752614100,1.3714,1.37162,1.37112,1.37152,0,47
1752614400,1.37152,1.37171,1.37093,1.37171,0,181
1752614700,1.37171,1.37198,1.37113,1.37153,0,55
1752615000,1.37153,1.37156,1.37128,1.37156,0,86
1752615300,1.37156,1.37161,1.37152,1.37161,0,111
1752615600,1.37161,1.37168,1.37132,1.37153,0,222
1752615900,1.37153,1.3716,1.37098,1.37132,0,1224
1752616200,1.37132,1.37152,1.37132,1.37152,0,356
1752616500,1.37152,1.37155,1.37122,1.3715,0,183
1752616800,1.3715,1.37213,1.3715,1.37191,0,427
1752617100,1.37191,1.37197,1.37183,1.37197,0,138
1752617400,1.37197,1.37198,1.37195,1.37196,0,114
1752617700,1.37196,1.37208,1.37196,1.37201,0,167
1752618000,1.37201,1.37205,1.37189,1.37201,0,137
1752618300,1.37201,1.37209,1.37197,1.372,0,214
1752618600,1.372,1.3722,1.37199,1.3722,0,220
1752618900,1.3722,1.37221,1.37213,1.37217,0,126
1752619200,1.37217,1.37218,1.37203,1.37208,0,242
1752619500,1.37208,1.37209,1.37195,1.37199,0,102
1752619800,1.37199,1.37213,1.37194,1.37195,0,132
1752620100,1.37195,1.37195,1.37179,1.37179,0,91
1752620400,1.37179,1.37206,1.37179,1.372,0,118
1752620700,1.372,1.37201,1.3719,1.37191,0,136
1752621000,1.37191,1.37206,1.37187,1.37204,0,146
1752621300,1.37204,1.3721,1.37199,1.37208,0,189
1752621600,1.37208,1.3721,1.37186,1.37186,0,194
1752621900,1.37186,1.37194,1.37186,1.37192,0,73
1752622200,1.37192,1.37192,1.37181,1.37188,0,107
1752622500,1.37188,1.37191,1.37182,1.37184,0,106
1752622800,1.37184,1.37184,1.37163,1.37164,0,224
1752623100,1.37164,1.3717,1.3716,1.37163,0,102
1752623400,1.37163,1.3717,1.37162,1.37166,0,178
1752623700,1.37166,1.37177,1.37161,1.37165,0,292
1752624000,1.37165,1.37181,1.37145,1.37169,0,678
1752624300,1.37169,1.37177,1.37156,1.37171,0,465
1752624600,1.37171,1.37191,1.37171,1.37186,0,418
1752624900,1.37186,1.37201,1.37186,1.37192,0,214
1752625200,1.37192,1.37204,1.37185,1.37186,0,439
1752625500,1.37186,1.37186,1.37163,1.37175,0,368
1752625800,1.37175,1.3719,1.37164,1.37172,0,419
1752626100,1.37172,1.37174,1.37123,1.37126,0,629
1752626400,1.37126,1.3713,1.37105,1.37114,0,565
1752626700,1.37114,1.37117,1.37089,1.37109,0,532
1752627000,1.37109,1.37128,1.37102,1.37125,0,563
1752627300,1.37125,1.37142,1.37118,1.37123,0,594
1752627600,1.37123,1.37133,1.37109,1.37123,0,458
1752627900,1.37123,1.37126,1.37113,1.37117,0,252
1752628200,1.37117,1.3712,1.37105,1.3711,0,382
1752628500,1.3711,1.37117,1.37104,1.37111,0,313
1752628800,1.37111,1.37117,1.3709,1.37116,0,345
1752629100,1.37116,1.3713,1.37109,1.37127,0,282
1752629400,1.37127,1.37129,1.37101,1.3711,0,504
1752629700,1.3711,1.37118,1.371,1.37116,0,277
1752630000,1.37116,1.3713,1.37107,1.37128,0,497
1752630300,1.37128,1.37136,1.37118,1.37124,0,301
1752630600,1.37124,1.37128,1.37105,1.37126,0,394
1752630900,1.37126,1.37136,1.37118,1.37131,0,282
1752631200,1.37131,1.37175,1.37128,1.37166,0,454
1752631500,1.37166,1.37185,1.37158,1.37184,0,335
1752631800,1.37184,1.37196,1.37175,1.37178,0,464
1752632100,1.37178,1.37185,1.3717,1.37171,0,229
1752632400,1.37171,1.37185,1.37157,1.37173,0,392
1752632700,1.37173,1.37191,1.37173,1.37189,0,234
1752633000,1.37189,1.37196,1.37182,1.37189,0,312
1752633300,1.37189,1.37195,1.3718,1.37193,0,283
1752633600,1.37193,1.37216,1.37193,1.37209,0,392
1752633900,1.37209,1.37212,1.37193,1.37194,0,232
1752634200,1.37194,1.37204,1.37191,1.37197,0,344
1752634500,1.37197,1.37211,1.37194,1.37209,0,217
1752634800,1.37209,1.37211,1.37168,1.37177,0,471
1752635100,1.37177,1.37186,1.37177,1.37183,0,222
1752635400,1.37183,1.37186,1.37175,1.37178,0,136
