time,open,high,low,close,Pattern Alert,Volume
1747770600,174.135,174.189,174.132,174.189,0,715
1747770900,174.189,174.222,174.178,174.214,0,687
1747771200,174.214,174.244,174.203,174.235,0,446
1747771500,174.235,174.258,174.235,174.25,0,306
1747771800,174.25,174.283,174.243,174.245,0,334
1747772100,174.245,174.299,174.243,174.293,1,413
1747772400,174.293,174.296,174.234,174.25,0,314
1747772700,174.25,174.283,174.249,174.281,0,280
1747773000,174.281,174.3,174.248,174.287,0,450
1747773300,174.287,174.324,174.28,174.298,0,300
1747773600,174.298,174.4,174.283,174.396,0,460
1747773900,174.396,174.402,174.329,174.362,0,402
1747774200,174.362,174.39,174.35,174.39,1,473
1747774500,174.39,174.423,174.304,174.357,0,373
1747774800,174.357,174.402,174.357,174.402,0,1
1747775100,174.402,174.51,174.393,174.407,0,115
1747775400,174.407,174.457,174.342,174.387,0,177
1747775700,174.387,174.446,174.307,174.376,0,207
1747776000,174.376,174.425,174.374,174.425,0,125
1747776300,174.425,174.431,174.385,174.42,0,158
1747776600,174.42,174.44,174.412,174.44,0,125
1747776900,174.44,174.452,174.399,174.402,0,172
1747777200,174.402,174.424,174.315,174.338,0,133
1747777500,174.338,174.341,174.303,174.323,0,148
1747777800,174.323,174.349,174.32,174.348,0,100
1747778100,174.348,174.381,174.296,174.31,0,194
1747778400,174.31,174.381,174.29,174.321,0,383
1747778700,174.321,174.548,174.191,174.448,0,897
1747779000,174.448,174.544,174.413,174.517,0,1343
1747779300,174.517,174.527,174.374,174.468,0,1245
1747779600,174.468,174.501,174.435,174.446,0,641
1747779900,174.446,174.542,174.434,174.536,0,638
1747780200,174.536,174.559,174.449,174.549,0,563
1747780500,174.549,174.552,174.507,174.511,0,438
1747780800,174.511,174.528,174.467,174.483,0,244
1747781100,174.483,174.483,174.398,174.421,0,222
1747781400,174.421,174.448,174.386,174.4,0,176
1747781700,174.4,174.456,174.396,174.411,0,211
1747782000,174.411,174.458,174.398,174.436,0,473
1747782300,174.436,174.49,174.414,174.468,0,492
1747782600,174.468,174.497,174.446,174.455,0,518
1747782900,174.455,174.483,174.42,174.441,0,445
1747783200,174.441,174.503,174.44,174.501,0,370
1747783500,174.501,174.502,174.455,174.47,0,448
1747783800,174.47,174.508,174.452,174.498,0,501
1747784100,174.498,174.516,174.461,174.476,0,412
1747784400,174.476,174.503,174.46,174.481,0,454
1747784700,174.481,174.526,174.425,174.526,0,591
1747785000,174.526,174.554,174.459,174.53,0,665
1747785300,174.53,174.567,174.505,174.537,0,580
1747785600,174.537,174.561,174.468,174.474,0,1179
1747785900,174.474,174.536,174.409,174.512,0,1065
1747786200,174.512,174.558,174.455,174.491,0,903
1747786500,174.491,174.533,174.436,174.53,0,878
1747786800,174.53,174.573,174.451,174.48,0,1089
1747787100,174.48,174.589,174.469,174.568,0,894
1747787400,174.568,174.627,174.493,174.59,0,821
1747787700,174.59,174.63,174.552,174.59,0,820
1747788000,174.59,174.605,174.549,174.575,0,808
1747788300,174.575,174.623,174.552,174.598,0,787
1747788600,174.598,174.607,174.383,174.499,0,1744
1747788900,174.499,174.51,174.406,174.493,0,1163
1747789200,174.493,174.563,174.431,174.528,0,1336
1747789500,174.528,174.568,174.465,174.481,0,906
1747789800,174.481,174.52,174.473,174.477,0,865
1747790100,174.477,174.55,174.467,174.521,0,932
1747790400,174.521,174.581,174.508,174.564,0,846
1747790700,174.564,174.599,174.551,174.579,0,726
1747791000,174.579,174.612,174.541,174.58,0,933
1747791300,174.58,174.63,174.57,174.62,0,759
1747791600,174.62,174.626,174.596,174.614,0,765
1747791900,174.614,174.641,174.572,174.601,0,755
1747792200,174.601,174.642,174.586,174.63,1,768
1747792500,174.63,174.669,174.568,174.641,0,1002
1747792800,174.641,174.751,174.631,174.728,0,1220
1747793100,174.728,174.777,174.704,174.77,0,1145
1747793400,174.77,174.878,174.759,174.852,0,1205
1747793700,174.852,174.907,174.833,174.903,0,895
1747794000,174.903,174.953,174.839,174.951,0,833
1747794300,174.951,174.954,174.802,174.822,0,1070
1747794600,174.822,174.88,174.806,174.864,0,1067
1747794900,174.864,174.92,174.837,174.868,0,907
1747795200,174.868,174.928,174.846,174.874,0,938
1747795500,174.874,174.933,174.854,174.91,0,848
1747795800,174.91,174.917,174.768,174.79,0,874
1747796100,174.79,174.83,174.724,174.76,0,928
1747796400,174.76,174.783,174.736,174.753,0,727
1747796700,174.753,174.813,174.73,174.795,0,581
1747797000,174.795,174.833,174.793,174.828,0,542
1747797300,174.828,174.854,174.795,174.799,0,646
1747797600,174.799,174.82,174.761,174.791,0,611
1747797900,174.791,174.813,174.749,174.755,0,692
1747798200,174.755,174.79,174.72,174.745,0,923
1747798500,174.745,174.772,174.703,174.724,0,940
1747798800,174.724,174.784,174.721,174.754,0,709
1747799100,174.754,174.803,174.737,174.765,0,581
1747799400,174.765,174.822,174.756,174.808,0,868
1747799700,174.808,174.815,174.75,174.779,0,718
1747800000,174.779,174.788,174.739,174.75,0,705
1747800300,174.75,174.768,174.716,174.744,0,638
1747800600,174.744,174.765,174.727,174.758,0,591
1747800900,174.758,174.759,174.729,174.738,0,531
1747801200,174.738,174.826,174.726,174.825,0,548
1747801500,174.825,174.834,174.807,174.831,0,461
1747801800,174.831,174.831,174.772,174.78,0,479
1747802100,174.78,174.831,174.771,174.828,0,608
1747802400,174.828,174.841,174.803,174.819,0,618
1747802700,174.819,174.824,174.77,174.792,0,703
1747803000,174.792,174.805,174.768,174.797,0,562
1747803300,174.797,174.806,174.759,174.802,0,777
1747803600,174.802,174.824,174.736,174.741,0,835
1747803900,174.741,174.759,174.692,174.703,0,631
1747804200,174.703,174.745,174.702,174.711,0,621
1747804500,174.711,174.712,174.632,174.659,0,566
1747804800,174.659,174.75,174.656,174.713,0,646
1747805100,174.713,174.723,174.67,174.701,0,731
1747805400,174.701,174.782,174.694,174.779,0,708
1747805700,174.779,174.796,174.753,174.754,0,609
1747806000,174.754,174.759,174.596,174.662,0,984
1747806300,174.662,174.668,174.59,174.601,0,877
1747806600,174.601,174.603,174.567,174.587,0,796
1747806900,174.587,174.59,174.488,174.539,0,1121
1747807200,174.539,174.654,174.531,174.611,0,1766
1747807500,174.611,174.71,174.577,174.681,0,1183
1747807800,174.681,174.72,174.639,174.699,0,1320
1747808100,174.699,174.765,174.686,174.728,0,1714
1747808400,174.728,174.759,174.688,174.751,0,1281
1747808700,174.751,174.763,174.694,174.731,0,1120
1747809000,174.731,174.77,174.686,174.722,0,1213
1747809300,174.722,174.774,174.678,174.735,0,1217
1747809600,174.735,174.763,174.642,174.652,0,1138
1747809900,174.652,174.689,174.629,174.68,0,829
1747810200,174.68,174.737,174.621,174.64,0,1068
1747810500,174.64,174.733,174.602,174.719,0,1248
1747810800,174.719,174.73,174.6,174.659,0,1706
1747811100,174.659,174.664,174.541,174.56,0,1449
1747811400,174.56,174.608,174.53,174.568,0,1245
1747811700,174.568,174.61,174.495,174.559,0,1274
1747812000,174.559,174.59,174.518,174.545,0,1131
1747812300,174.545,174.601,174.539,174.556,0,873
1747812600,174.556,174.631,174.552,174.619,0,1027
1747812900,174.619,174.644,174.501,174.507,0,1041
1747813200,174.507,174.546,174.479,174.519,0,1042
1747813500,174.519,174.588,174.491,174.501,0,1237
1747813800,174.501,174.59,174.473,174.584,0,1092
1747814100,174.584,174.626,174.567,174.586,0,1114
1747814400,174.586,174.631,174.572,174.624,0,1205
1747814700,174.624,174.652,174.596,174.599,0,1026
1747815000,174.599,174.667,174.569,174.606,0,1105
1747815300,174.606,174.664,174.579,174.662,0,1134
1747815600,174.662,174.702,174.642,174.657,0,994
1747815900,174.657,174.674,174.545,174.574,0,1070
1747816200,174.574,174.622,174.549,174.55,0,949
1747816500,174.55,174.561,174.492,174.55,0,914
1747816800,174.55,174.613,174.544,174.549,0,950
1747817100,174.549,174.549,174.445,174.469,0,840
1747817400,174.469,174.52,174.447,174.509,0,987
1747817700,174.509,174.575,174.486,174.568,0,1068
1747818000,174.568,174.608,174.554,174.557,0,1020
1747818300,174.557,174.592,174.536,174.556,0,828
1747818600,174.556,174.582,174.524,174.526,0,859
1747818900,174.526,174.536,174.495,174.515,0,727
1747819200,174.515,174.528,174.459,174.521,0,829
1747819500,174.521,174.561,174.489,174.505,0,956
1747819800,174.505,174.535,174.474,174.535,0,889
1747820100,174.535,174.597,174.512,174.526,0,784
1747820400,174.526,174.604,174.511,174.568,0,1147
1747820700,174.568,174.646,174.568,174.617,0,992
1747821000,174.617,174.626,174.524,174.53,0,952
1747821300,174.53,174.632,174.516,174.619,0,991
1747821600,174.619,174.72,174.617,174.671,0,1047
1747821900,174.671,174.786,174.67,174.743,0,829
1747822200,174.743,174.743,174.66,174.672,0,997
1747822500,174.672,174.691,174.556,174.571,0,1213
1747822800,174.571,174.575,174.462,174.476,0,1414
1747823100,174.476,174.555,174.447,174.467,0,1369
1747823400,174.467,174.504,174.402,174.443,0,1374
1747823700,174.443,174.449,174.296,174.366,0,1136
1747824000,174.366,174.376,174.311,174.36,0,942
1747824300,174.36,174.401,174.346,174.356,0,1237
1747824600,174.356,174.421,174.352,174.387,0,1169
1747824900,174.387,174.395,174.325,174.331,0,904
1747825200,174.331,174.378,174.27,174.341,0,1098
1747825500,174.341,174.344,174.283,174.335,0,943
1747825800,174.335,174.357,174.308,174.339,0,834
1747826100,174.339,174.371,174.298,174.298,0,872
1747826400,174.298,174.312,174.235,174.237,0,919
1747826700,174.237,174.336,174.213,174.329,0,946
1747827000,174.329,174.358,174.268,174.306,0,972
1747827300,174.306,174.345,174.295,174.322,0,878
1747827600,174.322,174.353,174.284,174.294,0,1107
1747827900,174.294,174.342,174.27,174.282,0,918
1747828200,174.282,174.31,174.232,174.249,0,1020
1747828500,174.249,174.249,174.084,174.098,0,1312
1747828800,174.098,174.128,174.043,174.058,0,1699
1747829100,174.058,174.065,173.962,174.01,0,1388
1747829400,174.01,174.024,173.949,173.996,0,1324
1747829700,173.996,174.067,173.961,173.999,0,1181
1747830000,173.999,174.083,173.992,174.061,0,1401
1747830300,174.061,174.151,174.057,174.121,0,1150
1747830600,174.121,174.196,174.115,174.169,0,1286
1747830900,174.169,174.218,174.165,174.212,0,1185
1747831200,174.212,174.222,174.164,174.219,0,1080
1747831500,174.219,174.277,174.19,174.268,0,1071
1747831800,174.268,174.283,174.224,174.234,0,1228
1747832100,174.234,174.245,174.201,174.23,0,1201
1747832400,174.23,174.279,174.187,174.229,0,1533
1747832700,174.229,174.242,174.153,174.221,0,1227
1747833000,174.221,174.283,174.203,174.215,0,1126
1747833300,174.215,174.279,174.215,174.271,0,1054
1747833600,174.271,174.283,174.216,174.219,0,1055
1747833900,174.219,174.237,174.184,174.222,0,1089
1747834200,174.222,174.268,174.173,174.228,0,1782
1747834500,174.228,174.295,174.178,174.279,0,1638
1747834800,174.279,174.281,174.209,174.223,0,1488
1747835100,174.223,174.26,174.159,174.242,0,1660
1747835400,174.242,174.309,174.229,174.291,0,1554
1747835700,174.291,174.317,174.14,174.153,0,1590
1747836000,174.153,174.192,174.092,174.171,0,2777
1747836300,174.171,174.278,174.16,174.207,0,1925
1747836600,174.207,174.312,174.196,174.291,0,1626
1747836900,174.291,174.343,174.254,174.3,0,1416
1747837200,174.3,174.363,174.273,174.335,0,1418
1747837500,174.335,174.343,174.253,174.258,0,1139
1747837800,174.258,174.271,174.181,174.205,0,1412
1747838100,174.205,174.229,174.168,174.224,0,1195
1747838400,174.224,174.243,174.191,174.223,0,1253
1747838700,174.223,174.232,174.156,174.187,0,1268
1747839000,174.187,174.233,174.15,174.232,0,1447
1747839300,174.232,174.296,174.22,174.25,0,1409
1747839600,174.25,174.307,174.229,174.253,0,1683
1747839900,174.253,174.262,174.184,174.255,0,1422
1747840200,174.255,174.266,174.194,174.222,0,1370
1747840500,174.222,174.228,174.098,174.119,0,1197
1747840800,174.119,174.14,174.087,174.111,0,1227
1747841100,174.111,174.139,174.062,174.072,0,1061
1747841400,174.072,174.144,174.048,174.051,0,1270
1747841700,174.051,174.114,174.04,174.106,0,946
1747842000,174.106,174.108,174.048,174.072,0,893
1747842300,174.072,174.093,174.05,174.083,0,818
1747842600,174.083,174.087,174.042,174.052,0,823
1747842900,174.052,174.131,174.034,174.13,0,936
1747843200,174.13,174.184,174.129,174.182,0,804
1747843500,174.182,174.22,174.169,174.188,0,934
1747843800,174.188,174.189,174.115,174.153,0,781
1747844100,174.153,174.171,174.068,174.081,0,774
1747844400,174.081,174.122,174.062,174.062,0,709
1747844700,174.062,174.072,174.008,174.041,0,674
1747845000,174.041,174.122,174.026,174.115,0,721
1747845300,174.115,174.161,174.1,174.124,0,640
1747845600,174.124,174.129,174.06,174.078,0,571
1747845900,174.078,174.089,174.041,174.063,0,522
1747846200,174.063,174.073,174.029,174.041,0,488
1747846500,174.041,174.071,174.024,174.064,0,734
1747846800,174.064,174.107,174.058,174.09,0,1031
1747847100,174.09,174.145,174.069,174.136,0,851
1747847400,174.136,174.19,174.126,174.169,0,1187
1747847700,174.169,174.313,174.145,174.257,0,1749
1747848000,174.257,174.257,174.138,174.185,0,2289
1747848300,174.185,174.212,174.092,174.134,0,1772
1747848600,174.134,174.194,174.078,174.136,0,2111
1747848900,174.136,174.152,174.058,174.105,0,1637
1747849200,174.105,174.147,174.079,174.098,0,1263
1747849500,174.098,174.177,174.098,174.151,0,1481
1747849800,174.151,174.171,174.116,174.157,0,1378
1747850100,174.157,174.166,174.119,174.133,0,1022
1747850400,174.133,174.138,174.089,174.108,0,1079
1747850700,174.108,174.146,174.098,174.129,0,965
1747851000,174.129,174.158,174.124,174.141,0,983
1747851300,174.141,174.163,174.119,174.125,0,947
1747851600,174.125,174.142,174.107,174.125,0,990
1747851900,174.125,174.148,174.108,174.134,0,980
1747852200,174.134,174.136,174.107,174.12,0,810
1747852500,174.12,174.143,174.096,174.096,0,831
1747852800,174.096,174.113,174.087,174.095,0,827
1747853100,174.095,174.137,174.09,174.108,0,771
1747853400,174.108,174.135,174.101,174.109,0,825
1747853700,174.109,174.119,174.057,174.059,0,1003
1747854000,174.059,174.112,174.059,174.098,0,786
1747854300,174.098,174.128,174.093,174.098,0,599
1747854600,174.098,174.12,174.057,174.06,0,831
1747854900,174.06,174.113,174.048,174.085,0,932
1747855200,174.085,174.093,174.041,174.065,0,824
1747855500,174.065,174.079,174.021,174.027,0,701
1747855800,174.027,174.034,173.989,173.989,0,887
1747856100,173.989,174.006,173.912,173.915,0,806
1747856400,173.915,174.005,173.901,173.996,0,1069
1747856700,173.996,174.014,173.972,173.992,0,802
1747857000,173.992,174.003,173.949,173.964,0,750
1747857300,173.964,173.988,173.949,173.967,0,1028
1747857600,173.967,174.033,173.957,174.002,0,1111
1747857900,174.002,174.109,174.002,174.096,0,355
1747858200,174.096,174.126,174.09,174.1,0,442
1747858500,174.1,174.13,174.097,174.125,0,536
1747858800,174.125,174.133,174.09,174.091,0,408
1747859100,174.091,174.095,174.048,174.048,0,395
1747859400,174.048,174.121,174.048,174.12,0,420
1747859700,174.12,174.157,174.107,174.138,0,459
1747860000,174.138,174.138,174.107,174.122,0,430
1747860300,174.122,174.137,174.102,174.125,0,448
1747860600,174.125,174.125,174.084,174.118,0,381
1747860900,174.118,174.12,173.959,174.04,0,514
1747861500,174.04,174.04,173.914,173.914,0,92
1747862100,173.914,173.914,173.73,173.776,0,122
1747862400,173.776,173.866,173.776,173.865,0,50
1747863000,173.865,173.865,173.788,173.807,1,30
1747863300,173.807,173.901,173.807,173.889,0,41
1747863600,173.889,173.909,173.884,173.909,0,24
1747864200,173.909,173.924,173.874,173.924,0,93
1747864500,173.924,173.958,173.922,173.953,0,63
1747864800,173.953,174.372,173.953,174.34,0,839
1747865100,174.34,174.485,174.263,174.413,0,882
1747865400,174.413,174.563,174.367,174.469,0,773
1747865700,174.469,174.687,174.453,174.59,0,1770
1747866000,174.59,174.635,174.481,174.481,0,881
1747866300,174.481,174.638,174.481,174.543,1,1010
1747866600,174.543,174.6,174.447,174.457,0,780
1747866900,174.457,174.457,174.339,174.403,0,539
1747867200,174.403,174.418,174.352,174.389,0,494
1747867500,174.389,174.397,174.326,174.342,0,342
1747867800,174.342,174.464,174.342,174.378,0,422
1747868100,174.378,174.401,174.319,174.331,0,280
1747868400,174.331,174.398,174.28,174.377,0,781
1747868700,174.377,174.378,174.339,174.354,0,498
1747869000,174.354,174.363,174.298,174.299,0,556
1747869300,174.299,174.304,174.228,174.278,0,563
1747869600,174.278,174.299,174.245,174.255,0,589
1747869900,174.255,174.311,174.254,174.256,0,635
1747870200,174.256,174.265,174.218,174.241,0,636
1747870500,174.241,174.241,174.128,174.131,0,728
1747870800,174.131,174.203,174.126,174.18,0,533
1747871100,174.18,174.25,174.152,174.229,0,756
1747871400,174.229,174.231,174.167,174.203,0,625
1747871700,174.203,174.221,174.124,174.176,0,637
1747872000,174.176,174.191,174.063,174.121,0,1254
1747872300,174.121,174.155,174.096,174.109,0,894
1747872600,174.109,174.188,173.921,173.926,0,1487
1747872900,173.926,173.991,173.909,173.98,0,1288
1747873200,173.98,173.995,173.939,173.965,1,1204
1747873500,173.965,173.982,173.882,173.938,0,1142
1747873800,173.938,173.961,173.892,173.903,0,1140
1747874100,173.903,173.983,173.896,173.902,0,985
1747874400,173.902,173.903,173.776,173.829,0,1223
1747874700,173.829,173.939,173.829,173.891,0,971
1747875000,173.891,173.971,173.762,173.768,0,1904
1747875300,173.768,173.937,173.768,173.899,0,1557
1747875600,173.899,173.961,173.859,173.888,0,1572
1747875900,173.888,173.933,173.882,173.884,0,850
1747876200,173.884,173.934,173.859,173.888,0,972
1747876500,173.888,173.922,173.785,173.813,0,1087
1747876800,173.813,173.825,173.753,173.785,0,1252
1747877100,173.785,173.836,173.763,173.817,0,1103
1747877400,173.817,173.874,173.778,173.804,0,1200
1747877700,173.804,173.826,173.759,173.812,0,953
1747878000,173.812,173.835,173.771,173.792,0,1027
1747878300,173.792,173.801,173.768,173.777,0,904
1747878600,173.777,173.802,173.751,173.796,0,1076
1747878900,173.796,173.89,173.793,173.88,0,1149
1747879200,173.88,173.922,173.876,173.902,0,1119
1747879500,173.902,173.931,173.884,173.914,0,1083
1747879800,173.914,173.931,173.818,173.821,0,1168
1747880100,173.821,173.828,173.758,173.789,0,1069
1747880400,173.789,173.859,173.785,173.853,0,856
1747880700,173.853,173.877,173.836,173.851,0,782
1747881000,173.851,173.889,173.811,173.823,0,854
1747881300,173.823,173.828,173.724,173.773,0,864
1747881600,173.773,173.811,173.731,173.806,0,828
1747881900,173.806,173.846,173.798,173.815,0,729
1747882200,173.815,173.815,173.759,173.78,0,829
1747882500,173.78,173.84,173.778,173.788,0,707
