time,open,high,low,close,Pattern Alert,Volume
1757965200,2.03961,2.03986,2.03955,2.0397,0,372
1757965500,2.0397,2.03992,2.03956,2.03984,0,465
1757965800,2.03984,2.04009,2.03977,2.04001,0,517
1757966100,2.04001,2.04004,2.03966,2.03968,0,528
1757966400,2.03968,2.0399,2.03953,2.03968,0,362
1757966700,2.03968,2.03984,2.03965,2.03967,0,268
1757967000,2.03967,2.03973,2.03943,2.03945,0,241
1757967300,2.03945,2.03968,2.03943,2.03967,0,272
1757967600,2.03967,2.03975,2.03961,2.03967,0,221
1757967900,2.03967,2.03974,2.0394,2.03942,0,283
1757968200,2.03942,2.03971,2.03938,2.03949,0,419
1757968500,2.03949,2.03954,2.03893,2.03896,0,620
1757968800,2.03896,2.03904,2.03869,2.03871,0,303
1757969100,2.03871,2.03889,2.03859,2.03874,0,374
1757969400,2.03874,2.03885,2.0383,2.03855,0,722
1757969700,2.03855,2.03885,2.03837,2.03885,0,261
1757970000,2.03885,2.03885,2.0378,2.03792,0,6
1757970300,2.03792,2.03869,2.03792,2.03831,0,100
1757970600,2.03831,2.03885,2.03824,2.03854,0,105
1757970900,2.03854,2.03861,2.03788,2.03821,0,170
1757971200,2.03821,2.03825,2.03777,2.03817,0,169
1757971500,2.03817,2.03953,2.03775,2.0388,0,1066
1757971800,2.0388,2.03948,2.0387,2.03919,0,104
1757972100,2.03919,2.03939,2.03885,2.03931,0,83
1757972400,2.03931,2.03974,2.03898,2.03948,0,99
1757972700,2.03948,2.03961,2.0391,2.0393,0,128
1757973000,2.0393,2.03947,2.03909,2.03924,0,96
1757973300,2.03924,2.03983,2.03909,2.03919,0,149
1757973600,2.03919,2.03934,2.03866,2.03877,0,428
1757973900,2.03877,2.03904,2.03876,2.03899,0,81
1757974200,2.03899,2.03909,2.03884,2.03904,0,145
1757974500,2.03904,2.03916,2.03898,2.03915,0,110
1757974800,2.03915,2.03921,2.03903,2.03908,0,120
1757975100,2.03908,2.0392,2.039,2.03906,0,152
1757975400,2.03906,2.03927,2.039,2.03922,0,157
1757975700,2.03922,2.03927,2.03911,2.03913,0,91
1757976000,2.03913,2.03926,2.03902,2.03926,0,118
1757976300,2.03926,2.03926,2.039,2.03907,0,104
1757976600,2.03907,2.03928,2.03907,2.03926,0,67
1757976900,2.03926,2.03943,2.0392,2.03936,0,157
1757977200,2.03936,2.03938,2.03912,2.03916,0,218
1757977500,2.03916,2.03923,2.03904,2.0392,0,125
1757977800,2.0392,2.0392,2.03908,2.03909,0,83
1757978100,2.03909,2.03916,2.03898,2.03905,0,133
1757978400,2.03905,2.03912,2.03896,2.03896,0,105
1757978700,2.03896,2.03912,2.03893,2.03898,0,176
1757979000,2.03898,2.03911,2.03894,2.03902,0,108
1757979300,2.03902,2.03906,2.03879,2.03879,0,93
1757979600,2.03879,2.03886,2.03866,2.03878,0,181
1757979900,2.03878,2.03891,2.03862,2.03864,0,266
1757980200,2.03864,2.03891,2.03862,2.03884,0,293
1757980500,2.03884,2.03884,2.03824,2.03832,0,420
1757980800,2.03832,2.03851,2.03772,2.03834,0,806
1757981100,2.03834,2.03855,2.0381,2.03851,0,475
1757981400,2.03851,2.03893,2.03842,2.03874,0,398
1757981700,2.03874,2.03957,2.03873,2.03922,0,431
1757982000,2.03922,2.03957,2.03916,2.03943,0,286
1757982300,2.03943,2.03966,2.03929,2.03961,0,462
1757982600,2.03961,2.04003,2.03946,2.03994,0,394
1757982900,2.03994,2.04004,2.03969,2.03994,0,419
1757983200,2.03994,2.03999,2.03929,2.0394,0,427
1757983500,2.0394,2.03987,2.03931,2.03974,0,345
1757983800,2.03974,2.03992,2.03967,2.03972,0,522
1757984100,2.03972,2.03999,2.0395,2.03973,0,564
1757984400,2.03973,2.04006,2.03942,2.03988,0,698
1757984700,2.03988,2.03989,2.03943,2.03946,0,556
1757985000,2.03946,2.04,2.03946,2.03979,0,569
1757985300,2.03979,2.03997,2.03968,2.03979,0,555
1757985600,2.03979,2.04011,2.03943,2.03988,0,534
1757985900,2.03988,2.04002,2.03967,2.03977,0,545
1757986200,2.03977,2.03997,2.03922,2.03932,0,677
1757986500,2.03932,2.03936,2.03885,2.03906,0,542
1757986800,2.03906,2.03938,2.03898,2.03933,0,677
1757987100,2.03933,2.03954,2.03895,2.03913,0,662
1757987400,2.03913,2.03936,2.03895,2.0392,0,509
1757987700,2.0392,2.03947,2.03918,2.03933,0,472
1757988000,2.03933,2.03977,2.03931,2.03976,0,485
1757988300,2.03976,2.04031,2.0397,2.0403,0,490
1757988600,2.0403,2.04063,2.04021,2.0405,0,416
1757988900,2.0405,2.04126,2.04041,2.04116,0,562
1757989200,2.04116,2.04221,2.04114,2.04212,0,569
1757989500,2.04212,2.04225,2.04177,2.04185,0,462
1757989800,2.04185,2.04189,2.04143,2.04186,1,499
1757990100,2.04186,2.04244,2.04186,2.04215,0,550
1757990400,2.04215,2.04223,2.04177,2.04209,0,584
1757990700,2.04209,2.04231,2.04167,2.04185,0,635
1757991000,2.04185,2.04236,2.04175,2.04233,0,402
1757991300,2.04233,2.04265,2.04202,2.04257,0,422
1757991600,2.04257,2.04285,2.04226,2.04254,0,519
1757991900,2.04254,2.04255,2.04232,2.04238,0,356
1757992200,2.04238,2.04238,2.04194,2.04202,0,381
1757992500,2.04202,2.04237,2.04192,2.04224,0,375
1757992800,2.04224,2.04243,2.04208,2.04224,0,346
1757993100,2.04224,2.04231,2.04191,2.04194,0,291
1757993400,2.04194,2.04194,2.04138,2.04167,0,635
1757993700,2.04167,2.04187,2.0414,2.04186,0,413
1757994000,2.04186,2.04219,2.04184,2.04197,0,309
1757994300,2.04197,2.04204,2.04177,2.04183,0,409
1757994600,2.04183,2.04233,2.04174,2.04209,0,493
1757994900,2.04209,2.04209,2.04166,2.04186,0,481
1757995200,2.04186,2.04279,2.04177,2.04236,0,598
1757995500,2.04236,2.04245,2.04193,2.04215,0,444
1757995800,2.04215,2.04236,2.04202,2.0423,0,329
1757996100,2.0423,2.04231,2.04192,2.04213,0,348
1757996400,2.04213,2.04234,2.04204,2.04208,0,299
1757996700,2.04208,2.04264,2.04204,2.04262,0,256
1757997000,2.04262,2.04311,2.04261,2.04299,0,412
1757997300,2.04299,2.04309,2.04286,2.043,0,408
1757997600,2.043,2.04327,2.04265,2.04324,0,517
1757997900,2.04324,2.04359,2.04301,2.04353,0,430
1757998200,2.04353,2.04411,2.0435,2.04403,0,487
1757998500,2.04403,2.04404,2.0437,2.04375,0,390
1757998800,2.04375,2.04416,2.04357,2.04386,1,505
1757999100,2.04386,2.04395,2.04365,2.04379,0,318
1757999400,2.04379,2.04409,2.04372,2.04387,0,385
1757999700,2.04387,2.04414,2.0437,2.04393,0,475
1758000000,2.04393,2.04397,2.0435,2.04355,0,500
1758000300,2.04355,2.04369,2.04324,2.04341,0,504
1758000600,2.04341,2.04387,2.04339,2.04374,0,463
1758000900,2.04374,2.04377,2.04341,2.04369,0,341
1758001200,2.04369,2.04392,2.04355,2.04376,0,310
1758001500,2.04376,2.04396,2.04322,2.04345,0,624
1758001800,2.04345,2.04366,2.04289,2.04301,0,594
1758002100,2.04301,2.04348,2.04274,2.04331,0,504
1758002400,2.04331,2.04411,2.04304,2.04342,0,852
1758002700,2.04342,2.04347,2.04302,2.0432,0,716
1758003000,2.0432,2.04355,2.04291,2.04347,0,789
1758003300,2.04347,2.04348,2.04275,2.04286,0,757
1758003600,2.04286,2.04363,2.04277,2.04343,0,780
1758003900,2.04343,2.04386,2.04312,2.04349,0,661
1758004200,2.04349,2.04372,2.04322,2.0434,0,641
1758004500,2.0434,2.04404,2.04333,2.04374,0,765
1758004800,2.04374,2.04396,2.04335,2.0438,0,587
1758005100,2.0438,2.04404,2.04364,2.044,0,504
1758005400,2.044,2.04458,2.04393,2.04404,0,604
1758005700,2.04404,2.04431,2.04387,2.04398,0,562
1758006000,2.04398,2.04425,2.04381,2.04381,0,611
1758006300,2.04381,2.04406,2.04339,2.04399,0,740
1758006600,2.04399,2.04444,2.04396,2.04438,0,719
1758006900,2.04438,2.04468,2.04368,2.04455,0,664
1758007200,2.04455,2.04522,2.04436,2.04509,0,838
1758007500,2.04509,2.0454,2.04489,2.04532,0,732
1758007800,2.04532,2.04543,2.04451,2.04465,0,712
1758008100,2.04465,2.04544,2.04456,2.0454,0,861
1758008400,2.0454,2.04621,2.04533,2.04577,0,641
1758008700,2.04577,2.04579,2.04533,2.04567,0,750
1758009000,2.04567,2.04574,2.04514,2.04519,0,704
1758009300,2.04519,2.04549,2.04507,2.04533,0,735
1758009600,2.04533,2.04579,2.04528,2.04564,0,773
1758009900,2.04564,2.04567,2.04501,2.04507,0,612
1758010200,2.04507,2.04513,2.04456,2.04507,0,797
1758010500,2.04507,2.04525,2.0448,2.04507,0,865
1758010800,2.04507,2.04568,2.04506,2.04565,0,796
1758011100,2.04565,2.04566,2.04522,2.04526,0,684
1758011400,2.04526,2.04546,2.04496,2.04519,0,666
1758011700,2.04519,2.04548,2.04505,2.04525,0,606
1758012000,2.04525,2.04552,2.04505,2.04518,0,567
1758012300,2.04518,2.04556,2.04508,2.04555,0,449
1758012600,2.04555,2.04584,2.04537,2.04563,0,771
1758012900,2.04563,2.04574,2.04507,2.04513,0,666
1758013200,2.04513,2.0457,2.04494,2.04519,0,755
1758013500,2.04519,2.04546,2.04491,2.04519,0,611
1758013800,2.04519,2.04558,2.04506,2.04509,0,947
1758014100,2.04509,2.04516,2.04471,2.0449,0,710
1758014400,2.0449,2.04492,2.04441,2.04444,0,790
1758014700,2.04444,2.04456,2.04375,2.04377,0,700
1758015000,2.04377,2.04498,2.04375,2.0448,0,690
1758015300,2.0448,2.04492,2.04446,2.04463,0,673
1758015600,2.04463,2.04503,2.04447,2.04485,0,829
1758015900,2.04485,2.04582,2.04455,2.04574,0,838
1758016200,2.04574,2.04601,2.04542,2.04587,0,535
1758016500,2.04587,2.04614,2.04551,2.04586,0,846
1758016800,2.04586,2.046,2.0456,2.04572,0,472
1758017100,2.04572,2.04597,2.04552,2.04552,0,518
1758017400,2.04552,2.04558,2.04525,2.04535,0,363
1758017700,2.04535,2.04572,2.04511,2.04511,0,581
1758018000,2.04511,2.04515,2.0447,2.0449,0,347
1758018300,2.0449,2.04498,2.04446,2.04462,0,525
1758018600,2.04462,2.04519,2.04444,2.04502,0,643
1758018900,2.04502,2.04551,2.04489,2.04545,0,654
1758019200,2.04545,2.04545,2.04492,2.04495,0,585
1758019500,2.04495,2.04539,2.04487,2.04539,0,561
1758019800,2.04539,2.04548,2.04495,2.04501,0,540
1758020100,2.04501,2.04519,2.04392,2.04404,0,777
1758020400,2.04404,2.0445,2.04375,2.04423,0,890
1758020700,2.04423,2.04445,2.04411,2.04418,0,674
1758021000,2.04418,2.04477,2.04417,2.04452,0,438
1758021300,2.04452,2.04472,2.0444,2.04441,0,568
1758021600,2.04441,2.04456,2.04423,2.04438,0,462
1758021900,2.04438,2.04454,2.04404,2.04429,0,529
1758022200,2.04429,2.0444,2.04395,2.04414,0,436
1758022500,2.04414,2.04414,2.04333,2.04341,0,551
1758022800,2.04341,2.04391,2.04329,2.04373,0,766
1758023100,2.04373,2.04382,2.04338,2.04375,0,699
1758023400,2.04375,2.04427,2.04353,2.04423,0,656
1758023700,2.04423,2.04452,2.04407,2.04413,0,748
1758024000,2.04413,2.04413,2.04356,2.04366,0,773
1758024300,2.04366,2.0444,2.04354,2.04438,0,690
1758024600,2.04438,2.04469,2.04411,2.04454,0,669
1758024900,2.04454,2.04488,2.04429,2.04436,0,763
1758025200,2.04436,2.04507,2.04425,2.04485,0,893
1758025500,2.04485,2.04491,2.0443,2.04481,0,724
1758025800,2.04481,2.0456,2.04451,2.04465,0,1341
1758026100,2.04465,2.04475,2.04413,2.04456,0,906
1758026400,2.04456,2.04579,2.04453,2.0455,0,872
1758026700,2.0455,2.04568,2.04495,2.04498,0,898
1758027000,2.04498,2.04577,2.04487,2.04556,0,888
1758027300,2.04556,2.04617,2.04552,2.04558,0,1140
1758027600,2.04558,2.0458,2.04503,2.04524,0,1143
1758027900,2.04524,2.04541,2.04496,2.04538,0,955
1758028200,2.04538,2.04558,2.04507,2.04536,0,688
1758028500,2.04536,2.04584,2.04495,2.04574,0,751
1758028800,2.04574,2.04608,2.04566,2.04596,0,969
1758029100,2.04596,2.04613,2.04526,2.04538,0,882
1758029400,2.04538,2.04576,2.0451,2.04512,0,1082
1758029700,2.04512,2.04617,2.04512,2.04612,0,1054
1758030000,2.04612,2.04692,2.04592,2.0467,0,1068
1758030300,2.0467,2.04716,2.04651,2.04654,0,1073
1758030600,2.04654,2.04699,2.0464,2.04685,0,1011
1758030900,2.04685,2.04835,2.04684,2.04827,0,831
1758031200,2.04827,2.04867,2.04784,2.04807,0,1255
1758031500,2.04807,2.04869,2.04782,2.04847,0,1562
1758031800,2.04847,2.04879,2.04837,2.04865,0,1136
1758032100,2.04865,2.04867,2.04742,2.04785,0,1283
1758032400,2.04785,2.04834,2.04772,2.04786,0,1132
1758032700,2.04786,2.04794,2.04741,2.04754,0,955
1758033000,2.04754,2.049,2.04745,2.04879,0,1186
1758033300,2.04879,2.04923,2.04792,2.04848,0,1329
1758033600,2.04848,2.04868,2.04781,2.04816,0,1161
1758033900,2.04816,2.04828,2.04715,2.04723,0,1116
1758034200,2.04723,2.04738,2.04582,2.04594,0,1077
1758034500,2.04594,2.04608,2.04476,2.04522,0,1353
1758034800,2.04522,2.04668,2.04521,2.04653,0,1390
1758035100,2.04653,2.04674,2.04628,2.04662,0,1041
1758035400,2.04662,2.04702,2.04614,2.04688,0,772
1758035700,2.04688,2.04692,2.0461,2.04612,0,916
1758036000,2.04612,2.04619,2.04543,2.0455,0,806
1758036300,2.0455,2.04601,2.0453,2.04567,0,746
1758036600,2.04567,2.04592,2.04552,2.04566,0,850
1758036900,2.04566,2.04597,2.04555,2.04558,0,721
1758037200,2.04558,2.04598,2.04553,2.04559,0,796
1758037500,2.04559,2.0456,2.04519,2.04519,0,738
1758037800,2.04519,2.04524,2.0446,2.04482,0,769
1758038100,2.04482,2.04522,2.04456,2.04506,0,786
1758038400,2.04506,2.04521,2.04453,2.04462,0,850
1758038700,2.04462,2.04494,2.04451,2.04465,0,507
1758039000,2.04465,2.04478,2.04406,2.04422,0,719
1758039300,2.04422,2.0443,2.04384,2.0441,0,627
1758039600,2.0441,2.04437,2.04401,2.04411,0,545
1758039900,2.04411,2.04438,2.044,2.04422,0,688
1758040200,2.04422,2.04429,2.04335,2.04337,0,740
1758040500,2.04337,2.04363,2.04314,2.04328,0,734
1758040800,2.04328,2.04375,2.04314,2.04358,0,554
1758041100,2.04358,2.04393,2.04354,2.04385,0,610
1758041400,2.04385,2.04387,2.04338,2.04352,0,534
1758041700,2.04352,2.04375,2.04345,2.0436,0,636
1758042000,2.0436,2.04368,2.04316,2.04358,0,653
1758042300,2.04358,2.04368,2.04303,2.04324,0,619
1758042600,2.04324,2.04326,2.0428,2.04304,0,525
1758042900,2.04304,2.04328,2.04282,2.04308,0,677
1758043200,2.04308,2.04393,2.04303,2.04375,0,707
1758043500,2.04375,2.04394,2.0436,2.04369,0,540
1758043800,2.04369,2.04374,2.04329,2.04331,0,483
1758044100,2.04331,2.04333,2.04266,2.04282,0,504
1758044400,2.04282,2.04313,2.04239,2.04251,0,567
1758044700,2.04251,2.04297,2.04248,2.04276,0,495
1758045000,2.04276,2.04312,2.04275,2.04287,0,444
1758045300,2.04287,2.04329,2.04282,2.04321,0,583
1758045600,2.04321,2.04333,2.04307,2.04324,0,612
1758045900,2.04324,2.04335,2.04284,2.04288,0,566
1758046200,2.04288,2.04327,2.04282,2.04308,0,506
1758046500,2.04308,2.04349,2.04307,2.04324,0,439
1758046800,2.04324,2.04357,2.04318,2.04333,0,566
1758047100,2.04333,2.04345,2.04322,2.04339,0,437
1758047400,2.04339,2.04348,2.04296,2.0432,0,436
1758047700,2.0432,2.04347,2.04303,2.04336,0,453
1758048000,2.04336,2.04357,2.04328,2.04343,0,284
1758048300,2.04343,2.04354,2.04331,2.04335,0,169
1758048600,2.04335,2.04353,2.04328,2.0435,0,313
1758048900,2.0435,2.04386,2.04347,2.04367,0,495
1758049200,2.04367,2.04407,2.04367,2.04386,0,485
1758049500,2.04386,2.04402,2.04374,2.044,0,294
1758049800,2.044,2.04401,2.0434,2.04353,0,384
1758050100,2.04353,2.0437,2.04343,2.04367,0,276
1758050400,2.04367,2.0437,2.04347,2.04365,0,404
1758050700,2.04365,2.04388,2.04354,2.04381,0,414
1758051000,2.04381,2.04391,2.04365,2.04382,0,447
1758051300,2.04382,2.04404,2.04377,2.04395,0,413
1758051600,2.04395,2.04396,2.04354,2.04364,0,412
1758051900,2.04364,2.04376,2.04342,2.04343,0,379
1758052200,2.04343,2.04343,2.04321,2.04324,0,448
1758052500,2.04324,2.04343,2.04305,2.04334,0,523
1758052800,2.04334,2.0435,2.04282,2.04282,0,338
1758053100,2.04282,2.04295,2.04263,2.04263,0,238
1758053400,2.04263,2.0428,2.04258,2.04265,0,247
1758053700,2.04265,2.04277,2.04233,2.04234,0,216
1758054000,2.04234,2.04248,2.04163,2.04163,0,318
1758054300,2.04163,2.04178,2.04117,2.04126,0,314
1758054600,2.04126,2.04133,2.04095,2.04114,0,331
1758054900,2.04114,2.04123,2.04072,2.04077,0,314
1758055200,2.04077,2.04079,2.04055,2.04058,0,298
1758055500,2.04058,2.0409,2.04056,2.04079,0,429
1758055800,2.04079,2.04111,2.04079,2.0411,0,396
1758056100,2.0411,2.04142,2.04087,2.04104,0,340
1758056400,2.04104,2.04104,2.04015,2.04015,0,1
1758057600,2.04015,2.04037,2.03991,2.04037,0,5
1758057900,2.04037,2.04109,2.04037,2.04107,0,223
1758058200,2.04107,2.04156,2.04066,2.04078,0,325
1758058500,2.04078,2.04078,2.04,2.04038,0,469
1758058800,2.04038,2.04049,2.0402,2.04026,0,282
1758059100,2.04026,2.04052,2.04007,2.04022,0,551
1758059400,2.04022,2.0405,2.03998,2.04043,0,370
1758059700,2.04043,2.04228,2.04037,2.04192,0,177
1758060000,2.04192,2.04246,2.04116,2.04202,0,307
1758060300,2.04202,2.04221,2.04193,2.04197,0,183
1758060600,2.04197,2.04244,2.04196,2.0424,0,137
1758060900,2.0424,2.04255,2.04221,2.04248,0,189
1758061200,2.04248,2.04268,2.04244,2.0426,0,150
1758061500,2.0426,2.04277,2.04255,2.04264,0,95
1758061800,2.04264,2.0427,2.04242,2.0427,0,150
1758062100,2.0427,2.04273,2.04265,2.04273,0,100
1758062400,2.04273,2.04278,2.04253,2.04269,0,161
1758062700,2.04269,2.04301,2.04259,2.04286,0,171
1758063000,2.04286,2.04309,2.04251,2.04259,0,180
1758063300,2.04259,2.04265,2.04197,2.0422,0,315
1758063600,2.0422,2.04221,2.04184,2.04206,0,273
1758063900,2.04206,2.04206,2.0419,2.04198,0,184
1758064200,2.04198,2.04211,2.0419,2.04197,0,165
1758064500,2.04197,2.04215,2.04189,2.0421,0,195
1758064800,2.0421,2.0422,2.04193,2.04218,0,235
1758065100,2.04218,2.0423,2.04201,2.04212,0,253
1758065400,2.04212,2.04213,2.04192,2.04206,0,264
1758065700,2.04206,2.04235,2.04203,2.04216,0,319
1758066000,2.04216,2.04227,2.04207,2.04218,0,155
1758066300,2.04218,2.0423,2.04194,2.04198,0,157
1758066600,2.04198,2.042,2.0417,2.0417,0,242
1758066900,2.0417,2.04178,2.04105,2.04106,0,363
1758067200,2.04106,2.04158,2.04104,2.04129,0,761
1758067500,2.04129,2.04192,2.04121,2.04159,0,644
1758067800,2.04159,2.0419,2.04137,2.04175,0,525
1758068100,2.04175,2.04178,2.04149,2.0417,0,377
1758068400,2.0417,2.04185,2.04163,2.04171,0,320
1758068700,2.04171,2.04213,2.04158,2.04205,0,442
1758069000,2.04205,2.0421,2.04148,2.0418,0,471
1758069300,2.0418,2.04211,2.04162,2.04211,0,533
1758069600,2.04211,2.04223,2.0419,2.04208,0,509
1758069900,2.04208,2.04246,2.04205,2.04214,0,509
1758070200,2.04214,2.04232,2.0416,2.04228,0,538
1758070500,2.04228,2.04228,2.04172,2.04175,0,527
1758070800,2.04175,2.04194,2.04126,2.04186,0,584
1758071100,2.04186,2.04202,2.04152,2.04164,0,414
1758071400,2.04164,2.04213,2.04155,2.04212,0,560
1758071700,2.04212,2.04282,2.04209,2.04267,0,819
1758072000,2.04267,2.04298,2.04255,2.04288,0,560
1758072300,2.04288,2.04289,2.0425,2.04282,0,497
1758072600,2.04282,2.04376,2.04267,2.04369,0,679
1758072900,2.04369,2.0437,2.04282,2.04303,0,789
1758073200,2.04303,2.04315,2.04289,2.04315,0,479
1758073500,2.04315,2.04348,2.04315,2.04347,0,493
1758073800,2.04347,2.04349,2.04282,2.04296,0,474
1758074100,2.04296,2.04297,2.0422,2.0423,0,508
1758074400,2.0423,2.04278,2.04217,2.0427,0,446
1758074700,2.0427,2.04303,2.0424,2.04303,0,363
1758075000,2.04303,2.04324,2.04287,2.04293,0,389
1758075300,2.04293,2.04309,2.0428,2.04294,0,348
1758075600,2.04294,2.04349,2.04294,2.04327,0,338
1758075900,2.04327,2.04352,2.04311,2.0435,0,366
1758076200,2.0435,2.04435,2.04348,2.04435,0,510
1758076500,2.04435,2.04438,2.0438,2.04397,0,434
1758076800,2.04397,2.04403,2.04368,2.04387,0,425
1758077100,2.04387,2.04397,2.04349,2.0436,0,317
1758077400,2.0436,2.04362,2.04332,2.04348,0,302
1758077700,2.04348,2.04355,2.04304,2.04306,0,360
1758078000,2.04306,2.04306,2.04248,2.04252,0,408
1758078300,2.04252,2.04289,2.04246,2.04271,0,318
1758078600,2.04271,2.04291,2.04269,2.04282,0,288
1758078900,2.04282,2.04297,2.04277,2.04292,0,262
1758079200,2.04292,2.04302,2.04272,2.04285,0,243
1758079500,2.04285,2.04292,2.0427,2.04281,0,210
1758079800,2.04281,2.04294,2.04271,2.04281,0,274
1758080100,2.04281,2.04331,2.04281,2.04322,0,269
1758080400,2.04322,2.04324,2.04293,2.04315,0,263
1758080700,2.04315,2.0432,2.04293,2.04316,0,271
1758081000,2.04316,2.04329,2.04307,2.04329,0,244
1758081300,2.04329,2.04343,2.04312,2.04343,0,490
1758081600,2.04343,2.04383,2.04336,2.04361,0,479
1758081900,2.04361,2.04361,2.04341,2.04354,0,289
1758082200,2.04354,2.04356,2.0433,2.04347,0,297
1758082500,2.04347,2.04367,2.04338,2.04347,0,282
1758082800,2.04347,2.04347,2.04309,2.04319,0,213
1758083100,2.04319,2.0433,2.04314,2.04325,0,291
1758083400,2.04325,2.04368,2.04313,2.04359,0,357
1758083700,2.04359,2.04399,2.04346,2.04393,0,300
1758084000,2.04393,2.04399,2.04377,2.0439,0,276
1758084300,2.0439,2.04396,2.04367,2.04382,0,180
1758084600,2.04382,2.04382,2.04342,2.04346,0,269
1758084900,2.04346,2.04353,2.04338,2.04348,0,261
1758085200,2.04348,2.04368,2.04337,2.04367,0,361
1758085500,2.04367,2.04382,2.0436,2.04363,0,317
1758085800,2.04363,2.04402,2.04354,2.04399,0,369
1758086100,2.04399,2.04415,2.04389,2.04404,0,296
1758086400,2.04404,2.0441,2.04377,2.0439,0,387
1758086700,2.0439,2.04408,2.04377,2.04401,0,204
1758087000,2.04401,2.04425,2.04395,2.04425,0,306
1758087300,2.04425,2.04438,2.04387,2.04406,0,322
1758087600,2.04406,2.04422,2.04395,2.04401,0,316
1758087900,2.04401,2.0441,2.04386,2.04406,0,269
1758088200,2.04406,2.04419,2.04391,2.04402,0,344
1758088500,2.04402,2.04424,2.0438,2.04384,0,432
1758088800,2.04384,2.04477,2.04322,2.04352,0,1143
1758089100,2.04352,2.04372,2.04322,2.0435,0,555
1758089400,2.0435,2.04374,2.04327,2.04359,0,620
1758089700,2.04359,2.04364,2.04304,2.04309,0,669
1758090000,2.04309,2.04314,2.04285,2.04295,0,562
1758090300,2.04295,2.04365,2.04286,2.04337,0,486
1758090600,2.04337,2.04369,2.04296,2.04341,0,590
1758090900,2.04341,2.04375,2.04335,2.04354,0,540
1758091200,2.04354,2.04446,2.04352,2.04423,0,630
1758091500,2.04423,2.04438,2.04395,2.04421,0,612
1758091800,2.04421,2.04424,2.04358,2.04377,0,543
1758092100,2.04377,2.04401,2.04337,2.04386,0,768
1758092400,2.04386,2.04408,2.04334,2.04377,0,1100
1758092700,2.04377,2.0439,2.04329,2.04348,0,671
1758093000,2.04348,2.04399,2.04348,2.04393,0,681
1758093300,2.04393,2.04395,2.04337,2.04359,0,524
1758093600,2.04359,2.04415,2.04355,2.04415,0,686
1758093900,2.04415,2.04431,2.04367,2.04384,0,672
1758094200,2.04384,2.04451,2.04374,2.04435,0,697
1758094500,2.04435,2.04438,2.04327,2.0436,0,791
1758094800,2.0436,2.04413,2.0436,2.04411,0,554
1758095100,2.04411,2.04449,2.0439,2.04441,0,474
1758095400,2.04441,2.04449,2.04386,2.0441,0,515
1758095700,2.0441,2.04447,2.04393,2.0441,0,663
1758096000,2.0441,2.04456,2.04386,2.0444,0,698
1758096300,2.0444,2.04503,2.0444,2.04496,0,424
1758096600,2.04496,2.04529,2.04496,2.04515,0,428
1758096900,2.04515,2.04543,2.04495,2.04517,0,561
1758097200,2.04517,2.04521,2.04469,2.04484,0,488
1758097500,2.04484,2.04498,2.04457,2.04476,0,576
1758097800,2.04476,2.04517,2.04458,2.04486,0,612
1758098100,2.04486,2.04515,2.04457,2.04481,0,592
1758098400,2.04481,2.04564,2.04463,2.04546,0,739
1758098700,2.04546,2.04586,2.04545,2.04575,0,741
1758099000,2.04575,2.04586,2.04512,2.04528,0,693
1758099300,2.04528,2.04579,2.04451,2.04457,0,763
1758099600,2.04457,2.04533,2.04455,2.04515,0,621
1758099900,2.04515,2.04558,2.04513,2.04525,0,543
1758100200,2.04525,2.04547,2.04505,2.04524,0,494
1758100500,2.04524,2.04538,2.04494,2.04496,0,526
1758100800,2.04496,2.04564,2.04496,2.04559,0,478
1758101100,2.04559,2.04576,2.0454,2.04576,0,441
1758101400,2.04576,2.04623,2.04563,2.0461,0,509
1758101700,2.0461,2.04639,2.04599,2.04626,0,442
1758102000,2.04626,2.0467,2.04611,2.04631,0,534
1758102300,2.04631,2.04654,2.0456,2.04566,0,571
1758102600,2.04566,2.04577,2.04509,2.04509,0,584
1758102900,2.04509,2.04549,2.04489,2.04543,0,728
1758103200,2.04543,2.0459,2.04522,2.0456,0,637
1758103500,2.0456,2.04591,2.04526,2.04533,0,596
1758103800,2.04533,2.04598,2.04483,2.04583,0,889
1758104100,2.04583,2.04587,2.04517,2.04523,0,584
1758104400,2.04523,2.04539,2.0451,2.04526,0,573
1758104700,2.04526,2.04573,2.04519,2.04573,0,556
1758105000,2.04573,2.04594,2.04556,2.04573,0,549
1758105300,2.04573,2.04589,2.04539,2.04558,0,567
1758105600,2.04558,2.04565,2.04536,2.0455,0,508
1758105900,2.0455,2.04553,2.04508,2.04546,0,492
1758106200,2.04546,2.04568,2.04518,2.04541,0,694
1758106500,2.04541,2.04565,2.04511,2.04565,0,800
1758106800,2.04565,2.0457,2.04485,2.04487,0,629
1758107100,2.04487,2.04496,2.04428,2.04429,0,442
1758107400,2.04429,2.04447,2.04385,2.04389,0,566
1758107700,2.04389,2.04393,2.04358,2.04361,0,445
1758108000,2.04361,2.04391,2.04356,2.04388,0,488
1758108300,2.04388,2.04431,2.04384,2.04419,0,547
1758108600,2.04419,2.04455,2.04391,2.04437,0,621
1758108900,2.04437,2.04482,2.04434,2.04458,0,492
1758109200,2.04458,2.04497,2.04454,2.04468,0,593
1758109500,2.04468,2.04468,2.04406,2.04418,0,669
1758109800,2.04418,2.04429,2.0437,2.04401,0,655
1758110100,2.04401,2.04437,2.04394,2.04415,0,687
