time,open,high,low,close,Pattern Alert,Volume
1757366100,1.07407,1.0744200000000002,1.0738100000000002,1.07402,0,167
1757366400,1.07402,1.07421,1.07378,1.07403,0,282
1757366700,1.07403,1.07428,1.07318,1.07362,0,572
1757367000,1.07362,1.07409,1.0734,1.07387,0,276
1757367300,1.07387,1.07417,1.07387,1.07391,0,224
1757367600,1.07391,1.07413,1.07389,1.0739800000000002,0,405
1757367900,1.0739800000000002,1.07424,1.0738,1.07417,0,369
1757368200,1.07417,1.07424,1.07402,1.07413,0,388
1757368500,1.07413,1.07426,1.07374,1.07408,0,388
1757368800,1.07408,1.07428,1.07389,1.07426,0,391
1757369100,1.07426,1.0743,1.07414,1.07419,0,234
1757369400,1.07419,1.07438,1.0741500000000002,1.07431,0,250
1757369700,1.07431,1.0744200000000002,1.07428,1.07438,0,67
1757370000,1.07438,1.0745,1.07434,1.07438,0,33
1757370300,1.07438,1.07451,1.07438,1.07449,0,17
1757370600,1.07449,1.07457,1.0744,1.07454,0,24
1757370900,1.07454,1.07454,1.07445,1.07447,0,22
1757371200,1.07447,1.07461,1.07447,1.07461,0,13
1757371500,1.07461,1.07474,1.07458,1.07474,0,17
1757371800,1.07474,1.07477,1.07456,1.07461,0,21
1757372100,1.07461,1.07468,1.07454,1.07468,0,7
1757372400,1.07468,1.07468,1.07448,1.07463,0,117
1757372700,1.07463,1.07467,1.0746,1.0746,0,70
1757373000,1.0746,1.07474,1.07453,1.07471,0,154
1757373300,1.07471,1.07475,1.07466,1.07471,0,73
1757373600,1.07471,1.07473,1.07445,1.07449,0,123
1757373900,1.07449,1.07454,1.07446,1.0745,0,37
1757374200,1.0745,1.07475,1.07448,1.07463,0,186
1757374500,1.07463,1.07482,1.07462,1.07469,0,228
1757374800,1.07469,1.07473,1.07462,1.07466,0,180
1757375100,1.07466,1.07473,1.07451,1.07451,0,170
1757375400,1.07451,1.07462,1.07448,1.07451,0,45
1757375700,1.07451,1.07453,1.0744,1.07448,0,32
1757376000,1.07448,1.07461,1.07436,1.07458,0,591
1757376300,1.07458,1.07471,1.07454,1.07467,0,481
1757376600,1.07467,1.07467,1.07454,1.07456,0,353
1757376900,1.07456,1.07458,1.07448,1.07455,0,323
1757377200,1.07455,1.07455,1.0744200000000002,1.07445,0,322
1757377500,1.07445,1.0746,1.07444,1.07455,0,318
1757377800,1.07455,1.07463,1.07436,1.07448,0,359
1757378100,1.07448,1.0745,1.07439,1.0744,0,186
1757378400,1.0744,1.07448,1.07436,1.0744200000000002,0,194
1757378700,1.0744200000000002,1.07445,1.07433,1.07443,0,249
1757379000,1.07443,1.07452,1.07426,1.0743200000000002,0,403
1757379300,1.0743200000000002,1.0745900000000002,1.0743200000000002,1.07451,0,412
1757379600,1.07451,1.07463,1.07438,1.07445,0,327
1757379900,1.07445,1.07445,1.07428,1.07434,0,288
1757380200,1.07434,1.07446,1.07423,1.0743200000000002,0,354
1757380500,1.0743200000000002,1.07448,1.07428,1.07441,0,395
1757380800,1.07441,1.07455,1.07441,1.07449,0,420
1757381100,1.07449,1.07453,1.07437,1.07445,0,382
1757381400,1.07445,1.07458,1.0744200000000002,1.07449,0,432
1757381700,1.07449,1.07449,1.07425,1.07431,0,490
1757382000,1.07431,1.07456,1.07427,1.07454,0,516
1757382300,1.07454,1.0745900000000002,1.07438,1.07453,0,441
1757382600,1.07453,1.07475,1.07452,1.07472,0,465
1757382900,1.07472,1.07495,1.07466,1.07485,0,537
1757383200,1.07485,1.07506,1.07468,1.07468,0,579
1757383500,1.07468,1.07491,1.07463,1.0749,0,494
1757383800,1.0749,1.07505,1.07486,1.07504,0,493
1757384100,1.07504,1.07514,1.07499,1.07506,0,420
1757384400,1.07506,1.07513,1.07496,1.07511,0,376
1757384700,1.07511,1.07519,1.07506,1.07508,0,323
1757385000,1.07508,1.0752000000000002,1.07502,1.0751,0,309
1757385300,1.0751,1.07514,1.07496,1.07501,0,282
1757385600,1.07501,1.07508,1.07494,1.07501,0,305
1757385900,1.07501,1.07511,1.07496,1.07509,0,443
1757386200,1.07509,1.07516,1.07496,1.07513,0,390
1757386500,1.07513,1.07532,1.07513,1.07517,0,391
1757386800,1.07517,1.07539,1.07509,1.07513,0,359
1757387100,1.07513,1.07535,1.07512,1.07535,0,407
1757387400,1.07535,1.07539,1.0751,1.07512,0,493
1757387700,1.07512,1.07532,1.07512,1.07524,0,355
1757388000,1.07524,1.07529,1.07516,1.07522,0,305
1757388300,1.07522,1.07524,1.07511,1.07516,0,397
1757388600,1.07516,1.0753,1.07508,1.07514,0,352
1757388900,1.07514,1.07523,1.07506,1.07516,0,433
1757389200,1.07516,1.07521,1.07513,1.07516,0,292
1757389500,1.07516,1.07523,1.07513,1.07518,0,381
1757389800,1.07518,1.07519,1.07506,1.07507,0,342
1757390100,1.07507,1.07527,1.07507,1.07524,0,375
1757390400,1.07524,1.07525,1.07513,1.07521,0,228
1757390700,1.07521,1.07533,1.07514,1.0753,0,308
1757391000,1.0753,1.07531,1.07505,1.07515,0,316
1757391300,1.07515,1.07524,1.07513,1.07521,0,336
1757391600,1.07521,1.07533,1.07521,1.07529,0,367
1757391900,1.07529,1.0755,1.07516,1.07538,0,484
1757392200,1.07538,1.07543,1.07528,1.07541,0,381
1757392500,1.07541,1.07543,1.07525,1.07526,0,291
1757392800,1.07526,1.07532,1.07509,1.07517,0,334
1757393100,1.07517,1.07524,1.07505,1.0752000000000002,0,333
1757393400,1.0752000000000002,1.07538,1.0752000000000002,1.07533,0,257
1757393700,1.07533,1.07542,1.07524,1.07534,0,191
1757394000,1.07534,1.07555,1.07529,1.07551,0,406
1757394300,1.07551,1.07551,1.07514,1.07525,0,393
1757394600,1.07525,1.07536,1.07511,1.07517,0,479
1757394900,1.07517,1.07533,1.07511,1.07524,0,410
1757395200,1.07524,1.07532,1.07506,1.07516,0,397
1757395500,1.07516,1.07522,1.07505,1.07521,0,275
1757395800,1.07521,1.07528,1.07506,1.07514,0,230
1757396100,1.07514,1.0752000000000002,1.07499,1.07518,0,396
1757396400,1.07518,1.0753,1.07494,1.07504,0,453
1757396700,1.07504,1.07515,1.07483,1.07515,0,484
1757397000,1.07515,1.0752000000000002,1.07495,1.07495,0,513
1757397300,1.07495,1.07519,1.07495,1.07518,0,446
1757397600,1.07518,1.0755,1.07499,1.07525,0,592
1757397900,1.07525,1.07532,1.07508,1.07511,0,375
1757398200,1.07511,1.07515,1.07471,1.07487,0,534
1757398500,1.07487,1.07497,1.07451,1.07482,0,417
1757398800,1.07482,1.07483,1.07454,1.07464,0,473
1757399100,1.07464,1.07478,1.0744,1.07478,0,402
1757399400,1.07478,1.0749300000000002,1.07462,1.07487,0,375
1757399700,1.07487,1.07494,1.07447,1.07465,0,533
1757400000,1.07465,1.0747600000000002,1.07449,1.07469,0,407
1757400300,1.07469,1.07484,1.0744,1.07455,0,613
1757400600,1.07455,1.07475,1.07447,1.07462,0,393
1757400900,1.07462,1.07472,1.0745,1.07451,0,361
1757401200,1.07451,1.07486,1.0744,1.07485,0,527
1757401500,1.07485,1.0749,1.07433,1.07452,0,555
1757401800,1.07452,1.07479,1.07439,1.07447,0,528
1757402100,1.07447,1.07473,1.07431,1.07456,0,449
1757402400,1.07456,1.07484,1.0744200000000002,1.07469,0,629
1757402700,1.07469,1.07513,1.07468,1.0750300000000002,0,565
1757403000,1.0750300000000002,1.07528,1.07481,1.0750300000000002,0,477
1757403300,1.0750300000000002,1.07538,1.07495,1.07538,0,407
1757403600,1.07538,1.07614,1.07536,1.07613,0,775
1757403900,1.07613,1.07662,1.07609,1.07638,0,791
1757404200,1.07638,1.07685,1.07637,1.07675,0,540
1757404500,1.07675,1.07684,1.07644,1.0765900000000002,0,704
1757404800,1.0765900000000002,1.07699,1.0765900000000002,1.07679,1,436
1757405100,1.07679,1.07681,1.07656,1.07669,0,601
1757405400,1.07669,1.07677,1.0763200000000002,1.07637,0,462
1757405700,1.07637,1.07726,1.07586,1.07724,0,1400
1757406000,1.07724,1.0773700000000002,1.0769,1.07692,0,785
1757406300,1.07692,1.077,1.0765,1.07668,0,978
1757406600,1.07668,1.07696,1.0765900000000002,1.0768,0,687
1757406900,1.0768,1.07682,1.07617,1.07622,0,696
1757407200,1.07622,1.07637,1.07597,1.07634,0,685
1757407500,1.07634,1.07643,1.07592,1.07613,0,575
1757407800,1.07613,1.07637,1.076,1.07635,0,562
1757408100,1.07635,1.07656,1.07633,1.0764200000000002,0,559
1757408400,1.0764200000000002,1.0764200000000002,1.07588,1.07593,0,463
1757408700,1.07593,1.07639,1.07591,1.07633,0,364
1757409000,1.07633,1.07679,1.07628,1.07675,0,544
1757409300,1.07675,1.07699,1.07665,1.0768,0,488
1757409600,1.0768,1.07708,1.07672,1.07702,0,344
1757409900,1.07702,1.0770300000000002,1.07673,1.07688,0,318
1757410200,1.07688,1.07717,1.07677,1.07702,0,679
1757410500,1.07702,1.0771,1.07661,1.07663,0,410
1757410800,1.07663,1.07675,1.07641,1.07668,0,333
1757411100,1.07668,1.07682,1.07657,1.07669,0,324
1757411400,1.07669,1.07712,1.07661,1.07709,0,429
1757411700,1.07709,1.07732,1.07707,1.07714,0,528
1757412000,1.07714,1.07721,1.07683,1.0768600000000002,0,320
1757412300,1.0768600000000002,1.07724,1.07679,1.07722,0,340
1757412600,1.07722,1.07734,1.07714,1.07729,0,373
1757412900,1.07729,1.07756,1.07722,1.07724,0,348
1757413200,1.07724,1.0774,1.07717,1.07736,0,270
1757413500,1.07736,1.07741,1.07716,1.07725,0,263
1757413800,1.07725,1.07745,1.07719,1.07731,0,409
1757414100,1.07731,1.07758,1.07714,1.07752,0,472
1757414400,1.07752,1.07768,1.07738,1.0775,0,482
1757414700,1.0775,1.0775400000000002,1.07706,1.07706,0,505
1757415000,1.07706,1.07741,1.07684,1.0773700000000002,0,499
1757415300,1.0773700000000002,1.07747,1.07721,1.07741,0,580
1757415600,1.07741,1.07762,1.0771,1.07759,0,515
1757415900,1.07759,1.07763,1.07723,1.07735,0,264
1757416200,1.07735,1.0775,1.07724,1.07744,0,230
1757416500,1.07744,1.0776,1.07729,1.07748,0,331
1757416800,1.07748,1.07751,1.0773,1.07741,0,226
1757417100,1.07741,1.07759,1.07719,1.07733,0,202
1757417400,1.07733,1.07738,1.07709,1.07722,0,196
1757417700,1.07722,1.07729,1.077,1.07701,0,137
1757418000,1.07701,1.07708,1.07674,1.07688,0,294
1757418300,1.07688,1.07712,1.07682,1.07699,0,427
1757418600,1.07699,1.0772000000000002,1.07679,1.07682,0,550
1757418900,1.07682,1.07698,1.07673,1.07681,0,607
1757419200,1.07681,1.07696,1.07667,1.07668,0,731
1757419500,1.07668,1.077,1.07665,1.07695,0,538
1757419800,1.07695,1.0771,1.07671,1.07689,0,561
1757420100,1.07689,1.07747,1.0768600000000002,1.07738,0,624
1757420400,1.07738,1.0776,1.07732,1.07757,0,586
1757420700,1.07757,1.07758,1.07731,1.07732,0,658
1757421000,1.07732,1.07776,1.07698,1.0776,0,827
1757421300,1.0776,1.07776,1.07742,1.07756,0,726
1757421600,1.07756,1.07784,1.07756,1.07773,0,649
1757421900,1.07773,1.07787,1.07752,1.07756,0,510
1757422200,1.07756,1.07763,1.07732,1.07738,0,423
1757422500,1.07738,1.07756,1.07721,1.07748,0,569
1757422800,1.07748,1.07765,1.0772000000000002,1.0772000000000002,0,523
1757423100,1.0772000000000002,1.07727,1.07685,1.0769,0,396
1757423400,1.0769,1.07725,1.07685,1.0772000000000002,0,492
1757423700,1.0772000000000002,1.07726,1.07679,1.07682,0,542
1757424000,1.07682,1.07713,1.0768,1.07702,0,621
1757424300,1.07702,1.07704,1.0767600000000002,1.07692,0,594
1757424600,1.07692,1.07704,1.07665,1.07666,0,586
1757424900,1.07666,1.07695,1.07658,1.07674,0,638
1757425200,1.07674,1.0773,1.07663,1.07729,0,806
1757425500,1.07729,1.07736,1.07683,1.07698,0,717
1757425800,1.07698,1.0771,1.07669,1.077,0,715
1757426100,1.077,1.07719,1.07655,1.07671,0,892
1757426400,1.07671,1.0767600000000002,1.0761,1.0765,0,3787
1757426700,1.0765,1.07678,1.0763200000000002,1.07639,0,1626
1757427000,1.07639,1.0767,1.07629,1.0767,0,1001
1757427300,1.0767,1.07736,1.0767,1.07727,0,930
1757427600,1.07727,1.07733,1.07701,1.07717,0,1105
1757427900,1.07717,1.0773700000000002,1.07708,1.07725,0,911
1757428200,1.07725,1.07735,1.0769,1.0769300000000002,0,1086
1757428500,1.0769300000000002,1.0772000000000002,1.07682,1.07712,0,940
1757428800,1.07712,1.07718,1.07664,1.07671,0,643
1757429100,1.07671,1.07711,1.0766,1.07678,0,890
1757429400,1.07678,1.07702,1.07654,1.07698,0,821
1757429700,1.07698,1.07719,1.07661,1.07665,0,920
1757430000,1.07665,1.07696,1.07665,1.07683,0,967
1757430300,1.07683,1.07707,1.07677,1.0769300000000002,0,692
1757430600,1.0769300000000002,1.07707,1.07681,1.07704,0,738
1757430900,1.07704,1.07735,1.0767600000000002,1.07677,0,847
1757431200,1.07677,1.07715,1.0767600000000002,1.07691,0,566
1757431500,1.07691,1.07716,1.07688,1.07704,0,483
1757431800,1.07704,1.07721,1.07694,1.07718,0,447
1757432100,1.07718,1.07732,1.07707,1.07713,0,311
1757432400,1.07713,1.07714,1.07672,1.07683,0,343
1757432700,1.07683,1.0769300000000002,1.07669,1.07675,0,424
1757433000,1.07675,1.0772000000000002,1.07674,1.07719,0,141
1757433300,1.07719,1.07725,1.07698,1.07719,0,221
1757433600,1.07719,1.07721,1.0769,1.07697,0,505
1757433900,1.07697,1.0771,1.07662,1.07664,0,493
1757434200,1.07664,1.07695,1.07662,1.07688,0,441
1757434500,1.07688,1.07716,1.07688,1.07696,0,283
1757434800,1.07696,1.07735,1.07692,1.07735,0,530
1757435100,1.07735,1.07782,1.07731,1.07775,0,482
1757435400,1.07775,1.07833,1.07771,1.07832,0,409
1757435700,1.07832,1.07849,1.07828,1.07832,0,381
1757436000,1.07832,1.07865,1.0782500000000002,1.07861,1,464
1757436300,1.07861,1.07892,1.07836,1.07879,0,550
1757436600,1.07879,1.07892,1.0786,1.07865,0,396
1757436900,1.07865,1.07869,1.0784200000000002,1.0785,0,290
1757437200,1.0785,1.0788,1.07846,1.07869,0,354
1757437500,1.07869,1.07874,1.07853,1.0787,0,374
1757437800,1.0787,1.07897,1.0787,1.07889,0,386
1757438100,1.07889,1.0789,1.07852,1.07864,0,356
1757438400,1.07864,1.07879,1.07856,1.07873,0,459
1757438700,1.07873,1.07883,1.07869,1.07878,0,459
1757439000,1.07878,1.07885,1.07864,1.07865,0,330
1757439300,1.07865,1.07878,1.07855,1.07864,0,292
1757439600,1.07864,1.07868,1.07832,1.07834,0,450
1757439900,1.07834,1.07862,1.07833,1.07837,0,460
1757440200,1.07837,1.07845,1.07831,1.07839,0,310
1757440500,1.07839,1.07848,1.07824,1.07841,0,610
1757440800,1.07841,1.07847,1.0782,1.07833,0,568
1757441100,1.07833,1.07839,1.07809,1.0781500000000002,0,191
1757441400,1.0781500000000002,1.07834,1.0781,1.07833,0,245
1757441700,1.07833,1.07847,1.07831,1.07843,0,280
1757442000,1.07843,1.0785900000000002,1.07837,1.07853,0,327
1757442300,1.07853,1.07868,1.07848,1.07854,0,333
1757442600,1.07854,1.07882,1.0784200000000002,1.07878,0,400
1757442900,1.07878,1.07894,1.07875,1.07883,0,322
1757443200,1.07883,1.07893,1.07877,1.07888,0,397
1757443500,1.07888,1.07899,1.0788600000000002,1.0789,0,363
1757443800,1.0789,1.079,1.07883,1.0789,0,277
1757444100,1.0789,1.07896,1.07862,1.07866,0,475
1757444400,1.07866,1.07872,1.07855,1.0787,0,240
1757444700,1.0787,1.07875,1.07862,1.07871,0,101
1757445000,1.07871,1.07871,1.07853,1.07865,0,135
1757445300,1.07865,1.07874,1.0786,1.07868,0,211
1757445600,1.07868,1.07872,1.07863,1.07866,0,190
1757445900,1.07866,1.07875,1.07856,1.07856,0,135
1757446200,1.07856,1.07863,1.07851,1.07855,0,228
1757446500,1.07855,1.07865,1.07848,1.0785900000000002,0,237
1757446800,1.0785900000000002,1.07861,1.07846,1.07857,0,195
1757447100,1.07857,1.0785900000000002,1.07845,1.07849,0,98
1757447400,1.07849,1.0785,1.0784200000000002,1.07846,0,101
1757447700,1.07846,1.07853,1.07823,1.07824,0,309
1757448000,1.07824,1.0784,1.07816,1.07832,0,157
1757448300,1.07832,1.07857,1.0783,1.07848,0,70
1757448600,1.07848,1.07848,1.07826,1.07831,0,190
1757448900,1.07831,1.07838,1.07818,1.07835,0,338
1757449200,1.07835,1.07847,1.07821,1.0784200000000002,0,228
1757449500,1.0784200000000002,1.07865,1.0784200000000002,1.07849,0,320
1757449800,1.07849,1.07851,1.0783,1.07834,0,195
1757450100,1.07834,1.0784,1.07824,1.07838,0,264
1757450400,1.07838,1.07867,1.07833,1.0785900000000002,0,182
1757450700,1.0785900000000002,1.0787,1.07847,1.07865,0,326
1757451000,1.07865,1.07866,1.07838,1.07865,0,403
1757451300,1.07865,1.07865,1.07839,1.07839,0,137
1757452500,1.07839,1.07839,1.07534,1.076,0,27
1757452800,1.076,1.07705,1.07538,1.07705,0,187
1757453100,1.07705,1.07732,1.07663,1.07722,0,239
1757453400,1.07722,1.07784,1.07721,1.07765,0,272
1757453700,1.07765,1.07807,1.0776400000000002,1.07782,0,343
1757454000,1.07782,1.07803,1.0776400000000002,1.07792,0,468
1757454300,1.07792,1.07803,1.07697,1.07769,0,429
1757454600,1.07769,1.07795,1.07713,1.07792,0,412
1757454900,1.07792,1.07804,1.07769,1.07777,0,409
1757455200,1.07777,1.07808,1.07777,1.07799,0,276
1757455500,1.07799,1.07821,1.07793,1.0781,0,206
1757455800,1.0781,1.07819,1.0781,1.07812,0,122
1757456100,1.07812,1.0782,1.07809,1.07811,0,53
1757456400,1.07811,1.07819,1.07809,1.07819,0,17
1757456700,1.07819,1.0782500000000002,1.07819,1.07824,0,22
1757457000,1.07824,1.07839,1.07824,1.07836,0,49
1757457300,1.07836,1.07838,1.07819,1.0782,0,26
1757457600,1.0782,1.07838,1.07812,1.07812,0,57
1757457900,1.07812,1.0782,1.07796,1.078,0,51
1757458200,1.078,1.07827,1.078,1.07827,0,28
1757458500,1.07827,1.07841,1.07824,1.07824,0,26
1757458800,1.07824,1.07831,1.0782,1.07822,0,31
1757459100,1.07822,1.07822,1.07797,1.07802,0,35
1757459400,1.07802,1.07802,1.07761,1.07772,0,69
1757459700,1.07772,1.0779800000000002,1.07755,1.07771,0,102
1757460000,1.07771,1.07784,1.0774,1.07747,0,425
1757460300,1.07747,1.07763,1.07743,1.07763,0,207
1757460600,1.07763,1.07775,1.07759,1.07771,0,72
1757460900,1.07771,1.07838,1.07771,1.07816,0,111
1757461200,1.07816,1.07816,1.07802,1.07803,0,52
1757461500,1.07803,1.07809,1.07797,1.07797,0,31
1757461800,1.07797,1.0781500000000002,1.07792,1.07814,0,102
1757462100,1.07814,1.07814,1.07794,1.07813,0,40
1757462400,1.07813,1.0785,1.07807,1.07847,0,361
1757462700,1.07847,1.07863,1.07843,1.07857,0,406
1757463000,1.07857,1.07895,1.07852,1.07892,0,363
1757463300,1.07892,1.07893,1.07877,1.07884,0,299
1757463600,1.07884,1.07894,1.07881,1.0788600000000002,0,253
1757463900,1.0788600000000002,1.07892,1.07875,1.0788,0,361
1757464200,1.0788,1.07888,1.07872,1.07887,0,414
1757464500,1.07887,1.07894,1.07879,1.07885,0,296
1757464800,1.07885,1.07885,1.07871,1.0788,0,212
1757465100,1.0788,1.0788600000000002,1.07873,1.07878,0,196
1757465400,1.07878,1.07892,1.07855,1.07862,0,393
1757465700,1.07862,1.0788600000000002,1.0785900000000002,1.07883,0,404
1757466000,1.07883,1.079,1.07882,1.0789,0,527
1757466300,1.0789,1.07899,1.07882,1.07899,0,325
1757466600,1.07899,1.07899,1.07873,1.07875,0,588
1757466900,1.07875,1.0788600000000002,1.07858,1.07883,0,712
1757467200,1.07883,1.079,1.07869,1.07896,0,578
1757467500,1.07896,1.07907,1.07882,1.07899,0,447
1757467800,1.07899,1.07909,1.07895,1.07906,0,539
1757468100,1.07906,1.07925,1.07898,1.07925,0,473
1757468400,1.07925,1.0793,1.0791,1.07923,0,412
1757468700,1.07923,1.07933,1.07916,1.07921,0,250
1757469000,1.07921,1.07927,1.07891,1.07901,0,237
1757469300,1.07901,1.07911,1.07853,1.07879,0,501
1757469600,1.07879,1.07879,1.07853,1.0787,0,613
1757469900,1.0787,1.07879,1.07861,1.0787,0,521
1757470200,1.0787,1.07875,1.0786,1.07868,0,513
1757470500,1.07868,1.07883,1.07863,1.07878,0,427
1757470800,1.07878,1.0789,1.0787600000000002,1.07885,0,256
1757471100,1.07885,1.07887,1.07877,1.0788,0,379
1757471400,1.0788,1.079,1.07879,1.07897,0,511
1757471700,1.07897,1.07902,1.07889,1.07902,0,377
1757472000,1.07902,1.07906,1.07894,1.0790300000000002,0,272
1757472300,1.0790300000000002,1.0791,1.07898,1.07908,0,224
1757472600,1.07908,1.07912,1.079,1.07902,0,369
1757472900,1.07902,1.07906,1.07899,1.0790300000000002,0,232
1757473200,1.0790300000000002,1.07908,1.07898,1.07904,0,217
1757473500,1.07904,1.07914,1.07898,1.07907,0,255
1757473800,1.07907,1.07916,1.079,1.07914,0,416
1757474100,1.07914,1.0792000000000002,1.0791,1.07915,0,430
1757474400,1.07915,1.07922,1.0791,1.07922,0,298
1757474700,1.07922,1.07927,1.07918,1.07923,0,272
1757475000,1.07923,1.0793700000000002,1.07923,1.07927,0,329
1757475300,1.07927,1.07934,1.07924,1.07928,0,348
1757475600,1.07928,1.07934,1.07911,1.07919,0,316
1757475900,1.07919,1.07926,1.07915,1.07922,0,327
1757476200,1.07922,1.0793,1.07918,1.0792000000000002,0,455
1757476500,1.0792000000000002,1.07924,1.07906,1.07909,0,437
1757476800,1.07909,1.07913,1.079,1.07913,0,457
1757477100,1.07913,1.07919,1.07906,1.07906,0,261
1757477400,1.07906,1.0791,1.0789,1.07893,0,314
1757477700,1.07893,1.079,1.07884,1.07893,0,329
1757478000,1.07893,1.079,1.07887,1.0789,0,234
1757478300,1.0789,1.07896,1.07884,1.07891,0,311
1757478600,1.07891,1.07901,1.07889,1.07892,0,194
1757478900,1.07892,1.079,1.07885,1.079,0,258
1757479200,1.079,1.07907,1.07898,1.07907,0,234
1757479500,1.07907,1.07913,1.07899,1.07904,0,185
1757479800,1.07904,1.07913,1.0789,1.07893,0,256
1757480100,1.07893,1.07904,1.07884,1.0789,0,295
1757480400,1.0789,1.07891,1.0783,1.0783,0,460
1757480700,1.0783,1.07839,1.07801,1.07801,0,368
1757481000,1.07801,1.0782,1.07801,1.07814,0,195
1757481300,1.07814,1.0782,1.07792,1.07801,1,316
1757481600,1.07801,1.07822,1.0779,1.07795,0,322
1757481900,1.07795,1.07823,1.07795,1.07817,0,260
1757482200,1.07817,1.07817,1.07805,1.07811,0,357
1757482500,1.07811,1.07822,1.07806,1.07817,0,402
1757482800,1.07817,1.07834,1.07817,1.07827,0,334
1757483100,1.07827,1.07847,1.07827,1.07839,0,491
1757483400,1.07839,1.0785900000000002,1.07839,1.07855,0,482
1757483700,1.07855,1.0786,1.07837,1.0784200000000002,0,301
1757484000,1.0784200000000002,1.07873,1.0784200000000002,1.07855,0,289
1757484300,1.07855,1.07873,1.07849,1.07863,0,334
1757484600,1.07863,1.07874,1.07851,1.0787,0,425
1757484900,1.0787,1.07872,1.07851,1.07852,0,177
1757485200,1.07852,1.07864,1.07832,1.07847,0,297
1757485500,1.07847,1.07871,1.07843,1.0785900000000002,0,467
1757485800,1.0785900000000002,1.07888,1.0785900000000002,1.07879,0,314
1757486100,1.07879,1.0788600000000002,1.07867,1.0787,0,339
1757486400,1.0787,1.0789,1.07868,1.07877,0,442
1757486700,1.07877,1.07906,1.07865,1.07897,0,254
1757487000,1.07897,1.07917,1.07896,1.07911,0,435
1757487300,1.07911,1.07926,1.07884,1.07925,0,753
1757487600,1.07925,1.0794,1.07891,1.07936,0,1291
1757487900,1.07936,1.07948,1.0789,1.0790300000000002,0,662
1757488200,1.0790300000000002,1.07931,1.0790300000000002,1.07917,0,771
1757488500,1.07917,1.07922,1.0789,1.07899,0,642
1757488800,1.07899,1.07944,1.07892,1.07939,0,350
1757489100,1.07939,1.07945,1.07888,1.07893,0,405
1757489400,1.07893,1.07897,1.07872,1.07887,0,574
1757489700,1.07887,1.0789,1.07866,1.07867,0,497
1757490000,1.07867,1.07908,1.07867,1.07899,0,373
1757490300,1.07899,1.07929,1.07896,1.07907,0,271
1757490600,1.07907,1.07936,1.0790300000000002,1.0793,0,220
1757490900,1.0793,1.07949,1.07918,1.07939,0,362
1757491200,1.07939,1.07967,1.07938,1.07946,0,592
1757491500,1.07946,1.07974,1.0794,1.07942,0,270
1757491800,1.07942,1.0795,1.07915,1.07933,0,448
1757492100,1.07933,1.0795,1.07922,1.07945,0,329
1757492400,1.07945,1.07956,1.07897,1.0792000000000002,0,294
1757492700,1.0792000000000002,1.07951,1.07915,1.07934,0,460
1757493000,1.07934,1.07951,1.07909,1.07919,0,563
1757493300,1.07919,1.07957,1.07913,1.07951,0,302
1757493600,1.07951,1.07972,1.07941,1.07943,0,365
1757493900,1.07943,1.07943,1.07907,1.07917,0,369
1757494200,1.07917,1.07931,1.0790300000000002,1.07909,0,294
1757494500,1.07909,1.07914,1.07881,1.07887,0,393
1757494800,1.07887,1.07907,1.07877,1.07881,0,395
1757495100,1.07881,1.07902,1.0787600000000002,1.0788600000000002,0,246
1757495400,1.0788600000000002,1.07911,1.07878,1.07909,0,438
1757495700,1.07909,1.07918,1.07895,1.07901,0,365
1757496000,1.07901,1.07912,1.07882,1.07885,0,335
1757496300,1.07885,1.0790300000000002,1.07871,1.07889,0,525
1757496600,1.07889,1.07924,1.0788600000000002,1.07918,0,443
1757496900,1.07918,1.07945,1.07914,1.07927,0,511
1757497200,1.07927,1.07928,1.07897,1.07905,0,243
1757497500,1.07905,1.07919,1.0789,1.07897,0,405
1757497800,1.07897,1.07906,1.07882,1.07897,0,572
1757498100,1.07897,1.07918,1.07891,1.07911,0,488
1757498400,1.07911,1.07915,1.07882,1.07882,0,345
1757498700,1.07882,1.0793700000000002,1.0788,1.07924,0,270
1757499000,1.07924,1.07943,1.07909,1.0794,0,380
1757499300,1.0794,1.07958,1.07933,1.07949,0,440
1757499600,1.07949,1.07957,1.07927,1.07948,0,464
1757499900,1.07948,1.07951,1.0792000000000002,1.07932,0,402
1757500200,1.07932,1.0795,1.07926,1.07941,0,389
1757500500,1.07941,1.0797,1.07932,1.0797,0,409
1757500800,1.0797,1.07993,1.07955,1.07986,0,336
1757501100,1.07986,1.08,1.07962,1.0798100000000002,0,362
1757501400,1.0798100000000002,1.07985,1.07966,1.07972,0,200
1757501700,1.07972,1.08034,1.07971,1.08016,0,294
1757502000,1.08016,1.08038,1.08004,1.08024,0,477
1757502300,1.08024,1.08037,1.07982,1.07987,0,417
1757502600,1.07987,1.08007,1.07987,1.08005,0,336
1757502900,1.08005,1.08005,1.07973,1.07996,0,465
1757503200,1.07996,1.08002,1.07958,1.0796,0,410
1757503500,1.0796,1.07978,1.07959,1.0797,0,469
1757503800,1.0797,1.07993,1.07961,1.0798100000000002,0,287
1757504100,1.0798100000000002,1.07993,1.07956,1.07959,0,510
1757504400,1.07959,1.07983,1.07943,1.07955,0,670
1757504700,1.07955,1.07956,1.07898,1.0790300000000002,0,626
1757505000,1.0790300000000002,1.07905,1.07857,1.07864,0,567
1757505300,1.07864,1.07934,1.07863,1.07909,0,474
1757505600,1.07909,1.07951,1.07898,1.07931,0,512
1757505900,1.07931,1.07949,1.07913,1.07948,0,452
